,Time,Force (Newtons),Distance (millimeters)
672,6379,10.840831780752783,0.525
673,6389,10.840831780752783,0.52587890625
674,6399,11.078993140657785,0.526953125
675,6409,11.078993140657785,0.5279296875
676,6419,11.078993140657785,0.5289062499999999
677,6429,11.078993140657785,0.5298828125
678,6439,11.298985720107785,0.5309570312499999
679,6449,11.298985720107785,0.53193359375
680,6459,11.298985720107785,0.53291015625
681,6469,11.298985720107785,0.53388671875
682,6479,11.298985720107785,0.5349609375
683,6489,11.298985720107785,0.5359375000000001
684,6499,11.534976868367783,0.53701171875
685,6509,11.534976868367783,0.537890625
686,6521,11.534976868367783,0.53916015625
687,6532,11.759236321232784,0.540234375
688,6543,11.759236321232784,0.54130859375
689,6553,11.759236321232784,0.5423828125
690,6564,11.759236321232784,0.54345703125
691,6574,11.759236321232784,0.54443359375
692,6585,11.759236321232784,0.5455078125
693,6596,11.971926869092783,0.5466796875
694,6606,11.971926869092783,0.54765625
695,6616,11.971926869092783,0.54873046875
696,6626,11.971926869092783,0.549609375
697,6637,12.165323813742784,0.55068359375
698,6647,12.165323813742784,0.5517578125
699,6657,12.165323813742784,0.552734375
700,6667,12.165323813742784,0.5537109375
701,6677,12.165323813742784,0.55478515625
702,6687,12.165323813742784,0.5556640625
703,6697,12.389586208602783,0.55673828125
704,6707,12.389586208602783,0.55771484375
705,6717,12.389586208602783,0.55869140625
706,6727,12.643329354692783,0.559765625
707,6736,12.643329354692783,0.5607421875
708,6746,12.643329354692783,0.56171875
709,6756,12.643329354692783,0.56259765625
710,6811,12.951281700652785,0.56806640625
711,6829,13.261341495697783,0.569921875
712,6840,13.261341495697783,0.57099609375
713,6850,13.261341495697783,0.5720703125
714,6861,13.261341495697783,0.57314453125
715,6871,13.261341495697783,0.57412109375
716,6883,13.261341495697783,0.5752929687499999
717,6893,13.587335135662785,0.5763671875
718,6903,13.587335135662785,0.5773437499999999
719,6913,13.587335135662785,0.5783203125
720,6923,13.914485960327784,0.57939453125
721,6935,13.914485960327784,0.58056640625
722,6946,13.914485960327784,0.581640625
723,6958,13.914485960327784,0.5828125
724,6969,13.914485960327784,0.583984375
725,6981,13.914485960327784,0.58515625
726,6992,14.282016647032782,0.58623046875
727,7003,14.282016647032782,0.5873046875
728,7015,14.654790949492783,0.5884765625
729,7027,14.654790949492783,0.58974609375
730,7037,14.654790949492783,0.59072265625
731,7049,14.654790949492783,0.59189453125
732,7059,14.654790949492783,0.59296875
733,7070,14.654790949492783,0.5939453125
734,7080,14.654790949492783,0.5951171875
735,7090,15.047896398732783,0.59609375
736,7100,15.047896398732783,0.5970703125
737,7110,15.429175028072784,0.598046875
738,7120,15.429175028072784,0.5990234375000001
739,7130,15.429175028072784,0.60009765625
740,7142,15.429175028072784,0.60126953125
741,7152,15.429175028072784,0.60224609375
742,7162,15.429175028072784,0.6033203125
743,7173,15.429175028072784,0.6042968750000001
744,7183,15.819841563457784,0.60537109375
745,7193,15.819841563457784,0.6063476562500001
746,7203,15.819841563457784,0.60732421875
747,7214,16.202791245957783,0.6083984375
748,7225,16.202791245957783,0.6094726562499999
749,7235,16.202791245957783,0.610546875
750,7245,16.202791245957783,0.6115234374999999
751,7255,16.202791245957783,0.6125
752,7266,16.202791245957783,0.6136718750000001
753,7277,16.202791245957783,0.61474609375
754,7287,16.599237820852785,0.6158203125
755,7298,16.599237820852785,0.6167968749999999
756,7309,16.980826340332786,0.61787109375
757,7318,16.980826340332786,0.6188476562499999
758,7329,16.980826340332786,0.619921875
759,7339,16.980826340332786,0.6208984375
760,7349,16.980826340332786,0.62197265625
761,7359,16.980826340332786,0.62294921875
762,7369,16.980826340332786,0.62392578125
763,7379,17.351121521672784,0.625
764,7389,17.351121521672784,0.6259765625
765,7399,17.703546044717786,0.626953125
766,7409,17.703546044717786,0.6279296875
767,7419,17.703546044717786,0.62890625
768,7471,17.703546044717786,0.6340820312500001
769,7488,18.060954307292786,0.63583984375
770,7501,18.408427452752786,0.637109375
771,7512,18.408427452752786,0.63818359375
772,7523,18.408427452752786,0.6392578124999999
773,7533,18.408427452752786,0.6403320312499999
774,7544,18.408427452752786,0.6414062500000001
775,7553,18.408427452752786,0.6423828125
776,7564,18.408427452752786,0.64345703125
777,7574,18.756465461252787,0.64443359375
778,7584,18.756465461252787,0.6455078125
779,7595,19.088985426792785,0.646484375
780,7606,19.088985426792785,0.64755859375
781,7617,19.088985426792785,0.6487304687500001
782,7628,19.088985426792785,0.6498046875000001
783,7638,19.088985426792785,0.65087890625
784,7649,19.088985426792785,0.651953125
785,7660,19.088985426792785,0.65302734375
786,7670,19.088985426792785,0.6541015625000001
787,7698,19.746026073467785,0.6568359375
788,7709,19.746026073467785,0.65791015625
789,7720,19.746026073467785,0.6589843750000001
790,7731,19.746026073467785,0.6600585937500001
791,7742,19.746026073467785,0.6612304687499999
792,7752,19.746026073467785,0.6623046874999999
793,7763,19.746026073467785,0.66328125
794,7773,20.088143807362783,0.66435546875
795,7784,20.421180583357785,0.6654296875
796,7795,20.421180583357785,0.66650390625
797,7805,20.421180583357785,0.667578125
798,7816,20.421180583357785,0.6685546874999999
799,7826,20.421180583357785,0.6696289062499999
800,7836,20.421180583357785,0.67060546875
801,7847,20.421180583357785,0.6717773437500001
802,7858,20.421180583357785,0.6728515625
803,7868,20.747702801757782,0.673828125
804,7878,20.747702801757782,0.67490234375
805,7888,21.061122355092785,0.6758789062499999
806,7898,21.061122355092785,0.67685546875
807,7909,21.061122355092785,0.6779296875
808,7919,21.061122355092785,0.6789062499999999
809,7929,21.061122355092785,0.67998046875
810,7940,21.061122355092785,0.6810546875
811,7949,21.061122355092785,0.68193359375
812,7959,21.061122355092785,0.6830078125
813,7969,21.383203141707785,0.6839843750000001
814,7979,21.699216553967783,0.6849609375
815,7990,21.699216553967783,0.6859375
816,8000,21.699216553967783,0.68701171875
817,8009,21.699216553967783,0.68798828125
818,8019,21.699216553967783,0.68896484375
819,8029,21.699216553967783,0.68994140625
820,8040,21.699216553967783,0.691015625
821,8050,21.699216553967783,0.69208984375
822,8061,21.699216553967783,0.6931640625000001
823,8072,22.028381664542785,0.6942382812500001
824,8103,22.347136035477785,0.6973632812499999
825,8115,22.347136035477785,0.69853515625
826,8126,22.347136035477785,0.699609375
827,8137,22.347136035477785,0.70078125
828,8200,22.980066052462785,0.70703125
829,8218,22.980066052462785,0.7088867187500001
830,8229,22.980066052462785,0.7099609375
831,8239,22.980066052462785,0.7109375
832,8251,22.980066052462785,0.712109375
833,8262,23.313752028687784,0.71318359375
834,8273,23.640481167402786,0.71435546875
835,8284,23.640481167402786,0.7154296875
836,8295,23.640481167402786,0.71650390625
837,8305,23.640481167402786,0.7175781250000001
838,8316,23.640481167402786,0.7186523437500001
839,8327,23.640481167402786,0.7197265625
840,8338,23.640481167402786,0.72080078125
841,8349,23.640481167402786,0.7219726562500001
842,8361,23.96268061448279,0.72314453125
843,8372,24.273004208412782,0.7242187499999999
844,8383,24.273004208412782,0.725390625
845,8394,24.273004208412782,0.72646484375
846,8405,24.273004208412782,0.72744140625
847,8415,24.273004208412782,0.728515625
848,8426,24.273004208412782,0.7295898437499999
849,8436,24.273004208412782,0.7306640624999999
850,8447,24.273004208412782,0.7317382812500001
851,8458,24.581952910012784,0.7328125000000001
852,8469,24.882872907257784,0.73388671875
853,8479,24.882872907257784,0.7349609375
854,8489,24.882872907257784,0.7359375
855,8500,24.882872907257784,0.73701171875
856,8511,24.882872907257784,0.7380859375
857,8522,24.882872907257784,0.7392578125
858,8534,24.882872907257784,0.7404296874999999
859,8545,24.882872907257784,0.7415039062500001
860,8555,25.193375962882783,0.7425781250000001
861,8566,25.49449895778279,0.74365234375
862,8577,25.49449895778279,0.7447265625
863,8588,25.49449895778279,0.74580078125
864,8599,25.49449895778279,0.74697265625
865,8611,25.49449895778279,0.748046875
866,8622,25.49449895778279,0.74921875
867,8633,25.49449895778279,0.7503906250000001
868,8646,25.49449895778279,0.7515624999999999
869,8658,26.071920393772785,0.752734375
870,8670,26.071920393772785,0.7541015625
871,8682,26.071920393772785,0.7552734375000001
872,8693,26.071920393772785,0.75634765625
873,8704,26.071920393772785,0.757421875
874,8715,26.071920393772785,0.75849609375
875,8726,26.071920393772785,0.7595703125
876,8736,26.071920393772785,0.76064453125
877,8746,26.071920393772785,0.76171875
878,8757,26.666343618867785,0.76279296875
879,8767,26.666343618867785,0.7637695312499999
880,8778,26.666343618867785,0.7648437499999999
881,8789,26.666343618867785,0.7659179687500001
882,8799,26.666343618867785,0.76689453125
883,8810,26.666343618867785,0.76806640625
884,8821,26.666343618867785,0.769140625
885,8831,26.666343618867785,0.77021484375
886,8842,26.666343618867785,0.77119140625
887,8853,27.239476606812786,0.772265625
888,8906,27.239476606812786,0.7775390625
889,8923,27.239476606812786,0.779296875
890,8935,27.239476606812786,0.78046875
891,8947,27.595022586552787,0.7816406250000001
892,8957,27.595022586552787,0.78271484375
893,8969,27.595022586552787,0.7838867187499999
894,8980,27.595022586552787,0.78505859375
895,8991,27.595022586552787,0.7861328125
896,9002,27.595022586552787,0.78720703125
897,9013,27.595022586552787,0.7883789062500001
898,9023,27.595022586552787,0.78935546875
899,9034,27.595022586552787,0.7904296875
900,9044,25.140079762127783,0.7914062500000001
901,9054,25.140079762127783,0.79248046875
902,9065,25.140079762127783,0.7935546875
903,9076,25.140079762127783,0.79462890625
904,9087,25.140079762127783,0.7957031250000001
905,9098,25.140079762127783,0.7967773437500001
906,9109,25.140079762127783,0.7979492187499999
907,9120,25.140079762127783,0.7990234374999999
908,9131,25.140079762127783,0.8001953125
909,9144,18.969372736077784,0.8014648437499999
910,9155,18.969372736077784,0.8025390625000001
911,9166,18.969372736077784,0.8036132812500001
912,9177,18.969372736077784,0.8046875
913,9188,18.969372736077784,0.8058593749999999
914,9199,18.969372736077784,0.80693359375
915,9210,18.969372736077784,0.8080078125
916,9221,18.969372736077784,0.8091796875
917,9232,15.613571429352785,0.81025390625
918,9243,12.219052487762784,0.811328125
919,9253,12.219052487762784,0.81240234375
920,9265,12.219052487762784,0.8134765625
921,9275,12.219052487762784,0.8145507812499999
922,9303,12.219052487762784,0.8173828125
923,9335,8.890337148337784,0.8205078124999999
924,9346,5.5281693644327845,0.82158203125
925,9357,5.5281693644327845,0.82275390625
926,9368,5.5281693644327845,0.823828125
927,9379,5.5281693644327845,0.8250000000000001
928,9391,5.5281693644327845,0.8260742187500001
929,9401,5.5281693644327845,0.8271484375
930,9412,5.5281693644327845,0.82822265625
931,9423,3.5165665538727846,0.829296875
932,9433,3.5165665538727846,0.83037109375
933,9444,1.513930944072785,0.8314453125
934,9455,1.513930944072785,0.83251953125
935,9466,1.513930944072785,0.83359375
936,9476,1.513930944072785,0.83466796875
937,9487,1.513930944072785,0.8357421875
938,9498,1.513930944072785,0.83681640625
939,9508,1.513930944072785,0.8377929687500001
940,9519,1.283993440857785,0.8389648437499999
941,9531,1.283993440857785,0.84013671875
942,9543,1.063104533597785,0.84130859375
943,9553,1.063104533597785,0.8423828125
944,9564,1.063104533597785,0.84345703125
945,9575,1.063104533597785,0.8445312500000001
946,9586,1.063104533597785,0.8456054687500001
947,9598,1.063104533597785,0.8467773437499999
948,9610,1.063104533597785,0.8480468750000001
949,9621,1.0636899906027848,0.84912109375
950,9677,1.064351939477785,0.85478515625
951,9695,1.064351939477785,0.8565429687499999
952,9708,1.064351939477785,0.8578125000000001
953,9719,1.064830503997785,0.8589843749999999
954,9730,1.065340449797785,0.8600585937499999
955,9741,1.065340449797785,0.8611328125000001
956,9752,1.065340449797785,0.8622070312500001
957,9764,1.065340449797785,0.8633789062499999
958,9776,1.065340449797785,0.8646484375000001
959,9787,1.065340449797785,0.86572265625
960,9798,1.065340449797785,0.8668945312499999
961,9809,1.065677798557785,0.86796875
962,9819,1.065677798557785,0.8689453125000001
963,9830,1.066056335247785,0.8700195312500001
964,9841,1.066056335247785,0.87109375
965,9852,1.066056335247785,0.8722656249999999
966,9864,1.066056335247785,0.8734375
967,9874,1.066056335247785,0.8744140625000001
968,9885,1.066056335247785,0.8755859374999999
969,9897,1.066056335247785,0.8766601562499999
970,9907,1.0664731178727849,0.877734375
971,9918,1.0664731178727849,0.87880859375
972,9929,1.0668555772227848,0.87998046875
973,9940,1.0668555772227848,0.8810546875
974,9950,1.0668555772227848,0.88212890625
975,9962,1.0668555772227848,0.883203125
976,9972,1.0668555772227848,0.88427734375
977,9983,1.0668555772227848,0.8853515624999999
978,9995,1.0668555772227848,0.8865234375
979,10005,1.0672095972877849,0.8875
980,10016,1.0672095972877849,0.888671875
981,10027,1.067648935207785,0.88974609375
982,10038,1.067648935207785,0.8908203125
983,10050,1.067648935207785,0.8919921875000001
984,10062,1.067648935207785,0.89326171875
985,10073,1.067648935207785,0.8943359375
986,10084,1.067648935207785,0.89541015625
987,10096,1.067648935207785,0.8966796874999999
988,10108,1.067856836187785,0.8977539062500001
989,10118,1.067856836187785,0.8988281250000001
990,10130,1.0682069335927848,0.8999999999999999
991,10141,1.0682069335927848,0.901171875
992,10153,1.0682069335927848,0.90224609375
993,10165,1.0682069335927848,0.9035156249999999
994,10177,1.0682069335927848,0.9046875
995,10188,1.0682069335927848,0.905859375
996,10200,1.068533495037785,0.90703125
997,10212,1.068533495037785,0.908203125
998,10224,1.0688492691677849,0.909375
999,10235,1.0688492691677849,0.9104492187500001
1000,10247,1.0688492691677849,0.91171875
1001,10257,1.0688492691677849,0.9126953124999999
1002,10268,1.0688492691677849,0.9138671875
1003,10280,1.0688492691677849,0.9150390625
1004,10291,1.069029711527785,0.916015625
1005,10301,1.069029711527785,0.9171875
1006,10360,1.069252322482785,0.9183593750000001
1007,10382,1.069252322482785,0.92529296875
1008,10394,1.069392557577785,0.9263671875
1009,10406,1.069392557577785,0.92763671875
1010,10417,1.069515140702785,0.9287109375
1011,10429,1.069515140702785,0.9298828125
1012,10441,1.069515140702785,0.9310546875000001
1013,10451,1.069515140702785,0.93212890625
1014,10463,1.069515140702785,0.9333007812499999
1015,10475,1.069515140702785,0.93447265625
1016,10485,1.0696847957477849,0.935546875
1017,10497,1.0696847957477849,0.93671875
1018,10507,1.0696847957477849,0.9376953124999999
1019,10518,1.069798552887785,0.9388671875
1020,10530,1.069798552887785,0.9400390625
1021,10542,1.069798552887785,0.9412109375
1022,10553,1.069798552887785,0.9423828125
1023,10565,1.069798552887785,0.9435546875
1024,10577,1.069798552887785,0.9447265625
1025,10588,1.0698318954977848,0.94580078125
1026,10600,1.0698318954977848,0.94697265625
1027,10611,1.069949575297785,0.9481445312500001
1028,10622,1.069949575297785,0.94921875
1029,10634,1.069949575297785,0.9503906249999999
1030,10645,1.069949575297785,0.9515625
1031,10657,1.069949575297785,0.95263671875
1032,10668,1.069949575297785,0.95380859375
1033,10679,1.0700790230777848,0.9549804687500001
1034,10690,1.0700790230777848,0.9560546875
1035,10701,1.0700790230777848,0.95712890625
1036,10714,1.070221219502785,0.9583984375
1037,10726,1.070221219502785,0.9595703125
1038,10737,1.070221219502785,0.9607421875
1039,10750,1.070221219502785,0.96201171875
1040,10763,1.070221219502785,0.96328125
1041,10774,1.070294769377785,0.964453125
1042,10786,1.070294769377785,0.965625
1043,10797,1.070294769377785,0.966796875
1044,10809,1.070432062477785,0.96796875
1045,10820,1.070432062477785,0.9690429687500001
1046,10832,1.070432062477785,0.97021484375
1047,10844,1.070432062477785,0.97138671875
1048,10855,1.070432062477785,0.9725585937500001
1049,10867,1.070432062477785,0.9737304687499999
1050,10878,1.0704654050877849,0.9748046874999999
1051,10889,1.0704654050877849,0.9759765625
1052,10900,1.0704654050877849,0.97705078125
1053,10912,1.0706497701077848,0.97822265625
1054,10923,1.0706497701077848,0.9793945312500001
1055,10934,1.0706497701077848,0.98046875
1056,10947,1.0706497701077848,0.98173828125
1057,10959,1.0706497701077848,0.98291015625
1058,10971,1.070795889192785,0.9840820312499999
1059,10982,1.070795889192785,0.98515625
1060,10993,1.070795889192785,0.986328125
1061,11005,1.0709704475627848,0.9875
1062,11060,1.0709704475627848,0.9885742187500001
1063,11081,1.071094011352785,0.9951171875
1064,11095,1.071094011352785,0.9964843750000001
1065,11107,1.071240130437785,0.99775390625
1066,11119,1.071240130437785,0.9989257812500001
1067,11130,1.071240130437785,1.0
1068,11142,1.071240130437785,1.00126953125
1069,11154,1.071240130437785,1.00234375
1070,11165,1.071454896072785,1.0035156250000001
1071,11177,1.071454896072785,1.0046875
1072,11189,1.071454896072785,1.005859375
1073,11200,1.071615725132785,1.00703125
1074,11212,1.071615725132785,1.0082031249999999
1075,11224,1.071615725132785,1.00947265625
1076,11236,1.071615725132785,1.010546875
1077,11247,1.071615725132785,1.01171875
1078,11259,1.0718344134277848,1.012890625
1079,11270,1.0718344134277848,1.0140625
1080,11282,1.0718344134277848,1.015234375
1081,11294,1.0718344134277848,1.01640625
1082,11305,1.0718393167527849,1.01748046875
1083,11315,1.0718393167527849,1.0185546875
1084,11327,1.0718393167527849,1.0197265625
1085,11337,1.0718393167527849,1.020703125
1086,11349,1.0718393167527849,1.021875
1087,11361,1.071968764532785,1.02314453125
1088,11374,1.071968764532785,1.0244140625
1089,11386,1.071968764532785,1.0255859375
1090,11397,1.071954054557785,1.0267578125
1091,11410,1.071954054557785,1.02802734375
1092,11422,1.071954054557785,1.02919921875
1093,11433,1.071954054557785,1.0302734375
1094,11445,1.071954054557785,1.03154296875
1095,11455,1.071993281157785,1.03251953125
1096,11466,1.071993281157785,1.03369140625
1097,11478,1.071993281157785,1.03486328125
1098,11490,1.071993281157785,1.03603515625
1099,11501,1.072064869702785,1.037109375
1100,11512,1.072064869702785,1.03818359375
1101,11524,1.072064869702785,1.039453125
1102,11536,1.072064869702785,1.040625
1103,11549,1.0720030878077849,1.04189453125
1104,11560,1.0720030878077849,1.04306640625
1105,11572,1.0720030878077849,1.0442382812500002
1106,11584,1.0720030878077849,1.04541015625
1107,11597,1.072135477582785,1.04677734375
1108,11610,1.072135477582785,1.0480468749999998
1109,11622,1.072135477582785,1.04921875
1110,11634,1.072135477582785,1.0504882812499998
1111,11646,1.072118806277785,1.05166015625
1112,11658,1.072118806277785,1.05283203125
1113,11670,1.072118806277785,1.0540039062500002
1114,11723,1.072269828687785,1.059375
1115,11743,1.0722531573827851,1.0613281250000002
1116,11756,1.0722531573827851,1.06259765625
1117,11768,1.0722531573827851,1.0638671875
1118,11781,1.0722531573827851,1.0651367187499998
1119,11793,1.0724228124277848,1.06640625
1120,11804,1.0724228124277848,1.06748046875
1121,11816,1.0724228124277848,1.0686523437500002
1122,11828,1.0724228124277848,1.06982421875
1123,11840,1.0724002571327849,1.07099609375
1124,11852,1.0724002571327849,1.07216796875
1125,11864,1.0724002571327849,1.0734375
1126,11875,1.0724002571327849,1.07451171875
1127,11886,1.072433599742785,1.07568359375
1128,11898,1.072433599742785,1.07685546875
1129,11910,1.072433599742785,1.07802734375
1130,11922,1.072433599742785,1.0791992187500001
1131,11933,1.072484594322785,1.08037109375
1132,11945,1.072484594322785,1.08154296875
1133,11957,1.072484594322785,1.08271484375
1134,11968,1.072484594322785,1.0838867187499999
1135,11980,1.072484594322785,1.0849609375
1136,11990,1.072442425727785,1.08603515625
1137,12002,1.072442425727785,1.08720703125
1138,12013,1.072442425727785,1.08837890625
1139,12025,1.072442425727785,1.089453125
1140,12037,1.072487536317785,1.09072265625
1141,12051,1.072487536317785,1.09208984375
1142,12065,1.072487536317785,1.09345703125
1143,12078,1.072487536317785,1.09482421875
1144,12091,1.0725159756027849,1.0960937499999999
1145,12105,1.0725159756027849,1.0974609375
1146,12118,1.0725159756027849,1.098828125
1147,12132,1.072549318212785,1.1001953125
1148,12150,1.072549318212785,1.10205078125
1149,12164,1.072549318212785,1.1034179687499999
1150,12180,1.0725728541727848,1.105078125
1151,12194,1.0725728541727848,1.1064453125
1152,12207,1.0725728541727848,1.1077148437500002
1153,12220,1.072617964762785,1.108984375
1154,12232,1.072617964762785,1.11025390625
1155,12245,1.072617964762785,1.1115234374999998
1156,12258,1.072617964762785,1.11279296875
1157,12269,1.072617964762785,1.1139648437499998
1158,12282,1.072721915252785,1.11513671875
1159,12293,1.072721915252785,1.11630859375
1160,12305,1.072721915252785,1.117578125
1161,12318,1.072710147272785,1.11875
1162,12329,1.072710147272785,1.1199218750000002
1163,12342,1.072710147272785,1.12119140625
1164,12353,1.072710147272785,1.1223632812500002
1165,12365,1.072710147272785,1.12353515625
1166,12377,1.0728425370477848,1.12470703125
1167,12389,1.0728425370477848,1.1259765625
1168,12403,1.0728425370477848,1.1272460937500002
1169,12416,1.072819981752785,1.1286132812499998
1170,12430,1.072819981752785,1.130078125
1171,12444,1.072819981752785,1.13134765625
1172,12528,1.072871956997785,1.13974609375
1173,12541,1.072871956997785,1.14111328125
1174,12555,1.072871956997785,1.1424804687499999
1175,12569,1.072871956997785,1.1439453125
1176,12582,1.072914125592785,1.14521484375
1177,12596,1.072914125592785,1.14658203125
1178,12609,1.073032786057785,1.14794921875
1179,12623,1.073032786057785,1.14931640625
1180,12636,1.073032786057785,1.15068359375
1181,12651,1.073032786057785,1.15205078125
1182,12663,1.073032786057785,1.1533203125
1183,12677,1.0730514186927849,1.1546874999999999
1184,12689,1.0730514186927849,1.15595703125
1185,12703,1.073197537777785,1.1573242187500001
1186,12717,1.073197537777785,1.15869140625
1187,12731,1.073197537777785,1.16015625
1188,12744,1.073197537777785,1.1614257812500002
1189,12757,1.073197537777785,1.1626953125
1190,12770,1.073188711792785,1.16396484375
1191,12782,1.073188711792785,1.1652343749999998
1192,12795,1.073188711792785,1.16650390625
1193,12810,1.073256377677785,1.16806640625
1194,12825,1.073256377677785,1.1695312500000001
1195,12841,1.073256377677785,1.17109375
1196,12854,1.073256377677785,1.17236328125
1197,12869,1.0733603281677848,1.173828125
1198,12881,1.0733603281677848,1.1751953125
1199,12895,1.0733877867877848,1.1765625
1200,12911,1.0733877867877848,1.178125
1201,12924,1.0733877867877848,1.1794921875
1202,12938,1.0733877867877848,1.18076171875
1203,12950,1.0733877867877848,1.18203125
1204,12963,1.0734348587077849,1.18330078125
1205,12976,1.0734348587077849,1.1845703125
1206,12988,1.0734348587077849,1.1858398437500002
1207,13000,1.0734691819827848,1.18701171875
1208,13011,1.0734691819827848,1.18818359375
1209,13023,1.0734691819827848,1.18935546875
1210,13036,1.0734691819827848,1.19052734375
1211,13047,1.0734691819827848,1.19169921875
1212,13061,1.073482911292785,1.19306640625
1213,13072,1.073482911292785,1.19423828125
1214,13085,1.073516253902785,1.1955078125
1215,13098,1.073516253902785,1.19677734375
1216,13109,1.073516253902785,1.19794921875
1217,13122,1.073516253902785,1.19921875
1218,13135,1.073516253902785,1.2004882812500002
1219,13149,1.073516253902785,1.2018554687499998
1220,13162,1.073611378407785,1.20322265625
1221,13175,1.073611378407785,1.2044921875
1222,13187,1.073650605007785,1.20576171875
1223,13200,1.073650605007785,1.20693359375
1224,13212,1.073650605007785,1.208203125
1225,13243,1.073650605007785,1.21123046875
1226,13254,1.073650605007785,1.21240234375
1227,13314,1.073643740352785,1.2183593750000001
1228,13334,1.073643740352785,1.22041015625
1229,13347,1.073643740352785,1.22177734375
1230,13361,1.073634914367785,1.22314453125
1231,13373,1.073634914367785,1.22431640625
1232,13386,1.0735388091977849,1.2255859375
1233,13398,1.0735388091977849,1.2267578125
