,Time,Force (Newtons),Distance (millimeters)
1905,23341,0.53877886906942,2.22119140625
1906,23356,0.53758736109442,2.22265625
1907,23371,0.5365400108744199,2.22412109375
1908,23385,0.5365400108744199,2.2255859375
1909,23399,0.5365400108744199,2.226953125
1910,23414,0.5365400108744199,2.22841796875
1911,23433,0.5365400108744199,2.2302734375
1912,23448,0.5355475778944199,2.2318359375
1913,23464,0.53468655402442,2.2333984375
1914,23480,0.53468655402442,2.2349609375000004
1915,23496,0.53468655402442,2.23662109375
1916,23513,0.53468655402442,2.23837890625
1917,23529,0.53468655402442,2.23994140625
1918,23545,0.5338412207944199,2.24150390625
1919,23560,0.5331214126844198,2.24306640625
1920,23575,0.5331214126844198,2.24453125
1921,23590,0.5331214126844198,2.24609375
1922,23605,0.5331214126844198,2.24755859375
1923,23620,0.5331214126844198,2.2490234375
1924,23635,0.5331214126844198,2.25048828125
1925,23650,0.53178378562442,2.2520507812500004
1926,23665,0.53178378562442,2.253515625
1927,23681,0.53178378562442,2.255078125
1928,23748,0.5307766426694199,2.26171875
1929,23764,0.5307766426694199,2.2634765625
1930,23780,0.5307766426694199,2.2650390625
1931,23795,0.5307766426694199,2.2666015625
1932,23812,0.5307766426694199,2.2682617187500003
1933,23827,0.5307766426694199,2.2697265625
1934,23842,0.5301362684244199,2.2712890625
1935,23857,0.5301362684244199,2.2727539062499997
1936,23872,0.5301362684244199,2.2743164062499996
1937,23887,0.5301362684244199,2.27578125
1938,23902,0.5301362684244199,2.27724609375
1939,23918,0.5301362684244199,2.27880859375
1940,23933,0.5301362684244199,2.28037109375
1941,23948,0.5298881601794199,2.2818359375
1942,23964,0.5298881601794199,2.2833984375
1943,23980,0.5298881601794199,2.28505859375
1944,23997,0.5298881601794199,2.28671875
1945,24015,0.5298881601794199,2.2884765625
1946,24033,0.53005879588942,2.29033203125
1947,24049,0.5301382297544199,2.2919921875
1948,24065,0.5301382297544199,2.29345703125
1949,24080,0.5301382297544199,2.29501953125
1950,24098,0.5301382297544199,2.29677734375
1951,24115,0.5301382297544199,2.29853515625
1952,24131,0.5301803983494199,2.30009765625
1953,24149,0.5301803983494199,2.30185546875
1954,24164,0.5301803983494199,2.30341796875
1955,24180,0.5301803983494199,2.30498046875
1956,24196,0.5301803983494199,2.30654296875
1957,24213,0.5301803983494199,2.30830078125
1958,24230,0.5300793898544199,2.31005859375
1959,24247,0.5300793898544199,2.31171875
1960,24263,0.5300793898544199,2.3133789062499996
1961,24279,0.5300793898544199,2.31484375
1962,24296,0.5300793898544199,2.3166015625
1963,24313,0.5300793898544199,2.3182617187499996
1964,24329,0.5300950804944199,2.319921875
1965,24344,0.5300950804944199,2.321484375
1966,24359,0.5300950804944199,2.32294921875
1967,24375,0.5300950804944199,2.32451171875
1968,24390,0.5300950804944199,2.32607421875
1969,24405,0.5300950804944199,2.3275390625
1970,24421,0.5301127324644199,2.32919921875
1971,24436,0.5301029258144199,2.3306640625
1972,24451,0.5301029258144199,2.33212890625
1973,24466,0.5301029258144199,2.33369140625
1974,24483,0.5301029258144199,2.3353515624999996
1975,24499,0.5301029258144199,2.3369140625
1976,24515,0.5301029258144199,2.33857421875
1977,24532,0.5301647077094199,2.34013671875
1978,24550,0.5301647077094199,2.3419921875
1979,24565,0.5301647077094199,2.3435546874999997
1980,24581,0.5301647077094199,2.3451171874999996
1981,24599,0.5301647077094199,2.346875
1982,24615,0.53017549502442,2.34853515625
1983,24683,0.53023237359442,2.35537109375
1984,24698,0.53023237359442,2.3568359375
1985,24714,0.5301705916994199,2.3583984375
1986,24730,0.5302313929294199,2.3599609375
1987,24746,0.5302313929294199,2.36162109375
1988,24762,0.5302313929294199,2.36328125
1989,24779,0.5302313929294199,2.36494140625
1990,24795,0.5302313929294199,2.3666015625
1991,24812,0.53017549502442,2.36826171875
1992,24830,0.5302941554894199,2.37001953125
1993,24845,0.5302941554894199,2.37158203125
1994,24860,0.5302941554894199,2.373046875
1995,24876,0.5302941554894199,2.374609375
1996,24892,0.5302941554894199,2.37626953125
1997,24908,0.5302941554894199,2.37783203125
1998,24923,0.5303981059794199,2.3792968749999996
1999,24938,0.5303981059794199,2.380859375
2000,24953,0.5303981059794199,2.38232421875
2001,24968,0.5303981059794199,2.3838867187500004
2002,24985,0.5303981059794199,2.3854492187500003
2003,25000,0.5304088932944199,2.38701171875
2004,25015,0.5304412552394199,2.3884765625
2005,25032,0.5304412552394199,2.39013671875
2006,25049,0.5304412552394199,2.39189453125
2007,25064,0.5304412552394199,2.39345703125
2008,25080,0.5304412552394199,2.39501953125
2009,25098,0.5305197084394199,2.396875
2010,25115,0.53055305104942,2.3984375
2011,25130,0.53055305104942,2.4000976562500003
2012,25148,0.53055305104942,2.4017578125
2013,25164,0.53055305104942,2.4034179687500004
2014,25180,0.53055305104942,2.405078125
2015,25196,0.5305648190294199,2.406640625
2016,25214,0.53055991570442,2.4083007812500004
2017,25231,0.53055991570442,2.41015625
2018,25247,0.53055991570442,2.41171875
2019,25264,0.53055991570442,2.4134765624999996
2020,25281,0.53055991570442,2.41513671875
2021,25297,0.5305824709994199,2.41669921875
2022,25314,0.53054520572942,2.4183593749999996
2023,25332,0.53054520572942,2.42021484375
2024,25348,0.53054520572942,2.42177734375
2025,25364,0.53054520572942,2.4234375
2026,25380,0.53054520572942,2.425
2027,25397,0.5305952196444199,2.4267578125
2028,25414,0.5305618770344199,2.42841796875
2029,25430,0.5305618770344199,2.42998046875
2030,25449,0.5305618770344199,2.43193359375
2031,25465,0.5305618770344199,2.43359375
2032,25480,0.5305285344244199,2.43505859375
2033,25497,0.5305285344244199,2.4367187500000003
2034,25515,0.5305285344244199,2.4384765625
2035,25533,0.5305285344244199,2.440234375
2036,25548,0.5305285344244199,2.441796875
2037,25618,0.5305481477244199,2.448828125
2038,25634,0.5305481477244199,2.450390625
2039,25650,0.5305481477244199,2.451953125
2040,25665,0.5305481477244199,2.453515625
2041,25681,0.5306550402094199,2.45517578125
2042,25697,0.5306550402094199,2.45673828125
2043,25713,0.5306874021544199,2.4583007812499997
2044,25731,0.5306874021544199,2.46015625
2045,25748,0.5306874021544199,2.46171875
2046,25764,0.5306874021544199,2.46337890625
2047,25780,0.5307776233344199,2.4650390625
2048,25797,0.5309100131094199,2.46669921875
2049,25814,0.5309100131094199,2.4684570312500003
2050,25831,0.5309100131094199,2.4701171875
2051,25849,0.5309100131094199,2.471875
2052,25865,0.53103455756442,2.4734375
2053,25880,0.53103455756442,2.475
2054,25897,0.53104926753942,2.4767578125
2055,25914,0.53104926753942,2.4783203125
2056,25930,0.53104926753942,2.480078125
2057,25948,0.53104926753942,2.48173828125
2058,25966,0.5311110494344199,2.48359375
2059,25981,0.5311110494344199,2.4851562499999997
2060,25998,0.5310590741894199,2.48681640625
2061,26015,0.5310590741894199,2.4884765625
2062,26032,0.5310590741894199,2.49013671875
2063,26051,0.5310590741894199,2.49208984375
2064,26065,0.5309404137244199,2.4935546875
2065,26083,0.5309404137244199,2.49521484375
2066,26099,0.53084528921942,2.496875
2067,26115,0.53084528921942,2.49853515625
2068,26131,0.53084528921942,2.50009765625
2069,26147,0.53084528921942,2.5017578125
2070,26164,0.53072760941942,2.50341796875
2071,26180,0.53072760941942,2.50498046875
2072,26199,0.5306050262944199,2.50693359375
2073,26215,0.5306050262944199,2.50849609375
2074,26232,0.5306050262944199,2.51015625
2075,26249,0.5306050262944199,2.5119140625000003
2076,26265,0.5306050262944199,2.5135742187499996
2077,26280,0.5306050262944199,2.5150390625
2078,26297,0.5306148329444199,2.51669921875
2079,26315,0.5306148329444199,2.5184570312499996
2080,26331,0.5306148329444199,2.5201171875
2081,26347,0.5306599435344199,2.52177734375
2082,26363,0.5306599435344199,2.5233398437499996
2083,26380,0.5306599435344199,2.525
2084,26398,0.5307589906994199,2.5267578125
2085,26414,0.5307589906994199,2.5284179687500004
2086,26433,0.5307589906994199,2.5302734375
2087,26449,0.5308315599094199,2.53193359375
2088,26465,0.5308315599094199,2.53359375
2089,26481,0.5309021677894199,2.5350585937499996
2090,26498,0.5309021677894199,2.53681640625
2091,26572,0.5309590463594199,2.544140625
2092,26588,0.5310580935244199,2.5458984375
2093,26606,0.5310580935244199,2.54755859375
2094,26622,0.5310580935244199,2.54921875
2095,26638,0.53103553822942,2.55078125
2096,26654,0.53103553822942,2.55244140625
2097,26670,0.53103553822942,2.5540039062499997
2098,26686,0.5310786874894199,2.55556640625
2099,26700,0.5310786874894199,2.5570312499999996
2100,26717,0.5310786874894199,2.55869140625
2101,26733,0.5310561321944199,2.5602539062500003
2102,26749,0.5310561321944199,2.5619140624999996
2103,26766,0.5310561321944199,2.563671875
2104,26784,0.53104632554442,2.56533203125
2105,26800,0.53104632554442,2.5669921875000004
2106,26815,0.53104632554442,2.5685546875
2107,26833,0.5310963394594199,2.5703125
2108,26849,0.5310963394594199,2.5718750000000004
2109,26865,0.5310963394594199,2.5735351562499997
2110,26881,0.5311100687694199,2.5751953125
2111,26898,0.5311100687694199,2.5767578125000004
2112,26914,0.5311100687694199,2.5784179687499997
2113,26931,0.5312002899494199,2.580078125
2114,26949,0.5312002899494199,2.5819335937499996
2115,26965,0.5312002899494199,2.58359375
2116,26981,0.5312051932744198,2.5851562500000003
2117,26998,0.5312051932744198,2.58671875
2118,27014,0.5312051932744198,2.58837890625
2119,27030,0.5312277485694199,2.5900390625000003
2120,27048,0.5312277485694199,2.591796875
2121,27065,0.5312277485694199,2.5935546874999997
2122,27083,0.5312228452444199,2.5953125
2123,27099,0.5312228452444199,2.5968750000000003
2124,27116,0.5312228452444199,2.5985351562499996
2125,27132,0.5312620718444199,2.6001953125
2126,27149,0.5312620718444199,2.601953125
2127,27165,0.5312620718444199,2.603515625
2128,27204,0.53126697516942,2.607421875
2129,27221,0.5312787431494199,2.6090820312500003
2130,27237,0.5312787431494199,2.6106445312499997
2131,27253,0.5312787431494199,2.6123046875
2132,27268,0.5312650138394199,2.6138671875000004
2133,27283,0.5312650138394199,2.61533203125
2134,27299,0.5312650138394199,2.6168945312500003
2135,27314,0.5312532458594199,2.61845703125
2136,27331,0.5312532458594199,2.6201171875
2137,27348,0.5312532458594199,2.621875
2138,27365,0.5312199032494199,2.6234374999999996
2139,27381,0.5312199032494199,2.6251953125
2140,27398,0.5312199032494199,2.6267578125
2141,27414,0.5312365745544199,2.62841796875
2142,27432,0.5312365745544199,2.6301757812499997
2143,27448,0.5312365745544199,2.6318359375
2144,27464,0.53124638120442,2.6334960937500003
2145,27531,0.5312071546044199,2.64013671875
2146,27548,0.5312071546044199,2.6418945312499997
2147,27565,0.5312826658094199,2.6435546875
2148,27582,0.5312826658094199,2.64521484375
2149,27598,0.5312826658094199,2.6467773437499997
2150,27614,0.5312718784944199,2.6484375
2151,27631,0.5312718784944199,2.65009765625
2152,27647,0.5312718784944199,2.6517578125
2153,27663,0.5313189504144199,2.6533203125
2154,27679,0.5313189504144199,2.6548828125000004
2155,27695,0.5313130664244199,2.6565429687499997
2156,27711,0.5313130664244199,2.65810546875
2157,27728,0.5313130664244199,2.65986328125
2158,27744,0.5313130664244199,2.6614257812499997
2159,27761,0.5313316990594199,2.6630859375
2160,27777,0.5313316990594199,2.6646484375000004
2161,27793,0.53132581506942,2.6663085937499997
2162,27809,0.53132581506942,2.66796875
2163,27825,0.53132581506942,2.6695312500000004
2164,27841,0.53132581506942,2.67109375
2165,27856,0.5312973757844199,2.67265625
2166,27872,0.5312973757844199,2.6742187499999996
2167,27888,0.5312973757844199,2.67578125
2168,27903,0.53139936494442,2.67724609375
2169,27918,0.53139936494442,2.67880859375
2170,27934,0.53139936494442,2.68046875
2171,27951,0.5313101244294199,2.68212890625
2172,27966,0.5313101244294199,2.68359375
2173,27982,0.5313101244294199,2.6852539062500003
2174,27998,0.5313826936394199,2.68681640625
2175,28018,0.5313826936394199,2.6888671874999996
2176,28034,0.5313826936394199,2.6904296875
2177,28051,0.5313120857594199,2.6920898437500003
2178,28066,0.5313120857594199,2.6936523437499997
2179,28082,0.5313464090344199,2.6953125
2180,28099,0.5313464090344199,2.6969726562500003
2181,28116,0.5313464090344199,2.6986328124999996
2182,28131,0.5313464090344199,2.7001953125
2183,28148,0.5313267957344199,2.7017578125000004
2184,28164,0.5313267957344199,2.7034179687499997
2185,28182,0.5314444755344199,2.70517578125
2186,28199,0.5314444755344199,2.7068359375
2187,28215,0.5314444755344199,2.70849609375
2188,28231,0.5314444755344199,2.71005859375
2189,28248,0.5314640888344199,2.71181640625
2190,28266,0.5314640888344199,2.71357421875
2191,28282,0.5313964229494199,2.715234375
2192,28297,0.5313964229494199,2.716796875
2193,28314,0.5313964229494199,2.7183593750000004
2194,28331,0.5313964229494199,2.7201171875
2195,28349,0.5314238815694199,2.7218750000000003
2196,28366,0.5314238815694199,2.7235351562499996
2197,28382,0.53126697516942,2.7251953125
2198,28398,0.53126697516942,2.72685546875
2199,28415,0.53126697516942,2.728515625
2200,28431,0.53126697516942,2.73017578125
2201,28499,0.5312659945044199,2.73681640625
2202,28515,0.5312659945044199,2.73857421875
2203,28531,0.5312659945044199,2.7401367187499996
2204,28547,0.53134150570942,2.74169921875
2205,28565,0.5312748204894199,2.7435546875
2206,28582,0.5312748204894199,2.7452148437500004
2207,28599,0.5312748204894199,2.74697265625
2208,28616,0.5312748204894199,2.74853515625
2209,28633,0.5312748204894199,2.75029296875
2210,28649,0.5313316990594199,2.751953125
2211,28667,0.5313366023844199,2.7537109375
2212,28685,0.5313366023844199,2.7555664062500003
2213,28703,0.5313366023844199,2.75732421875
2214,28720,0.5313366023844199,2.7590820312499997
2215,28737,0.53137877097942,2.76064453125
2216,28753,0.53137877097942,2.7623046875000004
2217,28775,0.5314631081694199,2.7645507812499996
2218,28793,0.5314631081694199,2.76630859375
2219,28810,0.5314631081694199,2.76796875
2220,28825,0.5314631081694199,2.76953125
2221,28841,0.5314827214694199,2.77119140625
2222,28857,0.5314434948694199,2.77275390625
2223,28873,0.5314434948694199,2.7743164062499996
2224,28891,0.5314434948694199,2.77607421875
2225,28907,0.5314434948694199,2.777734375
2226,28923,0.5314434948694199,2.7793945312500004
2227,28939,0.5314052489344199,2.780859375
2228,28956,0.5312983564494199,2.7826171875
2229,28972,0.5312983564494199,2.7842773437500004
2230,28988,0.5312983564494199,2.78583984375
2231,29004,0.5312983564494199,2.78740234375
2232,29020,0.5312983564494199,2.7890625
2233,29036,0.5312983564494199,2.790625
2234,29052,0.5313493510294199,2.79228515625
2235,29068,0.5313493510294199,2.7938476562499996
2236,29085,0.5313493510294199,2.7955078125
2237,29101,0.5313493510294199,2.7970703125000003
2238,29116,0.5313493510294199,2.7986328124999997
2239,29132,0.5313160084194198,2.80029296875
2240,29149,0.5313267957344199,2.8018554687500004
2241,29165,0.5313267957344199,2.8035156249999997
2242,29182,0.5313267957344199,2.8052734375
2243,29198,0.5313267957344199,2.8068359375000003
2244,29214,0.5313267957344199,2.8083984374999997
2245,29232,0.5313316990594199,2.81015625
2246,29249,0.53139936494442,2.8119140625
2247,29266,0.53139936494442,2.8135742187500004
2248,29282,0.53139936494442,2.8152343749999997
2249,29300,0.53139936494442,2.8169921875
2250,29316,0.53139936494442,2.8185546875
2251,29332,0.5314611468394199,2.8201171874999997
2252,29348,0.5315680393244199,2.821875
2253,29367,0.5315680393244199,2.8236328124999996
2254,29382,0.5315680393244199,2.8251953125
2255,29449,0.5316062852594199,2.83193359375
2256,29467,0.5316062852594199,2.8336914062500003
2257,29483,0.5316062852594199,2.8353515624999996
2258,29499,0.5316062852594199,2.8369140625
2259,29515,0.5316062852594199,2.8385742187500003
2260,29532,0.5316955257744199,2.8402343749999996
2261,29549,0.5316955257744199,2.84189453125
2262,29566,0.5316955257744199,2.84365234375
2263,29583,0.5316955257744199,2.8453125000000004
2264,29600,0.5316955257744199,2.8469726562499997
2265,29617,0.5317337717094199,2.8486328125
2266,29632,0.53187989079442,2.85029296875
2267,29649,0.53187989079442,2.8518554687499997
2268,29665,0.53187989079442,2.853515625
2269,29683,0.53187989079442,2.8552734375
2270,29699,0.53187989079442,2.8568359375
2271,29715,0.5318936201044199,2.85849609375
2272,29731,0.5320681784744199,2.86005859375
2273,29748,0.5320681784744199,2.86181640625
2274,29766,0.5320681784744199,2.86357421875
2275,29783,0.5320681784744199,2.8653320312500004
2276,29799,0.5320681784744199,2.86689453125
2277,29816,0.5321250570444199,2.8685546875
2278,29832,0.5321250570444199,2.8702148437500004
2279,29848,0.5321250570444199,2.87177734375
2280,29865,0.5321250570444199,2.87353515625
2281,29882,0.5321250570444199,2.8751953125000003
2282,29898,0.5321250570444199,2.8768554687499996
2283,29915,0.53212309571442,2.878515625
2284,29932,0.53212309571442,2.88017578125
2285,29948,0.53212309571442,2.8818359375
2286,29965,0.53212309571442,2.88349609375
2287,29982,0.53212309571442,2.88515625
2288,29999,0.53212309571442,2.8869140625
2289,30015,0.53197991862442,2.8884765624999997
2290,30032,0.53197991862442,2.890234375
2291,30049,0.53197991862442,2.89189453125
2292,30065,0.53197991862442,2.89345703125
2293,30083,0.53197991862442,2.8953125
2294,30100,0.53197991862442,2.8970703125000004
2295,30116,0.5318396835294199,2.8986328125
2296,30132,0.5318396835294199,2.90029296875
2297,30148,0.5318396835294199,2.90185546875
2298,30164,0.5318396835294199,2.90341796875
2299,30182,0.5318396835294199,2.90517578125
2300,30199,0.5318396835294199,2.9068359375000004
2301,30215,0.5318406641944199,2.9084960937499997
2302,30231,0.5318406641944199,2.91005859375
2303,30248,0.5318406641944199,2.9118164062500003
2304,30264,0.5318406641944199,2.9134765624999996
2305,30283,0.5318406641944199,2.915234375
2306,30299,0.53186910347942,2.9169921875
2307,30315,0.5319171560644199,2.9185546875000004
2308,30333,0.5319171560644199,2.9203125
2309,30400,0.53188283278942,2.9269531250000003
2310,30416,0.53188283278942,2.9287109375
2311,30432,0.53188283278942,2.9302734375
2312,30448,0.53188283278942,2.9318359375000003
2313,30465,0.53188283278942,2.9334960937499996
2314,30482,0.53188283278942,2.93525390625
2315,30500,0.5318847941194199,2.93701171875
2316,30516,0.5318847941194199,2.9386718750000003
2317,30533,0.5318847941194199,2.9403320312499996
2318,30549,0.5318847941194199,2.94189453125
2319,30566,0.5318847941194199,2.9435546875000003
2320,30583,0.5318847941194199,2.9453125
2321,30600,0.5319161753994199,2.94697265625
2322,30616,0.5319161753994199,2.9486328125
2323,30632,0.5319161753994199,2.9501953125
2324,30649,0.5319161753994199,2.95185546875
2325,30665,0.5319161753994199,2.953515625
2326,30682,0.5319161753994199,2.9551757812500004
2327,30699,0.5320662171444199,2.95693359375
2328,30716,0.5320662171444199,2.9586914062500003
2329,30732,0.5320662171444199,2.96025390625
2330,30749,0.5320662171444199,2.96181640625
2331,30767,0.5320662171444199,2.96376953125
2332,30785,0.5321740902944199,2.9655273437500003
2333,30803,0.53223096886442,2.9673828125000004
2334,30819,0.53223096886442,2.9689453125
2335,30836,0.53223096886442,2.97060546875
2336,30856,0.53223096886442,2.97265625
2337,30873,0.53223096886442,2.97431640625
2338,30904,0.53221822021942,2.9774414062499996
2339,30920,0.53221822021942,2.97900390625
2340,30936,0.53221822021942,2.9806640625000003
2341,30952,0.53221822021942,2.9822265625
2342,30969,0.53221822021942,2.98388671875
2343,30986,0.5322231235444199,2.9855468750000003
2344,31002,0.5321858582744199,2.9872070312499996
2345,31019,0.5321858582744199,2.98896484375
2346,31035,0.5321858582744199,2.99052734375
2347,31051,0.5321858582744199,2.9921875
2348,31067,0.5321858582744199,2.99375
2349,31084,0.5321074050744199,2.99541015625
2350,31100,0.5320554298294199,2.9970703125
2351,31116,0.5320554298294199,2.9986328125
2352,31133,0.5320554298294199,3.00029296875
2353,31152,0.5320554298294199,3.00224609375
2354,31168,0.53201031923942,3.0038085937499996
2355,31185,0.53197207330442,3.00556640625
2356,31201,0.53197207330442,3.00712890625
2357,31217,0.53197207330442,3.0086914062499996
2358,31234,0.53197207330442,3.01044921875
2359,31251,0.53197207330442,3.012109375
2360,31268,0.5320338551994199,3.0138671875
2361,31285,0.5321240763794199,3.01552734375
2362,31301,0.5321240763794199,3.0171875
2363,31371,0.5321466316744199,3.0241210937500003
2364,31389,0.5321789936194199,3.02587890625
2365,31404,0.5321789936194199,3.02744140625
2366,31421,0.5321789936194199,3.0291015625
2367,31438,0.5321789936194199,3.0308593750000004
2368,31454,0.5321682063044199,3.032421875
2369,31471,0.5321682063044199,3.03408203125
2370,31487,0.5322397948494199,3.0357421875000004
2371,31504,0.5322397948494199,3.0374023437499997
2372,31520,0.5322397948494199,3.0390625
2373,31536,0.5322397948494199,3.0406250000000004
2374,31553,0.5322505821644199,3.0422851562499997
2375,31570,0.5322505821644199,3.04404296875
2376,31586,0.5323780686144198,3.04560546875
2377,31602,0.5323780686144198,3.047265625
2378,31618,0.5323780686144198,3.048828125
2379,31635,0.5323780686144198,3.05048828125
2380,31651,0.5323672812994199,3.0521484375
2381,31668,0.5323672812994199,3.05380859375
2382,31686,0.5324329858544199,3.0555664062499996
2383,31703,0.5324329858544199,3.05732421875
2384,31719,0.5324329858544199,3.058984375
2385,31736,0.5324329858544199,3.060546875
2386,31751,0.53242121787442,3.062109375
2387,31768,0.53242121787442,3.0638671875
2388,31784,0.53252026503942,3.0654296875
2389,31800,0.53252026503942,3.06708984375
2390,31817,0.53252026503942,3.06875
2391,31834,0.53252026503942,3.0704101562500004
2392,31850,0.53253203301942,3.07197265625
2393,31867,0.53253203301942,3.07373046875
2394,31884,0.5325604723044199,3.0753906250000003
2395,31902,0.5325604723044199,3.0771484375
2396,31917,0.5325604723044199,3.0787109375
2397,31935,0.5325604723044199,3.08046875
2398,31952,0.5325938149144199,3.0822265625
2399,31968,0.53254674299442,3.08388671875
2400,31985,0.53254674299442,3.08544921875
2401,32002,0.53254674299442,3.08720703125
2402,32018,0.53254674299442,3.0888671875
2403,32034,0.53250751639442,3.0904296875
2404,32052,0.53250751639442,3.0921874999999996
2405,32068,0.5324182758794199,3.09384765625
2406,32087,0.5324182758794199,3.095703125
2407,32105,0.5324182758794199,3.0974609375
2408,32125,0.5324182758794199,3.0995117187499996
2409,32142,0.53230549940442,3.10126953125
2410,32160,0.53230549940442,3.10302734375
2411,32176,0.5322299881994199,3.1045898437500004
2412,32193,0.5322299881994199,3.1062499999999997
2413,32210,0.5322299881994199,3.1080078125
2414,32227,0.5322250848744199,3.10966796875
2415,32244,0.5322250848744199,3.1114257812500004
2416,32310,0.5321534963294199,3.1179687499999997
2417,32329,0.5321642836444199,3.119921875
2418,32346,0.5321642836444199,3.12158203125
2419,32364,0.5321642836444199,3.1233398437499997
2420,32381,0.5321642836444199,3.12509765625
2421,32399,0.5321642836444199,3.126953125
2422,32416,0.5321642836444199,3.12861328125
2423,32432,0.5321083857394199,3.1302734375
2424,32449,0.5321083857394199,3.13193359375
2425,32466,0.5321466316744199,3.13359375
2426,32483,0.5321466316744199,3.13525390625
2427,32499,0.5321466316744199,3.1369140625000003
2428,32517,0.5321515349994199,3.138671875
2429,32533,0.5321515349994199,3.14033203125
2430,32550,0.5321515349994199,3.1419921875
2431,32568,0.53214172834942,3.1437500000000003
2432,32584,0.53214172834942,3.1454101562499996
2433,32602,0.53214172834942,3.14716796875
2434,32619,0.5321083857394199,3.14892578125
2435,32636,0.5321083857394199,3.15068359375
2436,32652,0.5320848497794199,3.15224609375
2437,32669,0.5320848497794199,3.15390625
2438,32685,0.5320848497794199,3.15556640625
2439,32702,0.5320848497794199,3.1572265625
2440,32719,0.53201129990442,3.1588867187500003
2441,32735,0.53201129990442,3.1605468749999996
2442,32751,0.53204464251442,3.162109375
2443,32769,0.53204464251442,3.1638671875
2444,32785,0.53204464251442,3.16552734375
2445,32803,0.53204464251442,3.1672851562499997
2446,32818,0.5321466316744199,3.16884765625
2447,32834,0.5321466316744199,3.17041015625
2448,32851,0.5321701676344199,3.1721679687499997
2449,32869,0.5321701676344199,3.17392578125
2450,32886,0.5321701676344199,3.17568359375
2451,32903,0.5323270740344199,3.1773437500000004
2452,32920,0.5323270740344199,3.1790039062499997
2453,32939,0.5323270740344199,3.1808593750000003
2454,32956,0.5324123918894199,3.1826171875
2455,32972,0.5324123918894199,3.1841796875
2456,32989,0.5324123918894199,3.1859375
2457,33006,0.5325026130694199,3.1875976562500004
2458,33026,0.5325026130694199,3.1896484375
2459,33044,0.5325026130694199,3.19130859375
2460,33059,0.5325683176244199,3.19296875
2461,33075,0.5325683176244199,3.19453125
2462,33092,0.5325683176244199,3.19619140625
2463,33109,0.5326193122044199,3.1978515625
2464,33125,0.5326193122044199,3.19951171875
2465,33141,0.5326193122044199,3.201171875
2466,33158,0.53258596959442,3.202734375
2467,33174,0.53258596959442,3.2044921874999996
2468,33191,0.5325800856044198,3.2060546875
2469,33207,0.5325800856044198,3.2077148437500003
2470,33224,0.5325800856044198,3.20947265625
2471,33289,0.53257224028442,3.21591796875
2472,33306,0.53257224028442,3.21767578125
2473,33323,0.53257224028442,3.2193359375000004
2474,33340,0.5325575303094199,3.2209960937499997
2475,33357,0.5325575303094199,3.22265625
2476,33375,0.5325575303094199,3.22451171875
2477,33392,0.5325683176244199,3.22626953125
2478,33412,0.5325683176244199,3.22822265625
2479,33429,0.5325683176244199,3.2298828125
2480,33446,0.5326300995194199,3.2316406250000003
2481,33464,0.5326300995194199,3.2333984375
2482,33481,0.5326359835094199,3.2351562499999997
2483,33498,0.5326359835094199,3.23681640625
2484,33515,0.5326359835094199,3.23857421875
2485,33532,0.5326359835094199,3.240234375
2486,33549,0.5326457901594199,3.2418945312500003
2487,33565,0.5326457901594199,3.2435546874999996
2488,33583,0.53258989225442,3.2453125
2489,33599,0.53258989225442,3.246875
2490,33617,0.53258989225442,3.2487304687500003
2491,33634,0.5325751822794199,3.2503906249999996
2492,33650,0.5325751822794199,3.25205078125
2493,33667,0.5325751822794199,3.2537109375
2494,33683,0.5325349750144199,3.25537109375
2495,33701,0.5325349750144199,3.25703125
2496,33718,0.5325349750144199,3.2587890625
2497,33735,0.53254968498942,3.26044921875
2498,33752,0.53254968498942,3.26220703125
2499,33769,0.53249378708442,3.2638671875000003
2500,33786,0.53249378708442,3.265625
2501,33802,0.53249378708442,3.26728515625
2502,33820,0.53249378708442,3.26904296875
2503,33837,0.5324986904094199,3.27080078125
2504,33854,0.5324986904094199,3.2723632812499996
2505,33870,0.5323976819144199,3.27392578125
2506,33887,0.5323976819144199,3.27568359375
2507,33903,0.5323976819144199,3.2772460937499996
2508,33920,0.5323976819144199,3.27890625
2509,33935,0.5323976819144199,3.28056640625
2510,33951,0.5323976819144199,3.2821289062499996
2511,33968,0.53236924262942,3.28388671875
2512,33985,0.53236924262942,3.28544921875
2513,34002,0.53236924262942,3.2872070312500004
2514,34019,0.53236924262942,3.2888671874999997
2515,34035,0.5324447538344199,3.29052734375
2516,34052,0.5324447538344199,3.29228515625
2517,34070,0.5324447538344199,3.2939453125
2518,34085,0.5324447538344199,3.2955078125
2519,34103,0.5324447538344199,3.2972656249999996
2520,34118,0.5324447538344199,3.298828125
2521,34136,0.5324535798194199,3.3005859375
2522,34152,0.5324535798194199,3.30224609375
2523,34169,0.53256635629442,3.30390625
2524,34185,0.53256635629442,3.30556640625
2525,34234,0.5324388698444199,3.31044921875
2526,34263,0.5326134282144199,3.3132812499999997
2527,34281,0.5326134282144199,3.3150390625
2528,34297,0.5326134282144199,3.31669921875
2529,34315,0.5326134282144199,3.3185546875
2530,34332,0.5325761629444199,3.32021484375
2531,34350,0.53271639803942,3.3219726562500003
2532,34367,0.53271639803942,3.32373046875
2533,34384,0.53271639803942,3.325390625
2534,34401,0.53271639803942,3.32705078125
2535,34417,0.5326124475494199,3.32880859375
2536,34435,0.5326124475494199,3.33046875
2537,34451,0.5326183315394198,3.33212890625
