,Time,Force (Newtons),Distance (millimeters)
662,6244,23.221411921899627,0.5114257812499999
663,6254,23.221411921899627,0.5125
664,6263,23.221411921899627,0.51337890625
665,6272,23.456599905524623,0.51435546875
666,6282,23.456599905524623,0.515234375
667,6291,23.456599905524623,0.5162109375
668,6301,23.456599905524623,0.5171875
669,6312,23.456599905524623,0.51826171875
670,6321,23.456599905524623,0.51923828125
671,6330,23.456599905524623,0.5201171875
672,6340,23.705425997304626,0.5211914062499999
673,6350,23.705425997304626,0.5220703125
674,6360,23.705425997304626,0.523046875
675,6371,23.950108779459622,0.52412109375
676,6380,23.950108779459622,0.52509765625
677,6391,23.950108779459622,0.5261718750000001
678,6401,23.950108779459622,0.52724609375
679,6411,23.950108779459622,0.5282226562500001
680,6421,23.950108779459622,0.52919921875
681,6431,23.950108779459622,0.53017578125
682,6442,24.21369682148463,0.5313476562499999
683,6453,24.21369682148463,0.532421875
684,6463,24.474474277619624,0.5333984374999999
685,6473,24.474474277619624,0.534375
686,6484,24.474474277619624,0.53544921875
687,6493,24.474474277619624,0.536328125
688,6504,24.474474277619624,0.5375
689,6515,24.474474277619624,0.53857421875
690,6525,24.474474277619624,0.53955078125
691,6537,24.741215157619624,0.5407226562499999
692,6548,24.741215157619624,0.54189453125
693,6558,24.995559451354623,0.5428710937500001
694,6569,24.995559451354623,0.5439453125
695,6579,24.995559451354623,0.544921875
696,6589,24.995559451354623,0.5459960937499999
697,6599,24.995559451354623,0.54697265625
698,6609,24.995559451354623,0.54794921875
699,6619,24.995559451354623,0.5490234375
700,6629,24.995559451354623,0.55
701,6639,25.23969796443463,0.5509765625
702,6694,25.472567655999622,0.5521484375
703,6714,25.472567655999622,0.55849609375
704,6725,25.472567655999622,0.5595703125
705,6735,25.714253525914625,0.5606445312499999
706,6747,25.951496002714627,0.56181640625
707,6757,25.951496002714627,0.5627929687500001
708,6767,25.951496002714627,0.5638671875
709,6777,25.951496002714627,0.56474609375
710,6787,25.951496002714627,0.5658203125
711,6797,25.951496002714627,0.566796875
712,6807,25.951496002714627,0.5677734375
713,6818,25.951496002714627,0.56884765625
714,6828,26.192113928444627,0.56982421875
715,6839,26.192113928444627,0.57099609375
716,6849,26.421775864794625,0.57197265625
717,6859,26.421775864794625,0.57294921875
718,6869,26.421775864794625,0.5740234375
719,6879,26.421775864794625,0.5750000000000001
720,6889,26.421775864794625,0.5759765625
721,6899,26.421775864794625,0.576953125
722,6908,26.421775864794625,0.5779296875
723,6918,26.421775864794625,0.57890625
724,6927,26.647352350754623,0.5797851562499999
725,6937,26.647352350754623,0.580859375
726,6947,26.866665329359623,0.58173828125
727,6958,26.866665329359623,0.58291015625
728,6968,26.866665329359623,0.58388671875
729,6978,26.866665329359623,0.5849609375
730,6988,26.866665329359623,0.5859375
731,6998,26.866665329359623,0.5869140625
732,7008,26.866665329359623,0.587890625
733,7019,26.866665329359623,0.58896484375
734,7029,27.100771639489622,0.5899414062499999
735,7042,27.329003766269626,0.59130859375
736,7056,27.329003766269626,0.59267578125
737,7068,27.329003766269626,0.59384765625
738,7079,27.329003766269626,0.59501953125
739,7090,27.329003766269626,0.59609375
740,7101,27.329003766269626,0.59716796875
741,7112,27.329003766269626,0.5982421875
742,7122,27.554925446309625,0.5993164062499999
743,7132,27.77193092016962,0.60029296875
744,7142,27.77193092016962,0.60126953125
745,7154,27.77193092016962,0.6025390625
746,7165,27.77193092016962,0.60361328125
747,7175,27.77193092016962,0.6045898437499999
748,7186,27.77193092016962,0.6056640625
749,7196,27.77193092016962,0.6067382812500001
750,7207,27.77193092016962,0.6078125
751,7218,27.77193092016962,0.60888671875
752,7229,28.216039775394627,0.6099609375
753,7239,28.216039775394627,0.61103515625
754,7249,28.216039775394627,0.61201171875
755,7259,28.216039775394627,0.61298828125
756,7270,28.216039775394627,0.6140625000000001
757,7281,28.216039775394627,0.61513671875
758,7292,28.216039775394627,0.61630859375
759,7303,28.216039775394627,0.6173828125
760,7313,28.216039775394627,0.618359375
761,7324,28.440969022454624,0.61943359375
762,7334,28.657050709884626,0.6205078125
763,7344,28.657050709884626,0.621484375
764,7354,28.657050709884626,0.62255859375
765,7364,28.657050709884626,0.62353515625
766,7374,28.657050709884626,0.62451171875
767,7384,28.657050709884626,0.62548828125
768,7394,28.657050709884626,0.62646484375
769,7405,28.657050709884626,0.6275390625
770,7415,28.860862316834623,0.62861328125
771,7425,29.057022775454623,0.62958984375
772,7436,29.057022775454623,0.6307617187500001
773,7447,29.057022775454623,0.6318359375
774,7457,29.057022775454623,0.6328125
775,7468,29.057022775454623,0.6338867187499999
776,7478,29.057022775454623,0.63486328125
777,7489,29.057022775454623,0.6359375
778,7503,29.057022775454623,0.6373046875
779,7514,29.262747659819624,0.6384765625
780,7524,29.463015143459625,0.63955078125
781,7535,29.463015143459625,0.640625
782,7546,29.463015143459625,0.6416992187499999
783,7556,29.463015143459625,0.6427734374999999
784,7568,29.463015143459625,0.6439453125
785,7578,29.463015143459625,0.6449218750000001
786,7588,29.463015143459625,0.6458984375
787,7599,29.463015143459625,0.64697265625
788,7609,29.463015143459625,0.64794921875
789,7621,29.854855534849627,0.6492187500000001
790,7632,29.854855534849627,0.6502929687500001
791,7643,29.854855534849627,0.6513671875
792,7656,29.854855534849627,0.65263671875
793,7671,29.854855534849627,0.65419921875
794,7683,29.854855534849627,0.65537109375
795,7693,29.854855534849627,0.6564453125
796,7704,29.854855534849627,0.6574218749999999
797,7715,30.247574602079627,0.65859375
798,7726,30.247574602079627,0.65966796875
799,7739,30.247574602079627,0.66103515625
800,7752,30.247574602079627,0.6623046874999999
801,7763,30.247574602079627,0.6633789062500001
802,7774,30.247574602079627,0.6644531250000001
803,7786,30.247574602079627,0.6656249999999999
804,7797,30.247574602079627,0.666796875
805,7808,30.652720656189626,0.66787109375
806,7819,30.652720656189626,0.66904296875
807,7830,30.652720656189626,0.6701171875
808,7841,30.652720656189626,0.6711914062500001
809,7905,31.022154813659625,0.6775390625
810,7927,31.022154813659625,0.67978515625
811,7940,31.022154813659625,0.6810546875
812,7951,31.022154813659625,0.6822265625
813,7962,31.022154813659625,0.68330078125
814,7973,31.022154813659625,0.684375
815,7984,31.022154813659625,0.685546875
816,7994,31.022154813659625,0.6865234375
817,8004,31.396475624824625,0.6875
818,8014,31.396475624824625,0.6884765625
819,8024,31.396475624824625,0.689453125
820,8036,31.396475624824625,0.6907226562500001
821,8048,31.396475624824625,0.69189453125
822,8059,31.396475624824625,0.6929687499999999
823,8070,31.396475624824625,0.694140625
824,8081,31.396475624824625,0.69521484375
825,8092,31.396475624824625,0.6962890625
826,8104,31.761229068249623,0.6974609375
827,8115,31.761229068249623,0.6986328125000001
828,8126,31.761229068249623,0.69970703125
829,8137,31.761229068249623,0.70078125
830,8148,31.761229068249623,0.70185546875
831,8159,31.761229068249623,0.7029296875000001
832,8170,31.761229068249623,0.7041015625
833,8181,31.761229068249623,0.7051757812499999
834,8191,31.761229068249623,0.7062499999999999
835,8202,32.115977767344624,0.7073242187500001
836,8212,32.115977767344624,0.70830078125
837,8223,32.115977767344624,0.709375
838,8234,32.115977767344624,0.71044921875
839,8244,32.115977767344624,0.7115234375
840,8255,32.115977767344624,0.71259765625
841,8265,32.115977767344624,0.7135742187499999
842,8275,32.115977767344624,0.7146484375000001
843,8286,32.115977767344624,0.7157226562500001
844,8296,32.48656322552463,0.71669921875
845,8307,32.48656322552463,0.7177734375
846,8319,32.48656322552463,0.7189453125
847,8330,32.48656322552463,0.7201171875
848,8341,32.48656322552463,0.72119140625
849,8353,32.48656322552463,0.7224609375000001
850,8364,32.48656322552463,0.7234375
851,8375,32.48656322552463,0.72451171875
852,8386,32.65112371584962,0.7257812499999999
853,8397,32.820533594599624,0.7267578125
854,8408,32.820533594599624,0.72783203125
855,8420,32.820533594599624,0.7291015624999999
856,8431,32.820533594599624,0.7301757812499999
857,8442,32.820533594599624,0.73125
858,8454,32.820533594599624,0.73251953125
859,8465,32.820533594599624,0.73359375
860,8475,32.820533594599624,0.7345703125
861,8486,32.98266791971462,0.73564453125
862,8497,33.14988012819961,0.73681640625
863,8507,33.14988012819961,0.737890625
864,8519,33.14988012819961,0.73896484375
865,8530,33.14988012819961,0.7400390625
866,8541,33.14988012819961,0.74111328125
867,8551,33.14988012819961,0.7421875
868,8561,33.14988012819961,0.7431640625
869,8572,33.14988012819961,0.7443359375
870,8583,33.31054051381962,0.74541015625
871,8615,33.47509119749462,0.74853515625
872,8626,33.47509119749462,0.7497070312499999
873,8638,33.47509119749462,0.75087890625
874,8649,33.47509119749462,0.75205078125
875,8660,33.47509119749462,0.75302734375
876,8671,33.47509119749462,0.7541992187500001
877,8682,33.628475048814614,0.75537109375
878,8694,33.78729962955462,0.7564453124999999
879,8705,33.78729962955462,0.7576171875
880,8716,33.78729962955462,0.75869140625
881,8726,33.78729962955462,0.7596679687500001
882,8737,33.78729962955462,0.7607421875
883,8748,33.78729962955462,0.7619140624999999
884,8760,33.78729962955462,0.76298828125
885,8771,33.95335171134462,0.76416015625
886,8782,33.95335171134462,0.765234375
887,8792,34.12422572293962,0.76630859375
888,8856,34.12422572293962,0.77265625
889,8878,34.279848432454614,0.7748046875000001
890,8890,34.43854062341962,0.77607421875
891,8902,34.43854062341962,0.77734375
892,8914,34.43854062341962,0.778515625
893,8926,34.43854062341962,0.7796875000000001
894,8937,34.43854062341962,0.7808593749999999
895,8949,34.43854062341962,0.7819335937499999
896,8960,34.43854062341962,0.7830078125000001
897,8972,34.59176168434962,0.78427734375
898,8982,34.75138452639961,0.7852539062499999
899,8993,34.75138452639961,0.7863281249999999
900,9004,34.75138452639961,0.7875
901,9015,34.75138452639961,0.78857421875
902,9026,34.75138452639961,0.7896484375
903,9037,34.75138452639961,0.79072265625
904,9047,34.75138452639961,0.791796875
905,9057,34.75138452639961,0.79287109375
906,9069,34.91165656867962,0.79404296875
907,9081,35.075485482914615,0.7951171875
908,9092,35.075485482914615,0.7962890625000001
909,9104,35.075485482914615,0.7974609374999999
910,9116,35.075485482914615,0.7986328125
911,9128,35.075485482914615,0.7999023437499999
912,9139,35.075485482914615,0.8009765624999999
913,9151,35.075485482914615,0.8021484375
914,9163,35.225446813384615,0.8033203125
915,9174,35.225446813384615,0.80439453125
916,9184,35.37995646812462,0.80556640625
917,9195,35.37995646812462,0.806640625
918,9206,35.37995646812462,0.8077148437499999
919,9218,35.37995646812462,0.80888671875
920,9229,35.37995646812462,0.8099609375
921,9240,35.37995646812462,0.8111328125
922,9251,35.37995646812462,0.81220703125
923,9276,35.70120663148462,0.8146484375
924,9290,35.70120663148462,0.8161132812499999
925,9303,35.70120663148462,0.8173828125
926,9314,35.70120663148462,0.8185546874999999
927,9326,35.70120663148462,0.8197265625
928,9337,35.70120663148462,0.82080078125
929,9348,35.70120663148462,0.8218749999999999
930,9359,35.84902520892962,0.8229492187499999
931,9370,35.84902520892962,0.82412109375
932,9381,35.99662117541962,0.8251953125
933,9392,35.99662117541962,0.82626953125
934,9403,35.99662117541962,0.8274414062500001
935,9414,35.99662117541962,0.8285156250000001
936,9425,35.99662117541962,0.82958984375
937,9436,35.99662117541962,0.8307617187499999
938,9448,36.12804499539462,0.8318359375000001
939,9459,36.12804499539462,0.8330078125
940,9470,36.12804499539462,0.8340820312499999
941,9480,36.26403577227462,0.8351562499999999
942,9490,36.26403577227462,0.8361328125
943,9501,36.26403577227462,0.8372070312500001
944,9512,36.26403577227462,0.8382812500000001
945,9523,36.26403577227462,0.8394531249999999
946,9534,36.26403577227462,0.8404296875
947,9545,36.39755919601462,0.84150390625
948,9557,36.39755919601462,0.8427734375
949,9568,36.39755919601462,0.8438476562499999
950,9579,36.53311455763462,0.84501953125
951,9590,36.53311455763462,0.84609375
952,9602,36.53311455763462,0.847265625
953,9613,36.53311455763462,0.8484375
954,9624,36.53311455763462,0.84951171875
955,9636,36.53311455763462,0.85068359375
956,9647,36.654403204834615,0.8517578125
957,9657,36.654403204834615,0.85283203125
958,9669,36.77857991045962,0.85400390625
959,9680,36.77857991045962,0.855078125
960,9739,36.90719020254962,0.8609374999999999
961,9761,36.90719020254962,0.86318359375
962,9773,37.04264749766961,0.86435546875
963,9785,37.04264749766961,0.86552734375
964,9796,37.04264749766961,0.86669921875
965,9807,37.04264749766961,0.8677734375
966,9819,37.04264749766961,0.8689453125000001
967,9831,37.173104381954616,0.87021484375
968,9845,37.173104381954616,0.87158203125
969,9857,37.173104381954616,0.8728515625
970,9869,37.303041513789616,0.87392578125
971,9880,37.303041513789616,0.87509765625
972,9891,37.303041513789616,0.876171875
973,9903,37.303041513789616,0.8773437500000001
974,9914,37.303041513789616,0.8785156249999999
975,9926,37.303041513789616,0.8795898437499999
976,9937,37.42270912174462,0.88076171875
977,9948,37.42270912174462,0.88193359375
978,9959,37.42270912174462,0.8830078125
979,9970,37.548851080029614,0.88408203125
980,9981,37.548851080029614,0.88525390625
981,9992,37.548851080029614,0.886328125
982,10004,37.548851080029614,0.88740234375
983,10014,37.548851080029614,0.8884765625000001
984,10025,37.68076523250462,0.8896484375
985,10037,37.68076523250462,0.8908203125
986,10050,37.68076523250462,0.89208984375
987,10063,37.81773471305462,0.8933593750000001
988,10075,37.81773471305462,0.89453125
989,10087,37.81773471305462,0.8958007812500001
990,10099,37.81773471305462,0.89697265625
991,10109,37.81773471305462,0.8980468749999999
992,10121,37.94483085838462,0.89921875
993,10133,37.94483085838462,0.900390625
994,10145,37.94483085838462,0.9015624999999999
995,10155,37.94483085838462,0.9026367187500001
996,10166,38.07406387274962,0.9037109375000001
997,10177,38.07406387274962,0.9046875
998,10187,38.07406387274962,0.90576171875
999,10198,38.07406387274962,0.90693359375
1000,10208,38.07406387274962,0.90791015625
1001,10219,38.20495421096462,0.908984375
1002,10230,38.20495421096462,0.91005859375
1003,10242,38.20495421096462,0.91123046875
1004,10253,38.20495421096462,0.9123046875
1005,10264,38.34409194182962,0.9134765625000001
1006,10276,38.34409194182962,0.91474609375
1007,10288,38.34409194182962,0.9158203125
1008,10298,38.34409194182962,0.91689453125
1009,10309,38.34409194182962,0.91796875
1010,10321,38.47936487192962,0.919140625
1011,10333,38.47936487192962,0.9203125
1012,10344,38.47936487192962,0.921484375
1013,10356,38.61103581948462,0.9226562500000001
1014,10368,38.61103581948462,0.92392578125
1015,10379,38.61103581948462,0.925
1016,10390,38.61103581948462,0.92607421875
1017,10401,38.61103581948462,0.92724609375
1018,10413,38.72489592930962,0.9284179687499999
1019,10424,38.72489592930962,0.9294921875000001
1020,10436,38.72489592930962,0.93076171875
1021,10447,38.72489592930962,0.9318359375
1022,10459,38.83974945277962,0.93291015625
1023,10470,38.83974945277962,0.93408203125
1024,10482,38.83974945277962,0.9352539062499999
1025,10493,38.83974945277962,0.93642578125
1026,10554,39.07111186223962,0.94248046875
1027,10575,39.07111186223962,0.94453125
1028,10588,39.07111186223962,0.9458984375
1029,10600,39.07111186223962,0.9470703125000001
1030,10612,39.17794844933462,0.9482421875
1031,10624,39.17794844933462,0.9495117187500001
1032,10636,39.17794844933462,0.95068359375
1033,10648,39.28358666379962,0.95185546875
1034,10659,39.28358666379962,0.9530273437500001
1035,10671,39.28358666379962,0.9541992187499999
1036,10684,39.28358666379962,0.9554687500000001
1037,10695,39.28358666379962,0.9566406249999999
1038,10706,39.38815006942462,0.9577148437499999
1039,10718,39.38815006942462,0.95888671875
1040,10730,39.38815006942462,0.96005859375
1041,10742,39.38815006942462,0.9612304687500001
1042,10754,39.50270547073462,0.96240234375
1043,10765,39.50270547073462,0.96357421875
1044,10777,39.50270547073462,0.9647460937500001
1045,10789,39.50270547073462,0.966015625
1046,10801,39.62025190029462,0.9671875000000001
1047,10813,39.62025190029462,0.9683593749999999
1048,10824,39.62025190029462,0.9694335937499999
1049,10836,39.62025190029462,0.970703125
1050,10848,39.73799740484962,0.9718749999999999
1051,10860,39.73799740484962,0.973046875
1052,10872,39.73799740484962,0.97421875
1053,10883,39.73799740484962,0.975390625
1054,10895,39.84482320462962,0.9765625
1055,10907,39.84482320462962,0.977734375
1056,10918,39.84482320462962,0.97890625
1057,10930,39.84482320462962,0.980078125
1058,10941,39.95403005902962,0.9812500000000001
1059,10953,39.95403005902962,0.982421875
1060,10964,39.95403005902962,0.9834960937499999
1061,10976,39.95403005902962,0.98466796875
1062,10988,40.06577977777461,0.9859374999999999
1063,11000,40.06577977777461,0.987109375
1064,11014,40.06577977777461,0.9884765625
1065,11026,40.06577977777461,0.9896484375000001
1066,11038,40.06577977777461,0.9908203124999999
1067,11050,40.18526400137463,0.9920898437500001
1068,11062,40.18526400137463,0.9932617187499999
1069,11074,40.18526400137463,0.9945312500000001
1070,11086,40.298966224134624,0.9957031249999999
1071,11098,40.298966224134624,0.996875
1072,11109,40.298966224134624,0.99794921875
1073,11120,40.298966224134624,0.99912109375
1074,11132,40.298966224134624,1.0002929687500002
1075,11144,40.41027562429462,1.0013671875
1076,11155,40.41027562429462,1.00263671875
1077,11166,40.41027562429462,1.0037109375
1078,11179,40.41027562429462,1.00498046875
1079,11191,40.51681997321962,1.00615234375
1080,11205,40.51681997321962,1.00751953125
1081,11218,40.51681997321962,1.00888671875
1082,11231,40.51681997321962,1.01015625
1083,11242,40.63107332970962,1.011328125
1084,11254,40.63107332970962,1.01240234375
1085,11267,40.63107332970962,1.01376953125
1086,11279,40.74634559713462,1.0150390625
1087,11291,40.74634559713462,1.0162109375
1088,11305,40.74634559713462,1.017578125
1089,11318,40.74634559713462,1.01884765625
1090,11330,40.74634559713462,1.02001953125
1091,11341,40.85948295685462,1.02109375
1092,11352,40.85948295685462,1.0222656250000002
1093,11364,40.85948295685462,1.0234375
1094,11375,40.95916755410462,1.024609375
1095,11387,40.95916755410462,1.02578125
1096,11447,41.05466569246961,1.0318359375
1097,11467,41.05466569246961,1.0337890625
1098,11479,41.14806814972962,1.0349609375
1099,11492,41.14806814972962,1.036328125
1100,11505,41.14806814972962,1.0374999999999999
1101,11517,41.14806814972962,1.03876953125
1102,11530,41.24814501297961,1.0400390625
1103,11542,41.24814501297961,1.04130859375
1104,11554,41.24814501297961,1.04248046875
1105,11566,41.34366472597462,1.04375
1106,11578,41.34366472597462,1.0448242187499999
1107,11590,41.34366472597462,1.04609375
1108,11603,41.34366472597462,1.04736328125
1109,11614,41.34366472597462,1.0484375
1110,11626,41.34366472597462,1.049609375
1111,11637,41.435050935994624,1.05078125
1112,11649,41.435050935994624,1.051953125
1113,11660,41.435050935994624,1.053125
1114,11672,41.52079538026962,1.05419921875
1115,11684,41.52079538026962,1.05546875
1116,11697,41.52079538026962,1.05673828125
1117,11709,41.52079538026962,1.0580078125
1118,11721,41.52079538026962,1.0591796875
1119,11733,41.61548054734962,1.0603515625
1120,11745,41.61548054734962,1.06162109375
1121,11757,41.61548054734962,1.06279296875
1122,11769,41.714348250654616,1.06396484375
1123,11781,41.714348250654616,1.0651367187499998
1124,11792,41.714348250654616,1.06630859375
1125,11804,41.714348250654616,1.06748046875
1126,11816,41.714348250654616,1.0686523437500002
1127,11828,41.816513930354624,1.06982421875
1128,11839,41.816513930354624,1.07099609375
1129,11855,41.909472146369616,1.07255859375
1130,11867,41.909472146369616,1.073828125
1131,11879,41.909472146369616,1.075
1132,11890,41.909472146369616,1.07607421875
1133,11903,41.909472146369616,1.0773437499999998
1134,11915,41.909472146369616,1.07861328125
1135,11927,41.996264921529615,1.0796875
1136,11940,41.996264921529615,1.0810546875
1137,11953,42.08084433578462,1.082421875
1138,11965,42.08084433578462,1.08359375
1139,11977,42.08084433578462,1.0846679687499998
1140,11988,42.08084433578462,1.08583984375
1141,12001,42.08084433578462,1.0871093749999998
1142,12012,42.08084433578462,1.08828125
1143,12024,42.176436617989616,1.0895507812499998
1144,12036,42.176436617989616,1.09072265625
1145,12050,42.27179844391962,1.0919921874999998
1146,12061,42.27179844391962,1.0931640625
1147,12073,42.27179844391962,1.0944335937499998
1148,12085,42.27179844391962,1.09560546875
1149,12097,42.27179844391962,1.09677734375
1150,12110,42.27179844391962,1.09814453125
1151,12123,42.36539703417961,1.0993164062499998
1152,12134,42.36539703417961,1.10048828125
1153,12146,42.45276153703461,1.10166015625
1154,12158,42.45276153703461,1.1028320312500002
1155,12170,42.45276153703461,1.1041015625
1156,12182,42.45276153703461,1.1052734375000002
1157,12194,42.45276153703461,1.1064453125
1158,12205,42.45276153703461,1.10751953125
1159,12218,42.54608946375461,1.10888671875
1160,12230,42.54608946375461,1.11005859375
1161,12241,42.64210441257462,1.1111328125
1162,12253,42.64210441257462,1.11240234375
1163,12319,42.743797411744616,1.1181640625
1164,12332,42.743797411744616,1.12021484375
1165,12344,42.83856887734462,1.12138671875
1166,12357,42.83856887734462,1.12275390625
1167,12371,42.83856887734462,1.12412109375
1168,12383,42.83856887734462,1.1253906249999999
1169,12395,42.83856887734462,1.1265625
1170,12407,42.83856887734462,1.1278320312499999
1171,12419,42.921676313434624,1.12900390625
1172,12431,42.921676313434624,1.13017578125
1173,12443,42.99883797762961,1.13134765625
1174,12456,42.99883797762961,1.1326171875
1175,12469,42.99883797762961,1.133984375
1176,12481,42.99883797762961,1.1351562499999999
1177,12493,42.99883797762961,1.13642578125
1178,12506,42.99883797762961,1.1376953125
1179,12519,43.07952120983961,1.13896484375
1180,12532,43.157673345684614,1.1402343750000001
1181,12543,43.157673345684614,1.14140625
1182,12555,43.157673345684614,1.142578125
1183,12567,43.157673345684614,1.14384765625
1184,12580,43.157673345684614,1.1451171875000001
1185,12592,43.157673345684614,1.1462890625
1186,12604,43.157673345684614,1.1474609375
1187,12616,43.22647189875962,1.14873046875
1188,12629,43.286896553399615,1.1500000000000001
1189,12641,43.286896553399615,1.151171875
1190,12653,43.286896553399615,1.1524414062500001
1191,12665,43.286896553399615,1.15361328125
1192,12679,43.286896553399615,1.15498046875
1193,12691,43.286896553399615,1.15615234375
1194,12703,43.286896553399615,1.157421875
1195,12716,43.34173141753961,1.15859375
1196,12727,43.396100465804615,1.1597656250000001
1197,12739,43.396100465804615,1.16103515625
1198,12752,43.396100465804615,1.1623046875
1199,12765,43.396100465804615,1.16357421875
1200,12777,43.396100465804615,1.16474609375
1201,12789,43.396100465804615,1.166015625
1202,12801,43.45138937783962,1.1671875
1203,12813,43.45138937783962,1.168359375
1204,12825,43.500626606159614,1.16962890625
1205,12838,43.500626606159614,1.17080078125
1206,12850,43.500626606159614,1.1720703125
1207,12862,43.500626606159614,1.17333984375
1208,12875,43.500626606159614,1.174609375
1209,12889,43.500626606159614,1.1759765625
1210,12902,43.52218456485462,1.17724609375
1211,12914,43.52218456485462,1.17841796875
1212,12948,43.52642790230962,1.1818359375
1213,12960,43.52642790230962,1.18310546875
1214,12973,43.52642790230962,1.184375
1215,12985,43.52642790230962,1.185546875
1216,12999,42.931061277484616,1.18701171875
1217,13011,41.972969224454616,1.18818359375
1218,13024,41.972969224454616,1.189453125
1219,13037,41.972969224454616,1.1907226562500002
1220,13048,41.972969224454616,1.19189453125
1221,13060,41.972969224454616,1.19306640625
1222,13072,41.972969224454616,1.1943359375
1223,13084,41.972969224454616,1.1955078125
1224,13096,38.29992475155962,1.1966796875
1225,13108,34.14712425068962,1.1978515625
1226,13122,34.14712425068962,1.19931640625
1227,13135,34.14712425068962,1.2005859375
1228,13148,34.14712425068962,1.2018554687499998
1229,13160,34.14712425068962,1.20302734375
1230,13228,23.435159626629627,1.2095703125
1231,13242,23.435159626629627,1.211328125
1232,13255,23.435159626629627,1.21259765625
1233,13269,23.435159626629627,1.21396484375
1234,13283,23.435159626629627,1.2154296875
1235,13296,18.014235716969626,1.21669921875
1236,13309,12.679101362174626,1.21796875
1237,13323,12.679101362174626,1.21943359375
1238,13337,12.679101362174626,1.2208007812500001
1239,13350,12.679101362174626,1.2220703125
1240,13363,12.679101362174626,1.2234375
1241,13376,12.679101362174626,1.22470703125
1242,13389,7.8631604783296245,1.2259765625
1243,13402,3.4819532923096252,1.22724609375
1244,13415,3.4819532923096252,1.228515625
1245,13426,3.4819532923096252,1.2296875
1246,13438,3.4819532923096252,1.23095703125
1247,13451,3.4819532923096252,1.23212890625
1248,13462,3.4819532923096252,1.23330078125
1249,13475,3.4819532923096252,1.2345703125
1250,13509,0.5280245799246249,1.2378906250000001
1251,13522,0.5280245799246249,1.2392578125
1252,13536,0.5280245799246249,1.24072265625
1253,13549,0.5280245799246249,1.2419921875000002
1254,13562,0.5280245799246249,1.2431640625
1255,13575,0.5280245799246249,1.24453125
1256,13590,0.43696395068462496,1.24609375
1257,13605,0.43696395068462496,1.24755859375
1258,13621,0.43696395068462496,1.24912109375
1259,13637,0.43696395068462496,1.2506835937499998
1260,13652,0.43696395068462496,1.25224609375
1261,13668,0.43696395068462496,1.25390625
1262,13683,0.43208220031462496,1.25537109375
1263,13698,0.42661793493462496,1.2568359375
1264,13713,0.42661793493462496,1.2583984375000001
1265,13730,0.42661793493462496,1.26005859375
1266,13746,0.42661793493462496,1.26162109375
1267,13759,0.42661793493462496,1.2629882812500002
1268,13773,0.42661793493462496,1.26435546875
1269,13787,0.412790558434625,1.2657226562500001
1270,13798,0.412790558434625,1.26689453125
1271,13811,0.412790558434625,1.2681640625000001
1272,13825,0.412790558434625,1.26953125
1273,13837,0.412790558434625,1.27080078125
1274,13856,0.412790558434625,1.2726562499999998
1275,13871,0.412790558434625,1.27421875
1276,13886,0.40740082359462493,1.27568359375
1277,13901,0.40740082359462493,1.2771484375
1278,13914,0.40740082359462493,1.2785156249999998
1279,13927,0.40740082359462493,1.27978515625
1280,13941,0.40740082359462493,1.28115234375
1281,13954,0.40740082359462493,1.2825195312500002
1282,13968,0.40740082359462493,1.28388671875
1283,13981,0.4081108250546249,1.28515625
1284,13994,0.4081108250546249,1.28642578125
1285,14006,0.4081108250546249,1.2876953125000001
1286,14018,0.4081108250546249,1.2888671875
1287,14031,0.4081108250546249,1.2901367187500001
1288,14043,0.4081108250546249,1.29140625
1289,14056,0.4081108250546249,1.29267578125
1290,14069,0.4081108250546249,1.29404296875
1291,14082,0.40830401605962496,1.29521484375
1292,14094,0.40830401605962496,1.29638671875
1293,14164,0.40830401605962496,1.30341796875
1294,14178,0.41108518199962496,1.3047851562500001
1295,14192,0.41108518199962496,1.30625
1296,14204,0.41108518199962496,1.3075195312499999
1297,14217,0.41108518199962496,1.30869140625
1298,14228,0.41108518199962496,1.30986328125
1299,14241,0.41108518199962496,1.31123046875
1300,14254,0.41108518199962496,1.3125
1301,14266,0.41367904092462493,1.313671875
1302,14277,0.4163533143796249,1.31474609375
1303,14290,0.4163533143796249,1.31611328125
1304,14303,0.4163533143796249,1.3173828125
1305,14315,0.4163533143796249,1.31865234375
1306,14327,0.4163533143796249,1.31982421875
1307,14340,0.4163533143796249,1.32109375
1308,14353,0.4163533143796249,1.32236328125
1309,14365,0.41953361097462494,1.32353515625
1310,14379,0.422908079239625,1.3249023437499998
1311,14391,0.422908079239625,1.326171875
1312,14403,0.422908079239625,1.3273437499999998
1313,14415,0.422908079239625,1.32861328125
1314,14427,0.422908079239625,1.3297851562499998
1315,14441,0.422908079239625,1.33115234375
1316,14453,0.422908079239625,1.332421875
1317,14466,0.427227908564625,1.3336914062499998
1318,14479,0.427227908564625,1.3349609375
1319,14492,0.427227908564625,1.3362304687500002
1320,14504,0.427227908564625,1.3375000000000001
1321,14517,0.427227908564625,1.33876953125
1322,14530,0.427227908564625,1.34013671875
1323,14542,0.427227908564625,1.34130859375
1324,14555,0.42681112593962495,1.342578125
1325,14569,0.42636688469462497,1.3439453125
1326,14581,0.42636688469462497,1.34521484375
1327,14594,0.42636688469462497,1.346484375
1328,14606,0.42636688469462497,1.34765625
1329,14620,0.42636688469462497,1.3490234374999999
1330,14631,0.42636688469462497,1.3501953125
1331,14643,0.42636688469462497,1.3513671875
