,Time,Force (Newtons),Distance (millimeters)
674,6559,9.819439877059924,0.54794921875
675,6568,9.819439877059924,0.548828125
676,6577,9.819439877059924,0.54970703125
677,6587,9.819439877059924,0.55078125
678,6597,10.112988215499925,0.5517578125
679,6607,10.112988215499925,0.552734375
680,6618,10.390243785629924,0.55390625
681,6628,10.390243785629924,0.5548828125
682,6638,10.390243785629924,0.555859375
683,6648,10.390243785629924,0.55693359375
684,6658,10.390243785629924,0.5579101562500001
685,6670,10.390243785629924,0.55908203125
686,6682,10.390243785629924,0.5602539062499999
687,6694,10.682142645539924,0.56142578125
688,6751,10.967439668669924,0.5671875
689,6775,10.967439668669924,0.56953125
690,6787,10.967439668669924,0.57080078125
691,6797,11.264986178314926,0.57177734375
692,6808,11.553221273784922,0.5728515624999999
693,6819,11.553221273784922,0.5740234375
694,6830,11.553221273784922,0.5750000000000001
695,6841,11.553221273784922,0.576171875
696,6852,11.553221273784922,0.57724609375
697,6863,11.553221273784922,0.5783203125
698,6875,11.553221273784922,0.5794921875000001
699,6886,11.553221273784922,0.5806640625
700,6896,11.864754027659924,0.581640625
701,6907,12.174234249689926,0.58271484375
702,6917,12.174234249689926,0.5837890625
703,6928,12.174234249689926,0.58486328125
704,6939,12.174234249689926,0.5859375
705,6949,12.174234249689926,0.5869140625
706,6959,12.174234249689926,0.58798828125
707,6970,12.174234249689926,0.5890625
708,6979,12.174234249689926,0.5899414062499999
709,6989,12.522325214099924,0.591015625
710,7000,12.522325214099924,0.5919921874999999
711,7009,12.863776095794924,0.59296875
712,7020,12.863776095794924,0.59404296875
713,7029,12.863776095794924,0.59501953125
714,7039,12.863776095794924,0.59599609375
715,7049,12.863776095794924,0.5969726562500001
716,7059,12.863776095794924,0.59794921875
717,7070,12.863776095794924,0.5990234375000001
718,7081,12.863776095794924,0.6001953125
719,7091,13.230436932644924,0.601171875
720,7102,13.591861018394924,0.60224609375
721,7112,13.591861018394924,0.60322265625
722,7121,13.591861018394924,0.6041992187499999
723,7133,13.591861018394924,0.6052734375
724,7142,13.591861018394924,0.60625
725,7153,13.591861018394924,0.60732421875
726,7162,13.591861018394924,0.60830078125
727,7173,13.591861018394924,0.60927734375
728,7183,14.001916281494923,0.6103515625
729,7194,14.408924618439924,0.61142578125
730,7205,14.408924618439924,0.61259765625
731,7216,14.408924618439924,0.6136718750000001
732,7227,14.408924618439924,0.61474609375
733,7237,14.408924618439924,0.6158203125
734,7249,14.408924618439924,0.61689453125
735,7259,14.408924618439924,0.61796875
736,7272,14.408924618439924,0.6192382812499999
737,7284,14.834253738914924,0.62041015625
738,7294,15.243446016814925,0.621484375
739,7304,15.243446016814925,0.6224609375
740,7314,15.243446016814925,0.62353515625
741,7324,15.243446016814925,0.62451171875
742,7334,15.243446016814925,0.62548828125
743,7396,16.043205782934926,0.63134765625
744,7406,16.043205782934926,0.6327148437500001
745,7417,16.043205782934926,0.6337890625
746,7430,16.043205782934926,0.63505859375
747,7443,16.043205782934926,0.6363281249999999
748,7454,16.043205782934926,0.6375
749,7464,16.043205782934926,0.6384765625
750,7475,16.043205782934926,0.63955078125
751,7486,16.839928429549925,0.640625
752,7496,16.839928429549925,0.6416992187499999
753,7506,16.839928429549925,0.64267578125
754,7517,16.839928429549925,0.64375
755,7526,16.839928429549925,0.64462890625
756,7537,16.839928429549925,0.645703125
757,7547,16.839928429549925,0.6466796875
758,7557,16.839928429549925,0.64775390625
759,7567,16.839928429549925,0.6487304687500001
760,7576,17.224863958674927,0.64970703125
761,7587,17.59499340762993,0.65078125
762,7596,17.59499340762993,0.6516601562500001
763,7606,17.59499340762993,0.6527343750000001
764,7617,17.59499340762993,0.6537109375
765,7626,17.59499340762993,0.6546875000000001
766,7637,17.59499340762993,0.65576171875
767,7648,17.59499340762993,0.6568359375
768,7659,17.59499340762993,0.65791015625
769,7669,17.59499340762993,0.65888671875
770,7678,18.355311808114926,0.6598632812499999
771,7689,18.355311808114926,0.6609375000000001
772,7699,18.355311808114926,0.6620117187500001
773,7709,18.355311808114926,0.66298828125
774,7719,18.355311808114926,0.66396484375
775,7729,18.355311808114926,0.6650390625
776,7740,18.355311808114926,0.666015625
777,7751,18.355311808114926,0.6671874999999999
778,7763,18.355311808114926,0.668359375
779,7774,19.093051377639927,0.66943359375
780,7784,19.093051377639927,0.67041015625
781,7795,19.093051377639927,0.6715820312499999
782,7805,19.093051377639927,0.67255859375
783,7816,19.093051377639927,0.67373046875
784,7827,19.093051377639927,0.6748046875
785,7838,19.093051377639927,0.6758789062499999
786,7849,19.093051377639927,0.6769531249999999
787,7860,19.093051377639927,0.6780273437500001
788,7872,19.709892604634923,0.679296875
789,7883,19.709892604634923,0.68037109375
790,7894,19.709892604634923,0.6814453125
791,7904,19.709892604634923,0.68251953125
792,7915,19.709892604634923,0.68359375
793,7926,19.709892604634923,0.68466796875
794,7937,19.709892604634923,0.6857421875
795,7946,19.709892604634923,0.6867187499999999
796,7956,19.709892604634923,0.6876953125
797,7967,20.220188502039928,0.68876953125
798,7977,20.220188502039928,0.68984375
799,7989,20.220188502039928,0.69091796875
800,8044,20.220188502039928,0.6964843749999999
801,8062,20.420603085429928,0.6982421875
802,8072,20.63304356371492,0.69921875
803,8083,20.63304356371492,0.7002929687499999
804,8095,20.63304356371492,0.7015625000000001
805,8106,20.63304356371492,0.7027343749999999
806,8117,20.63304356371492,0.7038085937499999
807,8128,20.63304356371492,0.7048828125000001
808,8138,20.63304356371492,0.705859375
809,8148,20.63304356371492,0.7068359375
810,8158,20.812247343819926,0.70791015625
811,8169,20.999854442309925,0.708984375
812,8180,20.999854442309925,0.7099609375
813,8190,20.999854442309925,0.71103515625
814,8200,20.999854442309925,0.712109375
815,8211,20.999854442309925,0.71318359375
816,8222,20.999854442309925,0.7142578125
817,8233,20.999854442309925,0.71533203125
818,8243,20.999854442309925,0.71630859375
819,8253,20.999854442309925,0.71728515625
820,8264,21.384667388309925,0.7184570312499999
821,8275,21.384667388309925,0.71962890625
822,8287,21.384667388309925,0.720703125
823,8297,21.384667388309925,0.7217773437499999
824,8308,21.384667388309925,0.7228515624999999
825,8320,21.384667388309925,0.7240234375
826,8330,21.384667388309925,0.72509765625
827,8342,21.384667388309925,0.72626953125
828,8353,21.582915682714926,0.7273437500000001
829,8364,21.788550345899925,0.728515625
830,8376,21.788550345899925,0.7295898437499999
831,8386,21.788550345899925,0.73076171875
832,8397,21.788550345899925,0.7317382812500001
833,8407,21.788550345899925,0.7328125000000001
834,8418,21.788550345899925,0.73388671875
835,8429,21.788550345899925,0.7349609375
836,8439,21.788550345899925,0.7359375
837,8451,21.997963511329925,0.7371093750000001
838,8461,22.215705464604927,0.7381835937500001
839,8472,22.215705464604927,0.7392578125
840,8484,22.215705464604927,0.7404296874999999
841,8494,22.215705464604927,0.74140625
842,8504,22.215705464604927,0.74248046875
843,8515,22.215705464604927,0.7435546875
844,8526,22.215705464604927,0.74462890625
845,8537,22.215705464604927,0.74580078125
846,8548,22.432800178979928,0.74677734375
847,8558,22.658580643259928,0.7478515625
848,8568,22.658580643259928,0.7488281250000001
849,8578,22.658580643259928,0.7499023437500001
850,8589,22.658580643259928,0.7509765625
851,8600,22.658580643259928,0.75205078125
852,8609,22.658580643259928,0.7529296875
853,8620,22.658580643259928,0.7540039062499999
854,8630,22.658580643259928,0.7550781249999999
855,8642,22.899712437449928,0.75625
856,8653,23.15093429382493,0.757421875
857,8712,23.15093429382493,0.7632812499999999
858,8728,23.15093429382493,0.7648437499999999
859,8739,23.424267203954926,0.766015625
860,8750,23.707211611749926,0.76708984375
861,8762,23.707211611749926,0.7681640624999999
862,8773,23.707211611749926,0.7693359375
863,8786,23.707211611749926,0.770703125
864,8799,23.707211611749926,0.77197265625
865,8810,23.707211611749926,0.7730468749999999
866,8821,23.707211611749926,0.7741210937499999
867,8833,23.989633325099927,0.77529296875
868,8843,23.989633325099927,0.7763671875
869,8855,24.282117642014924,0.7775390625
870,8867,24.282117642014924,0.7787109375
871,8882,24.282117642014924,0.7802734375
872,8896,24.282117642014924,0.7816406250000001
873,8908,24.282117642014924,0.78291015625
874,8920,24.282117642014924,0.7840820312500001
875,8932,24.58598061492492,0.7852539062499999
876,8944,24.58598061492492,0.78642578125
877,8955,24.902438268429925,0.7875
878,8968,24.902438268429925,0.7888671875
879,8979,24.902438268429925,0.7900390625
880,8990,24.902438268429925,0.79111328125
881,9002,24.902438268429925,0.7921875
882,9012,24.902438268429925,0.7932617187500001
883,9024,24.902438268429925,0.79443359375
884,9035,25.221716314474925,0.7955078124999999
885,9046,25.55122563846492,0.7966796875
886,9057,25.55122563846492,0.79775390625
887,9071,25.55122563846492,0.79912109375
888,9085,25.55122563846492,0.80048828125
889,9097,25.55122563846492,0.8017578125
890,9109,25.55122563846492,0.8029296875
891,9120,25.55122563846492,0.80400390625
892,9131,25.876536735589927,0.805078125
893,9141,26.214722983499925,0.80615234375
894,9153,26.214722983499925,0.80732421875
895,9163,26.214722983499925,0.8083007812499999
896,9174,26.214722983499925,0.809375
897,9185,26.214722983499925,0.810546875
898,9195,26.214722983499925,0.81162109375
899,9206,26.214722983499925,0.8126953125
900,9218,26.559977864729927,0.8138671875000001
901,9229,26.559977864729927,0.81494140625
902,9240,26.915930820444924,0.816015625
903,9250,26.915930820444924,0.81708984375
904,9261,26.915930820444924,0.8181640625
905,9272,26.915930820444924,0.81923828125
906,9286,26.915930820444924,0.82060546875
907,9355,27.587955047654926,0.8274414062500001
908,9368,27.587955047654926,0.82890625
909,9381,27.587955047654926,0.83017578125
910,9393,27.587955047654926,0.83134765625
911,9405,27.587955047654926,0.8326171875
912,9417,27.913901615699924,0.83369140625
913,9428,27.913901615699924,0.83486328125
914,9440,28.251964299819925,0.83603515625
915,9452,28.251964299819925,0.8372070312500001
916,9463,28.251964299819925,0.83837890625
917,9474,28.251964299819925,0.8394531249999999
918,9501,28.251964299819925,0.8421875
919,9513,28.579289682854924,0.843359375
920,9524,28.579289682854924,0.84443359375
921,9535,28.913888658194924,0.8455078125
922,9546,28.913888658194924,0.84658203125
923,9558,28.913888658194924,0.8478515624999999
924,9569,28.913888658194924,0.8489257812500001
925,9580,28.913888658194924,0.8500000000000001
926,9591,28.913888658194924,0.8511718749999999
927,9603,28.913888658194924,0.85234375
928,9613,29.227628888984924,0.85341796875
929,9624,29.227628888984924,0.8544921875
930,9636,29.552383949054924,0.8556640625
931,9646,29.552383949054924,0.8567382812500001
932,9657,29.552383949054924,0.8578125000000001
933,9669,29.552383949054924,0.85888671875
934,9679,29.552383949054924,0.8599609375
935,9689,29.552383949054924,0.8609374999999999
936,9701,29.878499191479925,0.862109375
937,9712,29.878499191479925,0.86328125
938,9723,29.878499191479925,0.86435546875
939,9735,30.215947979309924,0.86552734375
940,9745,30.215947979309924,0.8666015625
941,9756,30.215947979309924,0.86767578125
942,9768,30.215947979309924,0.86884765625
943,9779,30.215947979309924,0.8700195312500001
944,9791,30.215947979309924,0.8711914062499999
945,9803,30.53262530177492,0.87236328125
946,9816,30.53262530177492,0.8736328124999999
947,9827,30.853401803939928,0.8748046875
948,9839,30.853401803939928,0.8759765625
949,9851,30.853401803939928,0.8771484374999999
950,9861,30.853401803939928,0.8782226562500001
951,9873,30.853401803939928,0.8792968750000001
952,9884,30.853401803939928,0.8804687499999999
953,9896,31.157958107004927,0.881640625
954,9906,31.157958107004927,0.88271484375
955,9918,31.157958107004927,0.88388671875
956,9929,31.475185582534923,0.8849609375
957,9941,31.475185582534923,0.8861328125
958,9953,31.475185582534923,0.88740234375
959,9965,31.475185582534923,0.8884765625000001
960,10019,31.788874818744922,0.89384765625
961,10039,32.11028973382492,0.8958984375
962,10051,32.11028973382492,0.8970703125
963,10062,32.11028973382492,0.8982421875000001
964,10074,32.11028973382492,0.89951171875
965,10086,32.41144607133492,0.9006835937500001
966,10098,32.41144607133492,0.90185546875
967,10110,32.41144607133492,0.90302734375
968,10123,32.721798104549926,0.90439453125
969,10135,32.721798104549926,0.9055664062500001
970,10145,32.721798104549926,0.9066406250000001
971,10157,32.721798104549926,0.90771484375
972,10168,32.721798104549926,0.9088867187499999
973,10180,32.721798104549926,0.91005859375
974,10192,33.032189364364925,0.91123046875
975,10204,33.032189364364925,0.9124023437500001
976,10214,33.032189364364925,0.9134765625000001
977,10225,33.35606672925992,0.91455078125
978,10237,33.35606672925992,0.9158203125
979,10249,33.35606672925992,0.91689453125
980,10259,33.35606672925992,0.91796875
981,10270,33.35606672925992,0.919140625
982,10282,33.664905596379924,0.9203125
983,10294,33.664905596379924,0.921484375
984,10306,33.664905596379924,0.9226562500000001
985,10318,33.97432697850992,0.923828125
986,10328,33.97432697850992,0.9249023437499999
987,10339,33.97432697850992,0.9259765624999999
988,10351,33.97432697850992,0.9271484375
989,10363,33.97432697850992,0.9283203125
990,10373,33.97432697850992,0.92939453125
991,10385,34.260946918724926,0.9305664062500001
992,10397,34.260946918724926,0.9317382812499999
993,10409,34.260946918724926,0.93291015625
994,10420,34.55668312077992,0.93408203125
995,10431,34.55668312077992,0.9352539062499999
996,10444,34.55668312077992,0.93642578125
997,10455,34.55668312077992,0.9375
998,10466,34.55668312077992,0.938671875
999,10477,34.84597635378493,0.9397460937500001
1000,10489,34.84597635378493,0.941015625
1001,10500,34.84597635378493,0.94208984375
1002,10512,34.84597635378493,0.9432617187500001
1003,10523,35.141320289839925,0.9443359375
1004,10534,35.141320289839925,0.9455078124999999
1005,10546,35.141320289839925,0.9466796875
1006,10557,35.141320289839925,0.94775390625
1007,10568,35.41546911324993,0.9488281249999999
1008,10580,35.41546911324993,0.95
1009,10590,35.41546911324993,0.95107421875
1010,10602,35.41546911324993,0.95224609375
1011,10615,35.69473210463493,0.95361328125
1012,10627,35.69473210463493,0.9546875
1013,10638,35.69473210463493,0.955859375
1014,10693,35.97118352946493,0.96005859375
1015,10716,36.26326675439492,0.9636718750000001
1016,10728,36.26326675439492,0.96494140625
1017,10741,36.26326675439492,0.9661132812500001
1018,10753,36.26326675439492,0.9673828125
1019,10765,36.54855789353493,0.9685546875000001
1020,10777,36.54855789353493,0.96982421875
1021,10790,36.54855789353493,0.9709960937500001
1022,10801,36.54855789353493,0.97216796875
1023,10813,36.83558480972492,0.9734375000000001
1024,10825,36.83558480972492,0.9745117187500001
1025,10838,36.83558480972492,0.97578125
1026,10849,36.83558480972492,0.9769531250000001
1027,10861,37.10439391220993,0.9781249999999999
1028,10938,37.383936393119924,0.98583984375
1029,10965,37.664377163169924,0.9884765625
1030,10976,37.664377163169924,0.9896484375000001
1031,10988,37.664377163169924,0.99091796875
1032,11000,37.664377163169924,0.9920898437500001
1033,11012,37.95812849926492,0.9932617187499999
1034,11023,37.95812849926492,0.9943359374999999
1035,11036,37.95812849926492,0.99560546875
1036,11047,37.95812849926492,0.9967773437499999
1037,11059,38.23929496141493,0.99794921875
1038,11071,38.23929496141493,0.99912109375
1039,11084,38.23929496141493,1.000390625
1040,11096,38.23929496141493,1.0015625
1041,11108,38.52588744300992,1.00283203125
1042,11119,38.52588744300992,1.00390625
1043,11130,38.52588744300992,1.005078125
1044,11142,38.52588744300992,1.00625
1045,11153,38.806901902084924,1.00732421875
1046,11163,38.806901902084924,1.0083984375000001
1047,11175,38.806901902084924,1.00947265625
1048,11186,38.806901902084924,1.0106445312499999
1049,11197,39.10410321764992,1.01181640625
1050,11209,39.10410321764992,1.012890625
1051,11220,39.10410321764992,1.0140625
1052,11232,39.10410321764992,1.015234375
1053,11244,39.394320237084926,1.01640625
1054,11255,39.394320237084926,1.017578125
1055,11267,39.394320237084926,1.0187499999999998
1056,11279,39.394320237084926,1.019921875
1057,11290,39.394320237084926,1.02099609375
1058,11301,39.68228270768493,1.02216796875
1059,11313,39.68228270768493,1.02333984375
1060,11325,39.68228270768493,1.024609375
1061,11337,39.68228270768493,1.02578125
1062,11349,39.945372571889926,1.026953125
1063,11361,39.945372571889926,1.028125
1064,11372,39.945372571889926,1.029296875
1065,11384,39.945372571889926,1.03046875
1066,11396,40.20859678719993,1.031640625
1067,11409,40.20859678719993,1.03291015625
1068,11466,40.46273906394492,1.038671875
1069,11486,40.46273906394492,1.040625
1070,11500,40.72344100887493,1.04208984375
1071,11513,40.72344100887493,1.04326171875
1072,11525,40.72344100887493,1.04453125
1073,11537,40.96772367970993,1.045703125
1074,11549,40.96772367970993,1.046875
1075,11560,40.96772367970993,1.0480468749999998
1076,11574,40.96772367970993,1.0494140625
1077,11586,40.96772367970993,1.05068359375
1078,11598,41.20977827966493,1.051953125
1079,11611,41.20977827966493,1.05322265625
1080,11624,41.20977827966493,1.05439453125
1081,11635,41.44264306790492,1.05556640625
1082,11646,41.44264306790492,1.056640625
1083,11658,41.44264306790492,1.05791015625
1084,11670,41.44264306790492,1.05908203125
1085,11682,41.44264306790492,1.0602539062499998
1086,11694,41.69218700646493,1.06142578125
1087,11707,41.69218700646493,1.0626953124999998
1088,11718,41.69218700646493,1.0638671875
1089,11730,41.94041979591992,1.0650390625
1090,11742,41.94041979591992,1.0662109375000002
1091,11754,41.94041979591992,1.06748046875
1092,11766,41.94041979591992,1.0686523437500002
1093,11778,41.94041979591992,1.069921875
1094,11790,42.19126899959492,1.0710937500000002
1095,11802,42.19126899959492,1.072265625
1096,11815,42.19126899959492,1.0735351562500002
1097,11826,42.42458881639493,1.07470703125
1098,11839,42.42458881639493,1.0759765625000002
1099,11851,42.42458881639493,1.0771484375
1100,11863,42.42458881639493,1.0784179687500002
1101,11876,42.42458881639493,1.0796875
1102,11888,42.65857646605992,1.0808593750000002
1103,11901,42.65857646605992,1.08212890625
1104,11913,42.65857646605992,1.0833984375
1105,11925,42.88891408059492,1.0845703125
1106,11937,42.88891408059492,1.08583984375
1107,11950,42.88891408059492,1.08701171875
1108,11962,42.88891408059492,1.08828125
1109,11975,42.88891408059492,1.0895507812499998
1110,11986,43.13614757241492,1.0906250000000002
1111,11997,43.13614757241492,1.091796875
1112,12009,43.13614757241492,1.09296875
1113,12022,43.376626243714924,1.09423828125
1114,12033,43.376626243714924,1.09541015625
1115,12045,43.376626243714924,1.096484375
1116,12057,43.376626243714924,1.09775390625
1117,12068,43.376626243714924,1.098828125
1118,12080,43.61823660242493,1.10009765625
1119,12093,43.61823660242493,1.1013671875
1120,12106,43.61823660242493,1.10263671875
1121,12117,43.84985104278992,1.10380859375
1122,12175,43.84985104278992,1.1095703125
1123,12198,44.096224491404925,1.11181640625
1124,12211,44.34132307551993,1.1131835937499999
1125,12222,44.34132307551993,1.1142578125
1126,12234,44.34132307551993,1.11552734375
1127,12246,44.34132307551993,1.11669921875
1128,12258,44.34132307551993,1.11787109375
1129,12270,44.34132307551993,1.11904296875
1130,12281,44.59191730629493,1.12021484375
1131,12293,44.59191730629493,1.12138671875
1132,12307,44.82650316160992,1.12265625
1133,12319,44.82650316160992,1.12392578125
1134,12331,44.82650316160992,1.12509765625
1135,12343,44.82650316160992,1.12626953125
1136,12354,44.82650316160992,1.12744140625
1137,12367,44.82650316160992,1.1287109375
1138,12378,45.05265627858993,1.1298828125
1139,12391,45.05265627858993,1.13115234375
1140,12403,45.26838982994493,1.132421875
1141,12415,45.26838982994493,1.13359375
1142,12427,45.26838982994493,1.134765625
1143,12440,45.26838982994493,1.13603515625
1144,12452,45.26838982994493,1.13720703125
1145,12463,45.26838982994493,1.1383789062499998
1146,12475,45.49290719770493,1.1396484375
1147,12487,45.49290719770493,1.1408203124999998
1148,12500,45.708696646964924,1.14208984375
1149,12512,45.708696646964924,1.1432617187499998
1150,12525,45.708696646964924,1.14453125
1151,12536,45.708696646964924,1.1457031249999998
1152,12549,45.708696646964924,1.146875
1153,12560,45.708696646964924,1.148046875
1154,12573,45.919577867899925,1.14931640625
1155,12584,45.919577867899925,1.15048828125
1156,12596,46.11909808480992,1.1516601562500002
1157,12608,46.11909808480992,1.1529296875
1158,12620,46.11909808480992,1.1541015625000002
1159,12632,46.11909808480992,1.1552734375
1160,12644,46.11909808480992,1.1564453125
1161,12656,46.11909808480992,1.15771484375
1162,12668,46.32980278604492,1.15888671875
1163,12680,46.32980278604492,1.16005859375
1164,12693,46.53928361735992,1.161328125
1165,12706,46.53928361735992,1.16259765625
1166,12718,46.53928361735992,1.16376953125
1167,12729,46.53928361735992,1.16494140625
1168,12742,46.53928361735992,1.1662109375
1169,12753,46.53928361735992,1.1673828125
1170,12766,46.75972436071493,1.16865234375
1171,12777,46.75972436071493,1.16982421875
1172,12790,46.969306200524926,1.17099609375
1173,12802,46.969306200524926,1.172265625
1174,12813,46.969306200524926,1.17333984375
1175,12825,46.969306200524926,1.174609375
1176,12837,46.969306200524926,1.17578125
1177,12850,46.969306200524926,1.17705078125
1178,12931,47.36403857299992,1.18515625
1179,12946,47.36403857299992,1.1866210937500001
1180,12959,47.36403857299992,1.18798828125
1181,12972,47.574365718209926,1.1892578125
1182,12985,47.78075157078492,1.19052734375
1183,12996,47.78075157078492,1.19169921875
1184,13009,47.78075157078492,1.19296875
1185,13021,47.78075157078492,1.194140625
1186,13034,47.78075157078492,1.19541015625
1187,13045,47.78075157078492,1.19658203125
1188,13057,47.78075157078492,1.19775390625
1189,13073,48.18851600044492,1.1994140624999998
1190,13091,48.18851600044492,1.201171875
1191,13105,48.18851600044492,1.2025390625
1192,13118,48.18851600044492,1.20380859375
1193,13131,48.18851600044492,1.20517578125
1194,13145,48.18851600044492,1.20654296875
1195,13159,48.394231078159926,1.20791015625
1196,13171,48.59671682602993,1.2091796874999998
1197,13184,48.59671682602993,1.21044921875
1198,13196,48.59671682602993,1.2116210937499998
1199,13208,48.59671682602993,1.212890625
1200,13221,48.59671682602993,1.21416015625
1201,13233,48.59671682602993,1.2154296875
1202,13245,48.59671682602993,1.2166015625
1203,13258,48.81369778326493,1.2177734375
1204,13270,49.022374469279924,1.21904296875
1205,13282,49.022374469279924,1.22021484375
1206,13293,49.022374469279924,1.2213867187499998
1207,13306,49.022374469279924,1.22265625
1208,13317,49.022374469279924,1.2238281249999998
1209,13330,49.022374469279924,1.22509765625
1210,13343,49.022374469279924,1.2263671875
1211,13358,49.21552036368992,1.22783203125
1212,13370,49.39834181697992,1.2291015625
1213,13383,49.39834181697992,1.2303710937499999
1214,13396,49.39834181697992,1.231640625
1215,13408,49.39834181697992,1.2328124999999999
1216,13420,49.39834181697992,1.23408203125
1217,13433,49.39834181697992,1.2353515625
1218,13444,49.39834181697992,1.2365234375
1219,13457,49.58421902240992,1.23779296875
1220,13470,49.76426127108992,1.23896484375
1221,13482,49.76426127108992,1.240234375
1222,13494,49.76426127108992,1.24150390625
1223,13507,49.76426127108992,1.2427734375000001
1224,13520,49.76426127108992,1.24404296875
1225,13532,49.76426127108992,1.2452148437500001
1226,13544,49.76426127108992,1.24638671875
1227,13556,50.09560149663492,1.2476562500000001
1228,13568,50.09560149663492,1.248828125
1229,13582,50.09560149663492,1.2501953125
1230,13647,50.20375903948493,1.25673828125
1231,13660,50.29880018795993,1.2581054687500002
1232,13673,50.29880018795993,1.2593750000000001
1233,13686,50.29880018795993,1.26064453125
1234,13699,50.29880018795993,1.2619140625
1235,13712,50.29880018795993,1.2632812500000001
1236,13726,50.29880018795993,1.2646484375
1237,13738,50.29880018795993,1.26591796875
1238,13751,50.22753526240993,1.2671875
1239,13764,50.22753526240993,1.2684570312499999
1240,13776,50.22753526240993,1.2697265625
1241,13794,50.22753526240993,1.27138671875
1242,13806,50.22753526240993,1.2726562499999998
1243,13817,50.22753526240993,1.273828125
1244,13830,50.22753526240993,1.275
1245,13842,50.22753526240993,1.2761718750000002
1246,13854,50.06084967102992,1.27744140625
1247,13866,50.06084967102992,1.2786132812500002
1248,13878,50.06084967102992,1.27978515625
1249,13890,50.06084967102992,1.2810546875000002
1250,13903,50.06084967102992,1.28232421875
1251,13915,50.06084967102992,1.28359375
1252,13928,50.06084967102992,1.2848632812499998
1253,13962,49.98747631572992,1.2882812499999998
1254,13976,49.98747631572992,1.2897460937499998
1255,13990,49.98747631572992,1.291015625
1256,14002,49.98747631572992,1.2922851562500002
1257,14015,49.98747631572992,1.2935546875000001
1258,14028,49.98747631572992,1.29482421875
1259,14041,50.09816103228492,1.29619140625
1260,14054,50.09816103228492,1.2974609375000001
1261,14066,50.09816103228492,1.2986328125
1262,14078,50.09816103228492,1.2998046875
1263,14091,50.09816103228492,1.301171875
1264,14104,50.09816103228492,1.30244140625
1265,14117,50.09816103228492,1.30380859375
1266,14130,50.09816103228492,1.3050781249999999
1267,14143,50.545590419199925,1.30634765625
1268,14155,50.545590419199925,1.3076171875
1269,14168,50.545590419199925,1.3087890625
1270,14180,50.545590419199925,1.31005859375
1271,14192,50.545590419199925,1.31123046875
1272,14204,50.545590419199925,1.3124023437499999
1273,14216,50.545590419199925,1.313671875
1274,14230,50.833995169714925,1.3150390625
1275,14242,51.13117687197992,1.3162109375
1276,14254,51.13117687197992,1.31748046875
1277,14266,51.13117687197992,1.31865234375
1278,14278,51.13117687197992,1.31982421875
1279,14290,51.13117687197992,1.32109375
1280,14303,51.13117687197992,1.322265625
1281,14315,51.13117687197992,1.32353515625
1282,14328,51.38634884697492,1.3248046875
1283,14341,51.65067532974492,1.326171875
1284,14354,51.65067532974492,1.3274414062500002
1285,14418,51.65067532974492,1.333203125
1286,14432,52.12562806054992,1.33525390625
1287,14444,52.12562806054992,1.33642578125
1288,14455,52.12562806054992,1.33759765625
1289,14468,52.12562806054992,1.33876953125
1290,14480,52.12562806054992,1.3400390625
1291,14491,52.12562806054992,1.3412109375
1292,14504,52.12562806054992,1.34248046875
1293,14518,52.12562806054992,1.3438476562500001
1294,14530,52.58544128508492,1.34501953125
1295,14542,52.58544128508492,1.3462890625000001
1296,14556,52.58544128508492,1.34755859375
1297,14568,52.58544128508492,1.348828125
1298,14581,52.58544128508492,1.35009765625
1299,14593,52.58544128508492,1.3513671875
1300,14605,52.58544128508492,1.3525390625
1301,14618,52.79258617236993,1.35380859375
1302,14631,53.007010535949924,1.355078125
1303,14644,53.007010535949924,1.3564453125
1304,14657,53.007010535949924,1.35771484375
1305,14669,53.007010535949924,1.358984375
1306,14682,53.007010535949924,1.3602539062499999
1307,14695,53.007010535949924,1.3616210937500002
1308,14709,53.007010535949924,1.3629882812499998
1309,14721,53.224223910789924,1.36416015625
1310,14734,53.448789331134925,1.3655273437500002
1311,14747,53.448789331134925,1.36669921875
1312,14760,53.448789331134925,1.36806640625
1313,14772,53.448789331134925,1.3692382812500001
1314,14785,53.448789331134925,1.37060546875
1315,14798,53.448789331134925,1.371875
1316,14811,53.65511340181492,1.3731445312500001
1317,14824,53.86640944404492,1.3744140625
1318,14836,53.86640944404492,1.37568359375
1319,14850,53.86640944404492,1.3771484375
1320,14864,53.86640944404492,1.37841796875
1321,14878,53.86640944404492,1.3798828125
1322,14892,53.86640944404492,1.38125
1323,14907,54.06143821525492,1.3828125
1324,14921,54.26459669931492,1.38408203125
1325,14934,54.26459669931492,1.38544921875
1326,14963,54.26459669931492,1.38828125
1327,14977,54.26459669931492,1.38974609375
1328,14990,54.26459669931492,1.391015625
1329,15003,54.472074032034925,1.3923828125000002
1330,15016,54.472074032034925,1.39375
1331,15029,54.68609730362992,1.39501953125
1332,15043,54.68609730362992,1.3962890625
1333,15056,54.68609730362992,1.3975585937500001
1334,15069,54.68609730362992,1.3990234375
1335,15083,54.68609730362992,1.4002929687499999
1336,15095,54.68609730362992,1.4015625
1337,15109,54.88435050135992,1.4029296875
1338,15121,55.08921534251992,1.4041992187499999
1339,15135,55.08921534251992,1.4055664062500002
1340,15147,55.08921534251992,1.40673828125
1341,15214,55.51912612987492,1.41337890625
1342,15227,55.51912612987492,1.41474609375
1343,15240,55.51912612987492,1.416015625
1344,15254,55.51912612987492,1.4173828124999999
1345,15266,55.51912612987492,1.41865234375
