,Time,Force (Newtons),Distance (millimeters)
670,6561,7.830670748757465,0.5435546874999999
671,6573,7.830670748757465,0.5447265625
672,6582,8.180114050202464,0.5456054687499999
673,6592,8.180114050202464,0.54658203125
674,6601,8.180114050202464,0.5474609375
675,6610,8.539889638087464,0.5484374999999999
676,6621,8.539889638087464,0.54951171875
677,6631,8.539889638087464,0.5504882812499999
678,6642,8.539889638087464,0.55166015625
679,6653,8.539889638087464,0.5526367187500001
680,6662,8.539889638087464,0.55361328125
681,6672,8.539889638087464,0.55458984375
682,6681,8.901875644882464,0.5554687500000001
683,6692,8.901875644882464,0.55654296875
684,6701,8.901875644882464,0.5575195312500001
685,6711,9.281381231902463,0.55849609375
686,6720,9.281381231902463,0.559375
687,6730,9.281381231902463,0.5603515625000001
688,6740,9.281381231902463,0.56142578125
689,6749,9.281381231902463,0.5623046875
690,6760,9.281381231902463,0.56337890625
691,6770,9.281381231902463,0.564453125
692,6780,9.672013444012464,0.5654296875
693,6790,9.672013444012464,0.56640625
694,6801,10.076266112307463,0.56748046875
695,6811,10.076266112307463,0.56845703125
696,6821,10.076266112307463,0.56943359375
697,6830,10.076266112307463,0.5704101562499999
698,6841,10.076266112307463,0.571484375
699,6851,10.076266112307463,0.5725585937500001
700,6862,10.076266112307463,0.5736328125
701,6873,10.470622890087462,0.57470703125
702,6884,10.470622890087462,0.57578125
703,6894,10.470622890087462,0.57685546875
704,6905,10.879818109982464,0.5779296875
705,6915,10.879818109982464,0.57890625
706,6925,10.879818109982464,0.5798828125000001
707,6934,10.879818109982464,0.580859375
708,6945,10.879818109982464,0.5818359375
709,6955,10.879818109982464,0.58291015625
710,6965,10.879818109982464,0.58388671875
711,6975,11.296545817742464,0.58486328125
712,6984,11.296545817742464,0.58583984375
713,6995,11.296545817742464,0.5869140625
714,7006,11.730971586757464,0.58798828125
715,7016,11.730971586757464,0.5890625
716,7027,11.730971586757464,0.5900390625
717,7037,11.730971586757464,0.59111328125
718,7046,11.730971586757464,0.5919921874999999
719,7101,12.581066925997463,0.5974609375
720,7119,12.581066925997463,0.59921875
721,7130,12.581066925997463,0.600390625
722,7141,12.581066925997463,0.6014648437500001
723,7151,12.581066925997463,0.6025390625
724,7162,12.990016979642464,0.60361328125
725,7173,12.990016979642464,0.6046875
726,7182,12.990016979642464,0.6056640625
727,7193,13.413563251147464,0.6066406249999999
728,7203,13.413563251147464,0.60771484375
729,7212,13.413563251147464,0.60859375
730,7223,13.413563251147464,0.609765625
731,7234,13.413563251147464,0.6107421875
732,7244,13.413563251147464,0.61181640625
733,7255,13.413563251147464,0.612890625
734,7264,13.830948985122465,0.61376953125
735,7274,13.830948985122465,0.61484375
736,7285,13.830948985122465,0.6158203125
737,7294,14.258040360602463,0.61689453125
738,7306,14.258040360602463,0.61796875
739,7315,14.258040360602463,0.6189453125000001
740,7327,14.258040360602463,0.62001953125
741,7337,14.258040360602463,0.62109375
742,7346,14.258040360602463,0.62197265625
743,7356,14.652819804997463,0.623046875
744,7366,14.652819804997463,0.6240234375
745,7377,14.652819804997463,0.62509765625
746,7387,14.652819804997463,0.62607421875
747,7397,15.051298317772465,0.6270507812499999
748,7408,15.051298317772465,0.6281249999999999
749,7418,15.051298317772465,0.6291992187500001
750,7429,15.051298317772465,0.6302734375000001
751,7439,15.051298317772465,0.63134765625
752,7448,15.051298317772465,0.6322265625
753,7459,15.428463057437465,0.63330078125
754,7469,15.428463057437465,0.6343749999999999
755,7480,15.428463057437465,0.6354492187499999
756,7491,15.817342821192463,0.6365234375000001
757,7500,15.817342821192463,0.6374023437499999
758,7511,15.817342821192463,0.63857421875
759,7522,15.817342821192463,0.6396484375
760,7533,15.817342821192463,0.640625
761,7543,15.817342821192463,0.6416992187499999
762,7555,16.186859354522465,0.64287109375
763,7564,16.186859354522465,0.6438476562500001
764,7576,16.186859354522465,0.6449218750000001
765,7587,16.560699639837463,0.6460937499999999
766,7596,16.560699639837463,0.6470703125
767,7607,16.560699639837463,0.64814453125
768,7617,16.560699639837463,0.64912109375
769,7628,16.560699639837463,0.6501953125
770,7639,16.560699639837463,0.6513671875
771,7650,16.910485193367464,0.65234375
772,7660,16.910485193367464,0.6534179687499999
773,7671,16.910485193367464,0.6544921874999999
774,7680,16.910485193367464,0.65546875
775,7691,17.272520233412465,0.6565429687500001
776,7701,17.272520233412465,0.6574218749999999
777,7710,17.272520233412465,0.6583984375
778,7721,17.272520233412465,0.65947265625
779,7730,17.272520233412465,0.66044921875
780,7740,17.631439700752463,0.6614257812500001
781,7750,17.631439700752463,0.66240234375
782,7803,18.002296803137465,0.6677734375
783,7824,18.002296803137465,0.6698242187500001
784,7836,18.350011192187466,0.6709960937499999
785,7847,18.350011192187466,0.6720703124999999
786,7859,18.350011192187466,0.67333984375
787,7871,18.350011192187466,0.6745117187499999
788,7882,18.699311316542463,0.6755859375000001
789,7893,18.699311316542463,0.6766601562500001
790,7904,18.699311316542463,0.6778320312499999
791,7915,18.699311316542463,0.6789062499999999
792,7926,18.699311316542463,0.67998046875
793,7936,19.031122261287464,0.6809570312500001
794,7946,19.031122261287464,0.6820312500000001
795,7957,19.031122261287464,0.68310546875
796,7968,19.031122261287464,0.6841796875
797,7978,19.375989779842463,0.68525390625
798,7992,19.375989779842463,0.68662109375
799,8004,19.375989779842463,0.687890625
800,8016,19.375989779842463,0.68896484375
801,8026,19.375989779842463,0.6900390624999999
802,8038,19.705476548537465,0.6912109375
803,8047,19.705476548537465,0.6921875
804,8059,19.705476548537465,0.69326171875
805,8069,19.705476548537465,0.6942382812500001
806,8079,20.029872685217466,0.6953125
807,8090,20.029872685217466,0.69638671875
808,8100,20.029872685217466,0.6973632812499999
809,8110,20.029872685217466,0.6984374999999999
810,8122,20.029872685217466,0.699609375
811,8134,20.315704170772467,0.70078125
812,8144,20.315704170772467,0.70185546875
813,8157,20.315704170772467,0.703125
814,8168,20.315704170772467,0.7041015625
815,8178,20.600098982102462,0.7052734375
816,8191,20.600098982102462,0.70654296875
817,8202,20.600098982102462,0.7076171874999999
818,8213,20.600098982102462,0.7086914062499999
819,8225,20.872239403592463,0.70986328125
820,8235,20.872239403592463,0.7109375
821,8245,20.872239403592463,0.7119140625
822,8256,20.872239403592463,0.71298828125
823,8265,20.872239403592463,0.71396484375
824,8276,21.153624554037467,0.7150390625
825,8287,21.153624554037467,0.71611328125
826,8298,21.153624554037467,0.7171875
827,8309,21.153624554037467,0.71826171875
828,8320,21.415032577767466,0.71943359375
829,8332,21.415032577767466,0.7206054687500001
830,8343,21.415032577767466,0.7216796875
831,8356,21.415032577767466,0.72294921875
832,8366,21.415032577767466,0.7240234375
833,8377,21.67344172792746,0.72509765625
834,8390,21.67344172792746,0.72646484375
835,8403,21.67344172792746,0.7277343749999999
836,8413,21.916187696707464,0.7287109375
837,8426,21.916187696707464,0.72998046875
838,8437,21.916187696707464,0.73115234375
839,8448,21.916187696707464,0.7322265625000001
840,8460,21.916187696707464,0.7333984375
841,8472,22.177428026722463,0.7345703125
842,8482,22.177428026722463,0.73564453125
843,8545,22.446484256787464,0.7417968749999999
844,8559,22.446484256787464,0.74326171875
845,8570,22.73248539738746,0.7443359375
846,8580,22.73248539738746,0.74541015625
847,8593,22.73248539738746,0.74677734375
848,8605,22.73248539738746,0.7478515625
849,8615,23.01068044458746,0.74892578125
850,8630,23.01068044458746,0.7503906250000001
851,8643,23.01068044458746,0.75166015625
852,8654,23.01068044458746,0.752734375
853,8664,23.303383449797465,0.75380859375
854,8675,23.303383449797465,0.7548828125
855,8685,23.303383449797465,0.755859375
856,8696,23.303383449797465,0.7570312499999999
857,8707,23.598333158522465,0.75810546875
858,8717,23.598333158522465,0.7590820312500001
859,8727,23.598333158522465,0.76005859375
860,8737,23.598333158522465,0.7611328125
861,8748,23.598333158522465,0.7621093750000001
862,8759,23.598333158522465,0.7632812499999999
863,8769,23.916666824172463,0.7642578125
864,8779,23.916666824172463,0.76533203125
865,8790,23.916666824172463,0.7664062500000001
866,8801,24.23080030162747,0.7674804687500001
867,8812,24.23080030162747,0.7685546875
868,8822,24.23080030162747,0.76962890625
869,8833,24.23080030162747,0.770703125
870,8844,24.23080030162747,0.7718750000000001
871,8856,24.23080030162747,0.77294921875
872,8866,24.551335560202467,0.7740234375
873,8878,24.551335560202467,0.7751953125
874,8890,24.551335560202467,0.77646484375
875,8901,24.859143748407465,0.7775390625
876,8912,24.859143748407465,0.7786132812500001
877,8924,24.859143748407465,0.77978515625
878,8935,24.859143748407465,0.7808593749999999
879,8945,24.859143748407465,0.7819335937499999
880,8957,25.181871773922463,0.78310546875
881,8967,25.181871773922463,0.7840820312500001
882,8978,25.181871773922463,0.78515625
883,8989,25.181871773922463,0.7863281249999999
884,8999,25.501938274627463,0.7873046875
885,9010,25.501938274627463,0.7883789062500001
886,9021,25.501938274627463,0.7894531250000001
887,9031,25.501938274627463,0.7904296875
888,9042,25.501938274627463,0.7916015625
889,9053,25.835578159597464,0.7927734375000001
890,9065,25.835578159597464,0.7938476562500001
891,9076,25.835578159597464,0.7950195312499999
892,9088,26.154934658842468,0.79619140625
893,9100,26.154934658842468,0.7974609374999999
894,9111,26.154934658842468,0.7985351562499999
895,9123,26.154934658842468,0.79970703125
896,9132,26.154934658842468,0.80068359375
897,9144,26.154934658842468,0.8017578125
898,9155,26.479335698847464,0.8029296875
899,9165,26.479335698847464,0.8039062499999999
900,9175,26.479335698847464,0.8049804687500001
901,9187,26.795900244837462,0.8060546875000001
902,9198,26.795900244837462,0.8072265624999999
903,9209,26.795900244837462,0.8083007812499999
904,9221,26.795900244837462,0.80947265625
905,9231,26.795900244837462,0.810546875
906,9296,27.459317175342463,0.816796875
907,9309,27.459317175342463,0.818359375
908,9320,27.459317175342463,0.8194335937499999
909,9331,27.459317175342463,0.8205078124999999
910,9343,27.459317175342463,0.8216796875
911,9354,27.785315718632464,0.82275390625
912,9365,27.785315718632464,0.823828125
913,9376,28.09065361170246,0.8250000000000001
914,9388,28.09065361170246,0.826171875
915,9398,28.09065361170246,0.8272460937499999
916,9411,28.09065361170246,0.8285156250000001
917,9423,28.09065361170246,0.8296874999999999
918,9433,28.09065361170246,0.8306640625
919,9445,28.398392172692464,0.8318359375000001
920,9456,28.398392172692464,0.8330078125
921,9466,28.398392172692464,0.833984375
922,9478,28.697213546837464,0.8351562499999999
923,9489,28.697213546837464,0.836328125
924,9499,28.697213546837464,0.8373046875
925,9511,28.697213546837464,0.8384765625
926,9522,28.697213546837464,0.83955078125
927,9532,28.697213546837464,0.840625
928,9544,29.006284831562464,0.841796875
929,9554,29.006284831562464,0.84287109375
930,9565,29.006284831562464,0.8439453125
931,9577,29.300592204712462,0.8451171875000001
932,9588,29.300592204712462,0.84619140625
933,9599,29.300592204712462,0.847265625
934,9611,29.300592204712462,0.84853515625
935,9622,29.300592204712462,0.849609375
936,9633,29.300592204712462,0.85068359375
937,9644,29.59349820757746,0.8517578125
938,9655,29.59349820757746,0.8529296875000001
939,9665,29.59349820757746,0.85390625
940,9677,29.875813028442465,0.855078125
941,9688,29.875813028442465,0.85615234375
942,9698,29.875813028442465,0.8572265625
943,9710,29.875813028442465,0.8583984375
944,9721,29.875813028442465,0.8595703124999999
945,9732,29.875813028442465,0.86064453125
946,9744,30.175721960072465,0.86181640625
947,9755,30.175721960072465,0.862890625
948,9766,30.469365423017464,0.86396484375
949,9777,30.469365423017464,0.8650390625
950,9788,30.469365423017464,0.8662109375
951,9798,30.469365423017464,0.86728515625
952,9810,30.469365423017464,0.8684570312500001
953,9822,30.469365423017464,0.8695312500000001
954,9833,30.469365423017464,0.8707031249999999
955,9844,30.762800004317462,0.871875
956,9855,30.762800004317462,0.87294921875
957,9866,31.039087658092463,0.8740234375
958,9878,31.039087658092463,0.8751953125
959,9889,31.039087658092463,0.8762695312500001
960,9900,31.039087658092463,0.8773437500000001
961,9912,31.039087658092463,0.87861328125
962,9925,31.039087658092463,0.87998046875
963,9937,31.314688846367464,0.8811523437500001
964,9950,31.314688846367464,0.88232421875
965,9962,31.58311450883746,0.8835937500000001
966,9974,31.58311450883746,0.88486328125
967,10050,32.14734992323746,0.8923828125
968,10075,32.14734992323746,0.894921875
969,10087,32.14734992323746,0.89609375
970,10099,32.14734992323746,0.89736328125
971,10113,32.14734992323746,0.89873046875
972,10169,32.69717348479747,0.904296875
973,10191,32.69717348479747,0.90654296875
974,10202,32.69717348479747,0.9076171875
975,10213,32.69717348479747,0.90869140625
976,10224,32.69717348479747,0.90986328125
977,10236,32.988108351012464,0.9109375
978,10247,33.274649838027464,0.91201171875
979,10259,33.274649838027464,0.9132812499999999
980,10270,33.274649838027464,0.91435546875
981,10281,33.274649838027464,0.9154296875
982,10293,33.274649838027464,0.91669921875
983,10305,33.274649838027464,0.91787109375
984,10316,33.274649838027464,0.9189453125
985,10327,33.56734303658747,0.9201171875
986,10338,33.56734303658747,0.9212890625000001
987,10350,33.84536940940747,0.92236328125
988,10361,33.84536940940747,0.9235351562499999
989,10374,33.84536940940747,0.9248046875
990,10384,33.84536940940747,0.92578125
991,10396,33.84536940940747,0.926953125
992,10407,33.84536940940747,0.9281250000000001
993,10419,33.84536940940747,0.9292968749999999
994,10429,34.112455483487466,0.9303710937499999
995,10441,34.36862969811247,0.93154296875
996,10453,34.36862969811247,0.9326171875
997,10464,34.36862969811247,0.9337890625
998,10476,34.36862969811247,0.93505859375
999,10489,34.36862969811247,0.93623046875
1000,10499,34.36862969811247,0.9373046875000001
1001,10511,34.36862969811247,0.93857421875
1002,10523,34.63330529762247,0.9397460937500001
1003,10534,34.88801047607747,0.9408203125000001
1004,10545,34.88801047607747,0.9419921874999999
1005,10557,34.88801047607747,0.9431640625
1006,10569,34.88801047607747,0.9443359375
1007,10580,34.88801047607747,0.94541015625
1008,10591,34.88801047607747,0.9465820312500001
1009,10603,34.88801047607747,0.94775390625
1010,10615,34.88801047607747,0.9488281249999999
1011,10627,35.13483208859747,0.9500976562500001
1012,10639,35.370402531572466,0.9513671875
1013,10651,35.370402531572466,0.95244140625
1014,10662,35.370402531572466,0.95361328125
1015,10673,35.370402531572466,0.9547851562499999
1016,10685,35.370402531572466,0.955859375
1017,10696,35.370402531572466,0.95703125
1018,10708,35.370402531572466,0.95830078125
1019,10720,35.618113607247466,0.95947265625
1020,10731,35.86078700681747,0.960546875
1021,10743,35.86078700681747,0.9617187500000001
1022,10755,35.86078700681747,0.96298828125
1023,10767,35.86078700681747,0.9640625
1024,10778,35.86078700681747,0.96513671875
1025,10789,35.86078700681747,0.96630859375
1026,10801,35.86078700681747,0.9674804687499999
1027,10812,35.86078700681747,0.9685546875000001
1028,10823,36.362601132637465,0.9697265625
1029,10835,36.362601132637465,0.9708984375
1030,10847,36.362601132637465,0.9720703125000001
1031,10859,36.362601132637465,0.9732421874999999
1032,10870,36.362601132637465,0.9744140625
1033,10881,36.362601132637465,0.9755859375
1034,10909,36.362601132637465,0.9783203125000001
1035,10921,36.83559057211247,0.9794921875
1036,10932,36.83559057211247,0.9805664062499999
1037,10944,36.83559057211247,0.98173828125
1038,10956,36.83559057211247,0.9830078124999999
1039,11025,37.33511680648747,0.98984375
1040,11038,37.33511680648747,0.9912109375
1041,11050,37.33511680648747,0.9923828125
1042,11063,37.33511680648747,0.99365234375
1043,11075,37.33511680648747,0.994921875
1044,11088,37.33511680648747,0.99619140625
1045,11099,37.33511680648747,0.997265625
1046,11110,37.58649949192247,0.9984375
1047,11124,37.82851976860247,0.99970703125
1048,11135,37.82851976860247,1.0008789062499999
1049,11146,37.82851976860247,1.001953125
1050,11158,37.82851976860247,1.00322265625
1051,11169,37.82851976860247,1.004296875
1052,11180,37.82851976860247,1.00537109375
1053,11193,37.82851976860247,1.006640625
1054,11204,37.82851976860247,1.0078125
1055,11215,38.32670053059746,1.00888671875
1056,11227,38.32670053059746,1.0100585937500002
1057,11240,38.32670053059746,1.011328125
1058,11251,38.32670053059746,1.0125000000000002
1059,11283,38.32670053059746,1.015625
1060,11294,38.32670053059746,1.016796875
1061,11306,38.84204979474747,1.0179687499999999
1062,11316,38.84204979474747,1.01904296875
1063,11328,38.84204979474747,1.02021484375
1064,11340,38.84204979474747,1.02138671875
1065,11352,38.84204979474747,1.02255859375
1066,11363,38.84204979474747,1.02373046875
1067,11374,38.84204979474747,1.02490234375
1068,11386,38.84204979474747,1.0259765625
1069,11397,38.84204979474747,1.02705078125
1070,11409,39.31099987508747,1.0283203125
1071,11420,39.31099987508747,1.02939453125
1072,11431,39.31099987508747,1.03046875
1073,11443,39.31099987508747,1.031640625
1074,11455,39.31099987508747,1.0328125000000001
1075,11466,39.31099987508747,1.033984375
1076,11477,39.31099987508747,1.03515625
1077,11490,39.31099987508747,1.03642578125
1078,11501,39.54188862335247,1.0374999999999999
1079,11514,39.78040792598247,1.03876953125
1080,11526,39.78040792598247,1.0400390625
1081,11538,39.78040792598247,1.0412109375
1082,11550,39.78040792598247,1.0423828124999999
1083,11562,39.78040792598247,1.04365234375
1084,11576,39.78040792598247,1.0450195312500001
1085,11588,39.78040792598247,1.04619140625
1086,11599,40.00480761394246,1.0472656249999999
1087,11611,40.23720364431247,1.0484375
1088,11623,40.23720364431247,1.0497070312499999
1089,11634,40.23720364431247,1.05078125
1090,11645,40.23720364431247,1.051953125
1091,11658,40.23720364431247,1.053125
1092,11670,40.23720364431247,1.05439453125
1093,11681,40.23720364431247,1.05556640625
1094,11694,40.45777677744247,1.0568359375
1095,11706,40.68601773020747,1.05791015625
1096,11717,40.68601773020747,1.05908203125
1097,11728,40.68601773020747,1.0602539062499998
1098,11739,40.68601773020747,1.0613281250000002
1099,11751,40.68601773020747,1.0625
1100,11763,40.68601773020747,1.063671875
1101,11775,40.68601773020747,1.06484375
1102,11786,40.92131849030747,1.066015625
1103,11798,41.16362414050247,1.0671875
1104,11810,41.16362414050247,1.068359375
1105,11866,41.16362414050247,1.0740234375
1106,11883,41.06603914701747,1.07578125
1107,11896,40.86756824165747,1.07705078125
1108,11909,40.86756824165747,1.0783203125
1109,11921,40.86756824165747,1.07958984375
1110,11933,40.86756824165747,1.0806640625
1111,11944,40.86756824165747,1.0818359375
1112,11957,40.86756824165747,1.0830078125
1113,11968,40.86756824165747,1.08427734375
1114,11981,38.11298812980747,1.08544921875
1115,11996,35.042633887957464,1.0869140625
1116,12010,35.042633887957464,1.08837890625
1117,12023,35.042633887957464,1.08974609375
1118,12035,35.042633887957464,1.09091796875
1119,12047,35.042633887957464,1.09208984375
1120,12060,35.042633887957464,1.09345703125
1121,12074,35.042633887957464,1.0947265625
1122,12085,30.10846893503746,1.0958984375
1123,12098,25.04920643205746,1.09716796875
1124,12110,25.04920643205746,1.0984375
1125,12124,25.04920643205746,1.0998046875
1126,12140,25.04920643205746,1.1013671875
1127,12156,25.04920643205746,1.1029296875
1128,12168,25.04920643205746,1.1041992187499998
1129,12180,19.909871651162465,1.10537109375
1130,12193,14.687377458932467,1.1066406249999998
1131,12205,14.687377458932467,1.10791015625
1132,12217,14.687377458932467,1.1090820312499998
1133,12230,14.687377458932467,1.11044921875
1134,12243,14.687377458932467,1.11171875
1135,12256,14.687377458932467,1.11298828125
1136,12268,14.687377458932467,1.11416015625
1137,12280,9.819518208657465,1.1154296875
1138,12295,4.974770290437465,1.11689453125
1139,12308,4.974770290437465,1.1181640625
1140,12320,4.974770290437465,1.1193359375
1141,12331,4.974770290437465,1.1205078124999999
1142,12345,4.974770290437465,1.121875
1143,12356,4.974770290437465,1.123046875
1144,12369,2.7078886123974653,1.12431640625
1145,12381,2.7078886123974653,1.12548828125
1146,12393,0.6772118675874651,1.12666015625
1147,12405,0.6772118675874651,1.1278320312499999
1148,12416,0.6772118675874651,1.12900390625
1149,12429,0.6772118675874651,1.1302734374999999
1150,12441,0.6772118675874651,1.13154296875
1151,12453,0.6772118675874651,1.1326171875
1152,12464,0.5338680645374649,1.13388671875
1153,12477,0.5338680645374649,1.1351562499999999
1154,12490,0.43376766532746497,1.136328125
1155,12502,0.43376766532746497,1.1375976562499999
1156,12514,0.43376766532746497,1.13876953125
1157,12527,0.43376766532746497,1.1400390624999999
1158,12538,0.43376766532746497,1.1412109375
1159,12551,0.43376766532746497,1.1424804687499999
1160,12563,0.43467379978746495,1.14375
1161,12577,0.43467379978746495,1.1451171875000001
1162,12590,0.4358172551774649,1.14638671875
1163,12601,0.4358172551774649,1.1475585937500001
1164,12614,0.4358172551774649,1.14873046875
1165,12626,0.4358172551774649,1.1500000000000001
1166,12639,0.4358172551774649,1.15126953125
1167,12651,0.4358172551774649,1.1524414062500001
1168,12663,0.43653215996246497,1.15361328125
1169,12675,0.43653215996246497,1.1548828125000001
1170,12687,0.43735003457246496,1.1560546875
1171,12741,0.43735003457246496,1.1614257812500002
1172,12761,0.43801394477746497,1.16337890625
1173,12775,0.43867000966246494,1.16494140625
1174,12787,0.43867000966246494,1.16611328125
1175,12799,0.43867000966246494,1.16728515625
1176,12811,0.43867000966246494,1.1685546875
1177,12823,0.43867000966246494,1.1697265625
1178,12834,0.43867000966246494,1.17080078125
1179,12846,0.4392378146974649,1.1720703125
1180,12860,0.4392378146974649,1.1734375
1181,12875,0.43982915569246495,1.17490234375
1182,12886,0.43982915569246495,1.1760742187500002
1183,12898,0.43982915569246495,1.1771484375
1184,12911,0.43982915569246495,1.1785156250000002
1185,12925,0.43982915569246495,1.1798828124999998
1186,12937,0.43982915569246495,1.1810546875
1187,12949,0.440301836222465,1.1822265625
1188,12962,0.440301836222465,1.18359375
1189,12974,0.44080295603746494,1.1847656249999998
1190,12987,0.44080295603746494,1.18603515625
1191,12999,0.44080295603746494,1.1873046875
1192,13012,0.44080295603746494,1.18857421875
1193,13024,0.44080295603746494,1.18984375
1194,13035,0.44080295603746494,1.19091796875
1195,13048,0.44115795676746494,1.1921875
1196,13061,0.44115795676746494,1.19345703125
1197,13073,0.44161102399746494,1.19462890625
1198,13085,0.44161102399746494,1.19580078125
1199,13096,0.44161102399746494,1.1969726562499998
1200,13109,0.44161102399746494,1.1982421875
1201,13121,0.44161102399746494,1.1994140624999998
1202,13133,0.44161102399746494,1.20068359375
1203,13146,0.441880706872465,1.201953125
1204,13158,0.441880706872465,1.20322265625
1205,13170,0.4423200447924649,1.2042968749999998
1206,13182,0.4423200447924649,1.20556640625
1207,13194,0.4423200447924649,1.2068359375
1208,13206,0.4423200447924649,1.2080078125
1209,13218,0.4423200447924649,1.2091796874999998
1210,13231,0.4423200447924649,1.21044921875
1211,13245,0.44257403702746495,1.2119140625
1212,13258,0.44257403702746495,1.21318359375
1213,13270,0.4428956951474649,1.21435546875
1214,13281,0.4428956951474649,1.21552734375
1215,13294,0.4428956951474649,1.216796875
1216,13307,0.4428956951474649,1.2181640624999999
1217,13320,0.4428956951474649,1.2193359375
1218,13331,0.44309771213746496,1.2205078125
1219,13344,0.44309771213746496,1.221875
1220,13357,0.44309771213746496,1.22314453125
1221,13370,0.44341937025746503,1.2244140625
1222,13381,0.44341937025746503,1.2254882812499999
1223,13395,0.44341937025746503,1.22685546875
1224,13407,0.44341937025746503,1.22802734375
1225,13418,0.44341937025746503,1.22919921875
1226,13430,0.4436223679124649,1.2303710937499999
1227,13443,0.4436223679124649,1.231640625
1228,13455,0.4436223679124649,1.23291015625
1229,13467,0.443929316057465,1.23408203125
1230,13479,0.443929316057465,1.2353515625
1231,13493,0.443929316057465,1.23671875
1232,13505,0.443929316057465,1.2378906250000001
1233,13517,0.443929316057465,1.2390625
1234,13588,0.444352963337465,1.24609375
1235,13602,0.444352963337465,1.24755859375
1236,13615,0.444352963337465,1.248828125
1237,13628,0.44449319843246493,1.2501953125
1238,13644,0.44449319843246493,1.2517578125000002
1239,13657,0.4448099532274649,1.25302734375
1240,13669,0.4448099532274649,1.254296875
1241,13680,0.4448099532274649,1.25546875
1242,13692,0.4448099532274649,1.2566406250000002
1243,13704,0.4448099532274649,1.2578125
1244,13717,0.4450021635674649,1.2590820312500002
1245,13729,0.4450021635674649,1.26025390625
1246,13741,0.4450021635674649,1.2615234375000002
1247,13753,0.4450021635674649,1.2626953125
1248,13765,0.44524831048246494,1.2638671874999998
1249,13778,0.44524831048246494,1.265234375
1250,13790,0.44524831048246494,1.2664062500000002
1251,13801,0.44524831048246494,1.267578125
1252,13813,0.4453826615874649,1.26865234375
1253,13826,0.4453826615874649,1.2699218749999999
1254,13838,0.4453826615874649,1.2711914062499998
1255,13850,0.4453826615874649,1.2723632812499999
1256,13862,0.445538587322465,1.2736328124999998
1257,13874,0.445538587322465,1.2748046874999999
1258,13887,0.445538587322465,1.2760742187499998
1259,13899,0.445538587322465,1.2772460937499999
1260,13912,0.4457749275874649,1.2785156249999998
1261,13924,0.4457749275874649,1.27978515625
1262,13937,0.4457749275874649,1.2810546875000002
1263,13949,0.4457749275874649,1.2822265625
1264,13962,0.44595438928246495,1.28359375
1265,13974,0.44595438928246495,1.2848632812499998
1266,13989,0.44595438928246495,1.286328125
1267,14002,0.44595438928246495,1.28759765625
1268,14014,0.446151502947465,1.28876953125
1269,14028,0.446151502947465,1.2901367187500001
1270,14041,0.446151502947465,1.29150390625
1271,14053,0.44636332658746497,1.29267578125
1272,14065,0.44636332658746497,1.29384765625
1273,14078,0.44636332658746497,1.2951171875
1274,14091,0.44636332658746497,1.296484375
1275,14103,0.446430992472465,1.29765625
1276,14115,0.446430992472465,1.29892578125
1277,14128,0.446430992472465,1.3001953124999999
1278,14142,0.446430992472465,1.3015625
1279,14156,0.44670067534746494,1.3030273437500002
1280,14169,0.44670067534746494,1.304296875
1281,14182,0.44670067534746494,1.3056640625
1282,14196,0.446756573252465,1.30703125
1283,14210,0.446756573252465,1.3083984375
1284,14224,0.446756573252465,1.309765625
1285,14236,0.446756573252465,1.3109375
1286,14248,0.4470027201674649,1.31220703125
1287,14261,0.4470027201674649,1.31357421875
1288,14274,0.4470027201674649,1.31474609375
1289,14286,0.4470027201674649,1.316015625
1290,14298,0.447104709327465,1.3171875
1291,14310,0.447104709327465,1.31845703125
1292,14367,0.44730280365746494,1.32412109375
1293,14387,0.44730280365746494,1.3260742187499999
1294,14400,0.44743715476246493,1.3273437499999998
1295,14413,0.44743715476246493,1.32861328125
1296,14426,0.44743715476246493,1.32998046875
1297,14438,0.44743715476246493,1.3312499999999998
1298,14451,0.44764015241746496,1.33251953125
1299,14465,0.44764015241746496,1.3337890625000002
1300,14479,0.44764015241746496,1.33525390625
1301,14492,0.44787649268246493,1.33662109375
1302,14505,0.44787649268246493,1.337890625
1303,14518,0.44787649268246493,1.33916015625
1304,14530,0.44787649268246493,1.3404296875
1305,14543,0.44800888245746495,1.3416992187499999
1306,14555,0.44800888245746495,1.34296875
1307,14567,0.44800888245746495,1.34404296875
1308,14580,0.44800888245746495,1.3453125
1309,14593,0.44819520880746494,1.3466796875
1310,14605,0.44819520880746494,1.34794921875
1311,14617,0.44819520880746494,1.3490234374999999
1312,14631,0.44819520880746494,1.350390625
1313,14643,0.448280526662465,1.3517578124999998
1314,14655,0.448280526662465,1.3529296874999999
1315,14668,0.448280526662465,1.3541992187499998
1316,14681,0.448404090452465,1.35546875
1317,14694,0.448404090452465,1.3568359375
1318,14709,0.448404090452465,1.35830078125
1319,14723,0.448404090452465,1.35966796875
1320,14737,0.448531576902465,1.3611328125
1321,14750,0.448531576902465,1.36240234375
1322,14766,0.448531576902465,1.3639648437499998
1323,14781,0.44860512677746495,1.3655273437500002
1324,14797,0.44860512677746495,1.3669921875
1325,14812,0.44860512677746495,1.36865234375
1326,14830,0.44860512677746495,1.3703124999999998
1327,14845,0.44868063798246494,1.371875
1328,14862,0.44868063798246494,1.37353515625
1329,14876,0.44868063798246494,1.375
1330,14891,0.44868063798246494,1.37646484375
1331,14904,0.44868063798246494,1.3777343750000002
