,Time,Force (Newtons),Distance (millimeters)
679,6441,36.15115177324136,0.53125
680,6450,36.15115177324136,0.53212890625
681,6460,36.43561719245137,0.533203125
682,6470,36.43561719245137,0.53408203125
683,6479,36.43561719245137,0.53505859375
684,6489,36.43561719245137,0.53603515625
685,6499,36.43561719245137,0.53701171875
686,6509,36.731287689951365,0.5380859375
687,6519,36.731287689951365,0.53896484375
688,6529,36.731287689951365,0.5400390625
689,6539,36.731287689951365,0.541015625
690,6548,36.731287689951365,0.5419921875
691,6559,37.014778328151365,0.54296875
692,6568,37.014778328151365,0.5439453125
693,6578,37.014778328151365,0.544921875
694,6588,37.014778328151365,0.5458984375
695,6599,37.29965072333636,0.54697265625
696,6610,37.29965072333636,0.5481445312500001
697,6620,37.29965072333636,0.54912109375
698,6629,37.29965072333636,0.55009765625
699,6639,37.29965072333636,0.5509765625
700,6649,37.56584733426136,0.55205078125
701,6660,37.56584733426136,0.553125
702,6669,37.56584733426136,0.5541015625
703,6679,37.56584733426136,0.55498046875
704,6688,37.56584733426136,0.55595703125
705,6698,37.84273809701136,0.55693359375
706,6708,37.84273809701136,0.5579101562500001
707,6718,37.84273809701136,0.558984375
708,6729,37.84273809701136,0.56005859375
709,6739,37.84273809701136,0.56103515625
710,6749,38.12061835074636,0.56201171875
711,6759,38.12061835074636,0.5630859374999999
712,6768,38.12061835074636,0.56396484375
713,6778,38.12061835074636,0.56494140625
714,6788,38.12061835074636,0.566015625
715,6798,38.410845176831366,0.56689453125
716,6808,38.685332329666366,0.56787109375
717,6866,38.685332329666366,0.57373046875
718,6877,38.685332329666366,0.5748046875
719,6887,38.685332329666366,0.57578125
720,6897,38.95881528154137,0.57685546875
721,6907,38.95881528154137,0.57783203125
722,6917,38.95881528154137,0.57880859375
723,6928,38.95881528154137,0.5798828125000001
724,6938,39.220948997371366,0.580859375
725,6947,39.220948997371366,0.5818359375
726,6957,39.220948997371366,0.5828125
727,6967,39.220948997371366,0.5837890625
728,6978,39.220948997371366,0.58486328125
729,6987,39.220948997371366,0.5857421875
730,6996,39.499096972651365,0.5868164062500001
731,7006,39.499096972651365,0.5876953125
732,7016,39.499096972651365,0.58876953125
733,7027,39.499096972651365,0.58984375
734,7036,39.77523262335136,0.59072265625
735,7047,39.77523262335136,0.591796875
736,7057,39.77523262335136,0.59287109375
737,7067,39.77523262335136,0.59384765625
738,7078,39.77523262335136,0.594921875
739,7088,39.77523262335136,0.5958984375
740,7098,40.058243716366356,0.5969726562500001
741,7109,40.058243716366356,0.598046875
742,7120,40.058243716366356,0.59912109375
743,7131,40.32606136653637,0.60029296875
744,7141,40.32606136653637,0.60126953125
745,7151,40.32606136653637,0.60224609375
746,7162,40.32606136653637,0.6033203125
747,7173,40.32606136653637,0.60439453125
748,7183,40.32606136653637,0.60546875
749,7194,40.60337773789636,0.60654296875
750,7204,40.60337773789636,0.60751953125
751,7215,40.60337773789636,0.60859375
752,7226,40.87982327873637,0.60966796875
753,7236,40.87982327873637,0.6107421875
754,7248,40.87982327873637,0.6119140624999999
755,7257,40.87982327873637,0.61279296875
756,7267,40.87982327873637,0.61376953125
757,7278,40.87982327873637,0.61494140625
758,7289,41.17186825773136,0.616015625
759,7319,41.17186825773136,0.61904296875
760,7330,41.450311413176365,0.6201171875
761,7340,41.450311413176365,0.62119140625
762,7350,41.450311413176365,0.6220703125
763,7360,41.450311413176365,0.623046875
764,7369,41.450311413176365,0.6240234375
765,7379,41.450311413176365,0.62509765625
766,7389,41.722193919771364,0.6259765625
767,7400,41.722193919771364,0.6270507812499999
768,7409,41.722193919771364,0.62802734375
769,7419,41.97539671944636,0.6290039062499999
770,7430,41.97539671944636,0.6300781249999999
771,7440,41.97539671944636,0.63115234375
772,7450,41.97539671944636,0.6321289062500001
773,7461,41.97539671944636,0.6332031250000001
774,7471,41.97539671944636,0.6341796875
775,7481,42.23663606879636,0.63525390625
776,7492,42.23663606879636,0.6363281249999999
777,7502,42.23663606879636,0.6373046875
778,7513,42.23663606879636,0.63837890625
779,7523,42.490739118941356,0.6394531250000001
780,7533,42.490739118941356,0.6404296875
781,7543,42.490739118941356,0.64150390625
782,7553,42.490739118941356,0.6423828125
783,7563,42.490739118941356,0.64345703125
784,7573,42.490739118941356,0.64443359375
785,7584,42.74694177285136,0.6455078125
786,7639,42.985647401831365,0.65107421875
787,7659,42.985647401831365,0.65302734375
788,7670,42.985647401831365,0.65419921875
789,7681,43.22649284184136,0.6551757812500001
790,7692,43.22649284184136,0.6563476562499999
791,7702,43.22649284184136,0.65732421875
792,7713,43.46372943465136,0.6583984375
793,7724,43.46372943465136,0.6595703125000001
794,7734,43.46372943465136,0.660546875
795,7746,43.46372943465136,0.66171875
796,7757,43.46372943465136,0.66279296875
797,7768,43.46372943465136,0.66396484375
798,7780,43.71940743278636,0.66513671875
799,7792,43.71940743278636,0.6663085937500001
800,7803,43.71940743278636,0.6673828125000001
801,7814,43.96768042950636,0.6685546874999999
802,7825,43.96768042950636,0.6696289062499999
803,7859,43.96768042950636,0.673046875
804,7921,44.44001086210137,0.67919921875
805,7932,44.44001086210137,0.6802734374999999
806,7942,44.44001086210137,0.68125
807,7952,44.44001086210137,0.68232421875
808,7963,44.44001086210137,0.6833984375000001
809,7973,44.677973147011365,0.6844726562500001
810,7983,44.677973147011365,0.68544921875
811,7993,44.677973147011365,0.6864257812500001
812,8004,44.91363969515636,0.6875
813,8014,44.91363969515636,0.6884765625
814,8025,44.91363969515636,0.68955078125
815,8035,44.91363969515636,0.690625
816,8046,44.91363969515636,0.69169921875
817,8057,44.91363969515636,0.6927734375
818,8067,44.91363969515636,0.69384765625
819,8078,45.16256091144137,0.6949218749999999
820,8088,45.16256091144137,0.6958984375
821,8099,45.39979260092637,0.69697265625
822,8111,45.39979260092637,0.6982421875
823,8123,45.39979260092637,0.6994140625
824,8135,45.39979260092637,0.70068359375
825,8148,45.39979260092637,0.70185546875
826,8160,45.39979260092637,0.703125
827,8171,45.63930433653636,0.70419921875
828,8182,45.63930433653636,0.7053710937500001
829,8193,45.87261238535637,0.7064453125000001
830,8203,45.87261238535637,0.707421875
831,8214,45.87261238535637,0.70849609375
832,8226,45.87261238535637,0.7095703124999999
833,8237,45.87261238535637,0.7107421875
834,8248,45.87261238535637,0.7120117187499999
835,8259,45.87261238535637,0.71298828125
836,8269,46.126688957546364,0.7140625
837,8280,46.126688957546364,0.7151367187500001
838,8291,46.37572196964136,0.7162109375000001
839,8301,46.37572196964136,0.7171875
840,8326,46.37572196964136,0.71962890625
841,8341,46.37572196964136,0.72119140625
842,8352,46.37572196964136,0.72236328125
843,8363,46.62244551566136,0.7234375
844,8374,46.62244551566136,0.72451171875
845,8384,46.85344704040136,0.7255859375
846,8395,46.85344704040136,0.7266601562499999
847,8405,46.85344704040136,0.72763671875
848,8416,46.85344704040136,0.7287109375
849,8427,46.85344704040136,0.7297851562500001
850,8437,46.85344704040136,0.7308593750000001
851,8447,46.85344704040136,0.7318359375
852,8498,47.310013283121364,0.73291015625
853,8516,47.310013283121364,0.738671875
854,8528,47.310013283121364,0.73984375
855,8539,47.310013283121364,0.741015625
856,8550,47.310013283121364,0.74208984375
857,8561,47.54563668200636,0.7431640625
858,8571,47.54563668200636,0.7442382812499999
859,8582,47.770408042001364,0.7453124999999999
860,8593,47.770408042001364,0.7463867187500001
861,8603,47.770408042001364,0.7474609375000001
862,8614,47.770408042001364,0.74853515625
863,8625,47.770408042001364,0.749609375
864,8635,47.770408042001364,0.75068359375
865,8646,47.770408042001364,0.7517578125000001
866,8657,47.99370252050636,0.7528320312500001
867,8667,47.99370252050636,0.75390625
868,8678,48.20909774243636,0.7548828125
869,8688,48.20909774243636,0.7559570312499999
870,8699,48.20909774243636,0.7570312499999999
871,8711,48.20909774243636,0.758203125
872,8720,48.20909774243636,0.7591796875
873,8731,48.20909774243636,0.76025390625
874,8742,48.20909774243636,0.7613281249999999
875,8752,48.20909774243636,0.7623046875
876,8764,48.44574103292136,0.7634765625000001
877,8774,48.67852050330636,0.7645507812500001
878,8784,48.67852050330636,0.76552734375
879,8796,48.67852050330636,0.76669921875
880,8807,48.67852050330636,0.7677734375
881,8817,48.67852050330636,0.76875
882,8827,48.67852050330636,0.76982421875
883,8836,48.67852050330636,0.7708007812500001
884,8847,48.67852050330636,0.77177734375
885,8858,48.91300044680136,0.77294921875
886,8868,49.13492983962636,0.77392578125
887,8879,49.13492983962636,0.775
888,8890,49.13492983962636,0.77607421875
889,8900,49.13492983962636,0.7771484375
890,8912,49.13492983962636,0.7783203125
891,8923,49.13492983962636,0.77939453125
892,8934,49.13492983962636,0.7805664062500001
893,8946,49.13492983962636,0.78173828125
894,8957,49.35634732532136,0.7828124999999999
895,8968,49.57174843124136,0.7838867187499999
896,8979,49.57174843124136,0.7849609375
897,8988,49.57174843124136,0.7859375000000001
898,8999,49.57174843124136,0.7870117187500001
899,9011,49.57174843124136,0.7881835937499999
900,9021,49.57174843124136,0.7892578124999999
901,9032,49.57174843124136,0.7903320312500001
902,9044,49.57174843124136,0.79150390625
903,9053,49.80576059753136,0.79248046875
904,9064,50.03154498447136,0.7935546875
905,9075,50.03154498447136,0.79462890625
906,9086,50.03154498447136,0.7957031250000001
907,9096,50.03154498447136,0.7967773437500001
908,9107,50.03154498447136,0.79775390625
909,9118,50.03154498447136,0.79892578125
910,9128,50.03154498447136,0.8
911,9139,50.03154498447136,0.8009765624999999
912,9149,50.25544845594137,0.80205078125
913,9161,50.470179767666366,0.80322265625
914,9171,50.470179767666366,0.80419921875
915,9182,50.470179767666366,0.80537109375
916,9193,50.470179767666366,0.8064453125
917,9204,50.470179767666366,0.80751953125
918,9214,50.470179767666366,0.8084960937500001
919,9225,50.470179767666366,0.8096679687499999
920,9235,50.470179767666366,0.81064453125
921,9247,50.70326520553137,0.81181640625
922,9257,50.93165521937636,0.8127929687500001
923,9268,50.93165521937636,0.8138671875000001
924,9279,50.93165521937636,0.8150390624999999
925,9290,50.93165521937636,0.8161132812499999
926,9301,50.93165521937636,0.8171875000000001
927,9354,51.359122189551364,0.8225585937500001
928,9375,51.359122189551364,0.824609375
929,9386,51.359122189551364,0.82578125
930,9397,51.359122189551364,0.82685546875
931,9408,51.359122189551364,0.8279296875
932,9419,51.359122189551364,0.82900390625
933,9429,51.359122189551364,0.830078125
934,9440,50.45802050233136,0.8310546875
935,9450,49.34007809297137,0.8321289062499999
936,9461,49.34007809297137,0.8332031249999999
937,9472,49.34007809297137,0.834375
938,9483,49.34007809297137,0.83544921875
939,9495,49.34007809297137,0.83662109375
940,9505,49.34007809297137,0.8375976562499999
941,9516,49.34007809297137,0.83876953125
942,9528,49.34007809297137,0.83994140625
943,9539,44.53130979293636,0.841015625
944,9549,39.55271385086136,0.8420898437500001
945,9561,39.55271385086136,0.84326171875
946,9572,39.55271385086136,0.84423828125
947,9583,39.55271385086136,0.8454101562499999
948,9594,39.55271385086136,0.8464843750000001
949,9604,39.55271385086136,0.8474609375
950,9614,39.55271385086136,0.84853515625
951,9626,39.55271385086136,0.84970703125
952,9635,33.19381524998136,0.85068359375
953,9646,26.921348539541366,0.8517578125
954,9658,26.921348539541366,0.85283203125
955,9669,26.921348539541366,0.85400390625
956,9680,26.921348539541366,0.855078125
957,9690,26.921348539541366,0.85615234375
958,9701,26.921348539541366,0.8572265625
959,9712,26.921348539541366,0.8583984375
960,9723,26.921348539541366,0.85947265625
961,9734,14.178966066231363,0.860546875
962,9746,14.178966066231363,0.86171875
963,9757,14.178966066231363,0.86279296875
964,9768,14.178966066231363,0.86396484375
965,9780,14.178966066231363,0.8651367187500001
966,9791,14.178966066231363,0.8662109375
967,9802,14.178966066231363,0.8673828124999999
968,9814,14.178966066231363,0.8685546875
969,9825,14.178966066231363,0.86962890625
970,9836,3.7527378032213647,0.8707031249999999
971,9848,3.7527378032213647,0.8719726562500001
972,9860,3.7527378032213647,0.8731445312499999
973,9872,3.7527378032213647,0.87431640625
974,9884,3.7527378032213647,0.87548828125
975,9896,3.7527378032213647,0.8767578125
976,9907,3.7527378032213647,0.87783203125
977,9920,3.7527378032213647,0.8791015624999999
978,9936,0.9891640126563649,0.88076171875
979,9951,0.9891640126563649,0.8822265625000001
980,9963,0.9891640126563649,0.8833984374999999
981,9975,0.9891640126563649,0.8846679687500001
982,9986,0.9891640126563649,0.8857421875
983,9998,0.9891640126563649,0.8869140624999999
984,10011,0.9891640126563649,0.88818359375
985,10021,0.975274854261365,0.8892578125
986,10032,0.949227411196365,0.89033203125
987,10044,0.949227411196365,0.8915039062500001
988,10055,0.949227411196365,0.8926757812499999
989,10066,0.949227411196365,0.8937499999999999
990,10077,0.949227411196365,0.89482421875
991,10088,0.949227411196365,0.8958984375
992,10100,0.949227411196365,0.89716796875
993,10113,0.949227411196365,0.8984375
994,10125,0.950285548731365,0.89951171875
995,10136,0.951628079116365,0.90078125
996,10149,0.951628079116365,0.90205078125
997,10162,0.951628079116365,0.9033203125
998,10174,0.951628079116365,0.9044921875
999,10186,0.951628079116365,0.90576171875
1000,10199,0.951628079116365,0.90703125
1001,10213,0.951628079116365,0.90830078125
1002,10225,0.953487419956365,0.90966796875
1003,10236,0.953487419956365,0.9107421875
1004,10248,0.953487419956365,0.9119140625
1005,10305,0.953487419956365,0.91767578125
1006,10328,0.9551388598163648,0.919921875
1007,10340,0.9551388598163648,0.9210937499999999
1008,10352,0.9551388598163648,0.92236328125
1009,10365,0.9551388598163648,0.9236328125
1010,10376,0.9551388598163648,0.92470703125
1011,10387,0.9551388598163648,0.92587890625
1012,10399,0.9551388598163648,0.9270507812500001
1013,10411,0.9557527561063649,0.92822265625
1014,10422,0.9565039454963649,0.9292968749999999
1015,10433,0.9565039454963649,0.93046875
1016,10445,0.9565039454963649,0.931640625
1017,10456,0.9565039454963649,0.93271484375
1018,10466,0.9565039454963649,0.93369140625
1019,10479,0.9565039454963649,0.9349609375
1020,10489,0.9565039454963649,0.93603515625
1021,10501,0.9565039454963649,0.93720703125
1022,10513,0.9570668472063649,0.9383789062500001
1023,10524,0.957648381551365,0.9395507812499999
1024,10536,0.957648381551365,0.94072265625
1025,10548,0.957648381551365,0.9419921874999999
1026,10560,0.957648381551365,0.9431640625
1027,10571,0.957648381551365,0.94423828125
1028,10583,0.957648381551365,0.94541015625
1029,10595,0.957648381551365,0.9465820312500001
1030,10605,0.958125965406365,0.9476562500000001
1031,10617,0.9587025964263648,0.94873046875
1032,10629,0.9587025964263648,0.95
1033,10640,0.9587025964263648,0.951171875
1034,10651,0.9587025964263648,0.95224609375
1035,10664,0.9587025964263648,0.953515625
1036,10674,0.9587025964263648,0.9544921875
1037,10685,0.9587025964263648,0.9556640625
1038,10698,0.9590350418613649,0.95693359375
1039,10710,0.9590350418613649,0.95810546875
1040,10722,0.959569504286365,0.959375
1041,10734,0.959569504286365,0.96044921875
1042,10745,0.959569504286365,0.96162109375
1043,10756,0.959569504286365,0.9626953125
1044,10768,0.959569504286365,0.9639648437499999
1045,10781,0.959569504286365,0.9652343750000001
1046,10793,0.9598960657313649,0.9664062499999999
1047,10804,0.9598960657313649,0.967578125
1048,10816,0.9603824755713649,0.96875
1049,10828,0.9603824755713649,0.9699218749999999
1050,10840,0.9603824755713649,0.97109375
1051,10852,0.9603824755713649,0.972265625
1052,10863,0.9603824755713649,0.9734375000000001
1053,10875,0.9603824755713649,0.974609375
1054,10885,0.9603824755713649,0.9755859375
1055,10897,0.9606747137413649,0.97685546875
1056,10909,0.9611003223513649,0.9779296875
1057,10920,0.9611003223513649,0.9791992187499999
1058,10932,0.9611003223513649,0.98037109375
1059,10944,0.9611003223513649,0.98154296875
1060,10955,0.9611003223513649,0.9826171875
1061,10967,0.9611003223513649,0.9837890625
1062,10979,0.9611003223513649,0.9849609375
1063,10995,0.961432767786365,0.9865234374999999
1064,11006,0.961432767786365,0.9876953125
1065,11017,0.961924080951365,0.9888671875
1066,11029,0.961924080951365,0.9900390625
1067,11040,0.961924080951365,0.99111328125
1068,11052,0.961924080951365,0.99228515625
1069,11064,0.961924080951365,0.9935546875
1070,11076,0.961924080951365,0.9947265625
1071,11087,0.9622898689963649,0.9958984375000001
1072,11099,0.9622898689963649,0.9970703125
1073,11111,0.9627007676313649,0.9982421875
1074,11124,0.9627007676313649,0.99951171875
1075,11137,0.9627007676313649,1.00078125
1076,11209,0.963284263306365,1.00791015625
1077,11220,0.963284263306365,1.0091796875
1078,11233,0.963284263306365,1.0103515625
1079,11245,0.963284263306365,1.01162109375
1080,11256,0.963284263306365,1.01279296875
1081,11268,0.963284263306365,1.01396484375
1082,11281,0.963549042856365,1.015234375
1083,11292,0.963549042856365,1.0163085937499998
1084,11304,0.9638657976513649,1.01748046875
1085,11316,0.9638657976513649,1.0187499999999998
1086,11328,0.9638657976513649,1.019921875
1087,11339,0.9638657976513649,1.02099609375
1088,11351,0.9638657976513649,1.0222656250000002
1089,11364,0.9638657976513649,1.0234375
1090,11375,0.964062911316365,1.024609375
1091,11387,0.964062911316365,1.02578125
1092,11399,0.9642051077413649,1.02705078125
1093,11412,0.9642051077413649,1.0283203125
1094,11424,0.9642051077413649,1.0294921875
1095,11435,0.9642051077413649,1.0306640625
1096,11448,0.9642051077413649,1.03193359375
1097,11460,0.9642051077413649,1.03310546875
1098,11471,0.9643345555213649,1.03427734375
1099,11483,0.9643345555213649,1.03544921875
1100,11495,0.9643345555213649,1.03662109375
1101,11506,0.964442428671365,1.0376953125000001
1102,11518,0.964442428671365,1.0388671875
1103,11529,0.964442428671365,1.0400390625
1104,11540,0.964442428671365,1.04111328125
1105,11552,0.964442428671365,1.0423828124999999
1106,11564,0.964717995536365,1.0435546875
1107,11576,0.964717995536365,1.0447265625
1108,11588,0.964717995536365,1.0458984375
1109,11600,0.964950413141365,1.04716796875
1110,11612,0.964950413141365,1.04833984375
1111,11624,0.964950413141365,1.04951171875
1112,11636,0.964950413141365,1.05068359375
1113,11648,0.964950413141365,1.05185546875
1114,11659,0.964950413141365,1.05302734375
1115,11670,0.9652259800063651,1.0541015625
1116,11681,0.9652259800063651,1.0552734375
1117,11693,0.965480952906365,1.0564453125000002
1118,11705,0.965480952906365,1.0576171875
1119,11718,0.965480952906365,1.0588867187500002
1120,11731,0.965480952906365,1.0602539062499998
1121,11744,0.965480952906365,1.06142578125
1122,11755,0.965480952906365,1.06259765625
1123,11767,0.9657231771613649,1.0637695312500002
1124,11780,0.9657231771613649,1.0650390625
1125,11793,0.9659879567113648,1.06640625
1126,11804,0.9659879567113648,1.06748046875
1127,11816,0.9659879567113648,1.06875
1128,11828,0.9659879567113648,1.069921875
1129,11840,0.9659879567113648,1.0710937500000002
1130,11852,0.9659879567113648,1.072265625
1131,11864,0.966235084291365,1.0735351562500002
1132,11876,0.966235084291365,1.07470703125
1133,11888,0.9665037865013649,1.07587890625
1134,11900,0.9665037865013649,1.07705078125
1135,11912,0.9665037865013649,1.0783203125
1136,11923,0.9665037865013649,1.079296875
1137,11934,0.9665037865013649,1.08056640625
1138,11947,0.9665037865013649,1.0818359375
1139,11961,0.966673441546365,1.083203125
1140,11972,0.966673441546365,1.08427734375
1141,11985,0.966673441546365,1.085546875
1142,11997,0.966848980581365,1.08681640625
1143,12010,0.966848980581365,1.0880859375
1144,12022,0.966848980581365,1.0892578125
1145,12080,0.966893110506365,1.0951171875
1146,12102,0.967072572201365,1.097265625
1147,12114,0.967072572201365,1.0985351562499999
1148,12188,0.9672863571713649,1.10595703125
1149,12213,0.9672863571713649,1.1083984375
1150,12226,0.9672863571713649,1.109765625
1151,12241,0.9673932496563649,1.11123046875
1152,12256,0.9673932496563649,1.1126953125
1153,12271,0.9673932496563649,1.11416015625
1154,12286,0.967572711351365,1.11572265625
1155,12301,0.967572711351365,1.1171875
1156,12315,0.967572711351365,1.11865234375
1157,12329,0.967572711351365,1.12001953125
1158,12342,0.967718830436365,1.1212890624999998
1159,12354,0.967718830436365,1.12255859375
1160,12368,0.967718830436365,1.123828125
1161,12382,0.967908098781365,1.12529296875
1162,12394,0.967908098781365,1.1265625
1163,12407,0.967908098781365,1.1278320312499999
1164,12420,0.967908098781365,1.1291015625
1165,12434,0.968037546561365,1.1304687500000001
1166,12447,0.968037546561365,1.1318359375
1167,12460,0.968037546561365,1.1330078125
1168,12475,0.9681699363363648,1.13466796875
1169,12488,0.9681699363363648,1.1359374999999998
1170,12503,0.9681699363363648,1.13740234375
1171,12519,0.9681699363363648,1.13896484375
1172,12533,0.9683837213063649,1.1404296875
1173,12548,0.9683837213063649,1.1418945312500002
1174,12562,0.9683837213063649,1.143359375
1175,12576,0.9685347437163649,1.1447265625
1176,12589,0.9685347437163649,1.14599609375
1177,12601,0.9685347437163649,1.147265625
1178,12616,0.9685347437163649,1.1486328125
1179,12629,0.968709302086365,1.1500000000000001
1180,12643,0.968709302086365,1.15146484375
1181,12656,0.968709302086365,1.152734375
1182,12669,0.968709302086365,1.15400390625
1183,12684,0.9688132525763649,1.1554687499999998
1184,12698,0.9688132525763649,1.1568359375
1185,12712,0.9688132525763649,1.15830078125
1186,12726,0.968948584346365,1.15966796875
1187,12738,0.968948584346365,1.1609375
1188,12753,0.968948584346365,1.16240234375
1189,12767,0.968948584346365,1.16376953125
1190,12782,0.969052534836365,1.1652343749999998
1191,12799,0.969052534836365,1.1669921875
1192,12816,0.969198653921365,1.1687500000000002
1193,12831,0.969198653921365,1.17021484375
1194,12848,0.969198653921365,1.171875
1195,12863,0.969198653921365,1.1734375
1196,12878,0.9693634056413649,1.17490234375
1197,12893,0.9693634056413649,1.1763671875
1198,12906,0.9693634056413649,1.17763671875
1199,12919,0.969447742831365,1.17900390625
1200,12933,0.969447742831365,1.18037109375
1201,12946,0.969447742831365,1.181640625
1202,12958,0.969447742831365,1.18291015625
1203,12971,0.969637011176365,1.1841796875000001
1204,12985,0.969637011176365,1.185546875
1205,12999,0.969637011176365,1.1869140625
1206,13013,0.9696821217663649,1.1884765625
1207,13027,0.9696821217663649,1.18984375
1208,13041,0.9696821217663649,1.1912109375
1209,13058,0.9696821217663649,1.19287109375
1210,13071,0.9698900227463649,1.19423828125
1211,13085,0.9698900227463649,1.1956054687500002
1212,13101,0.9698900227463649,1.19716796875
1213,13115,0.969900810061365,1.1986328124999999
1214,13142,0.969900810061365,1.2012695312500001
1215,13159,0.969900810061365,1.20302734375
1216,13253,0.9702057968763649,1.21240234375
1217,13268,0.9702097195363649,1.21396484375
1218,13282,0.9702097195363649,1.215234375
1219,13297,0.9702097195363649,1.216796875
1220,13311,0.970390161896365,1.21826171875
1221,13323,0.970390161896365,1.21943359375
1222,13335,0.970390161896365,1.2206054687499999
1223,13348,0.970390161896365,1.22197265625
1224,13362,0.970390161896365,1.22333984375
1225,13378,0.970390161896365,1.2248046875
1226,13394,0.970390161896365,1.22646484375
1227,13407,0.9705755075813649,1.22783203125
1228,13421,0.9705755075813649,1.22919921875
1229,13436,0.9705755075813649,1.2306640625
1230,13450,0.9705755075813649,1.23212890625
1231,13464,0.9706323861513649,1.23349609375
1232,13479,0.9706323861513649,1.2349609375
1233,13494,0.970761833931365,1.2365234375
1234,13508,0.970761833931365,1.2378906250000001
1235,13521,0.970761833931365,1.2392578125
1236,13535,0.970761833931365,1.24052734375
1237,13548,0.970761833931365,1.24189453125
1238,13560,0.9708853977213648,1.2431640625
1239,13573,0.9708853977213648,1.2443359375
1240,13585,0.9708853977213648,1.24560546875
1241,13600,0.9708569584363649,1.2470703125
1242,13616,0.9708569584363649,1.24873046875
1243,13629,0.9708569584363649,1.25
1244,13642,0.9708569584363649,1.25126953125
1245,13654,0.971125660646365,1.2525390625
1246,13668,0.971125660646365,1.2538085937499999
1247,13681,0.971125660646365,1.25517578125
1248,13693,0.9711040860163649,1.2564453125
1249,13706,0.9711040860163649,1.2577148437499999
1250,13718,0.9711040860163649,1.25888671875
1251,13731,0.9711040860163649,1.2601562499999999
1252,13745,0.9711040860163649,1.26162109375
1253,13757,0.971274721726365,1.26279296875
1254,13769,0.971274721726365,1.2640625
1255,13783,0.971274721726365,1.2654296875000002
1256,13796,0.971274721726365,1.2666992187500001
1257,13809,0.971274721726365,1.26806640625
1258,13822,0.971274721726365,1.26923828125
