,Time,Force (Newtons),Distance (millimeters)
680,6312,35.968145949047376,0.5187499999999999
681,6322,35.968145949047376,0.5197265625
682,6332,35.968145949047376,0.520703125
683,6342,35.968145949047376,0.5216796875
684,6352,36.65468499892238,0.52275390625
685,6362,36.65468499892238,0.5237304687500001
686,6372,36.65468499892238,0.52470703125
687,6382,36.65468499892238,0.52568359375
688,6391,36.65468499892238,0.52666015625
689,6402,36.65468499892238,0.527734375
690,6413,36.65468499892238,0.52880859375
691,6423,36.65468499892238,0.5298828125
692,6433,36.65468499892238,0.53076171875
693,6443,37.30172776592238,0.5318359375
694,6452,37.30172776592238,0.53271484375
695,6462,37.30172776592238,0.53369140625
696,6471,37.30172776592238,0.53466796875
697,6481,37.30172776592238,0.53564453125
698,6490,37.30172776592238,0.5365234375
699,6501,37.30172776592238,0.53759765625
700,6512,37.30172776592238,0.5386718749999999
701,6522,37.30172776592238,0.5396484375
702,6532,37.30172776592238,0.5407226562499999
703,6541,37.954939896437374,0.54169921875
704,6552,37.954939896437374,0.54267578125
705,6562,37.954939896437374,0.54375
706,6572,37.954939896437374,0.5447265625
707,6582,37.954939896437374,0.5457031250000001
708,6592,37.954939896437374,0.5466796875
709,6602,37.954939896437374,0.54765625
710,6612,37.954939896437374,0.54873046875
711,6623,37.954939896437374,0.5498046875
712,6633,37.954939896437374,0.55078125
713,6643,38.57424161191737,0.5517578125
714,6653,38.57424161191737,0.552734375
715,6663,38.57424161191737,0.55380859375
716,6672,38.57424161191737,0.55478515625
717,6682,38.57424161191737,0.5556640625
718,6692,38.57424161191737,0.556640625
719,6702,38.57424161191737,0.55771484375
720,6712,38.57424161191737,0.55869140625
721,6722,38.57424161191737,0.55966796875
722,6732,38.88806617989738,0.5607421875
723,6742,39.20984884435238,0.56171875
724,6753,39.20984884435238,0.5627929687500001
725,6764,39.20984884435238,0.56396484375
726,6775,39.20984884435238,0.5650390625
727,6801,39.52166991373737,0.566015625
728,6846,39.841936470102375,0.5720703125
729,6857,39.841936470102375,0.5732421875
730,6868,39.841936470102375,0.57431640625
731,6878,39.841936470102375,0.5752929687499999
732,6888,39.841936470102375,0.57626953125
733,6897,39.841936470102375,0.57724609375
734,6908,39.841936470102375,0.5783203125
735,6921,39.841936470102375,0.57958984375
736,6931,40.43517897453738,0.5806640625
737,6942,40.43517897453738,0.581640625
738,6952,40.43517897453738,0.58271484375
739,6962,40.43517897453738,0.58369140625
740,6972,40.43517897453738,0.5846679687499999
741,6982,40.43517897453738,0.5857421875
742,6992,40.43517897453738,0.58671875
743,7002,40.43517897453738,0.5876953125
744,7012,40.43517897453738,0.588671875
745,7022,40.74016775086738,0.5896484375000001
746,7032,41.05380403116738,0.59072265625
747,7042,41.05380403116738,0.5916992187500001
748,7052,41.05380403116738,0.59267578125
749,7062,41.05380403116738,0.59375
750,7071,41.05380403116738,0.59462890625
751,7081,41.05380403116738,0.59560546875
752,7091,41.05380403116738,0.5965820312500001
753,7101,41.05380403116738,0.59755859375
754,7111,41.05380403116738,0.5986328125
755,7121,41.35181439535738,0.599609375
756,7131,41.65807901685237,0.6005859375
757,7141,41.65807901685237,0.60166015625
758,7151,41.65807901685237,0.60263671875
759,7161,41.65807901685237,0.60361328125
760,7171,41.65807901685237,0.6045898437499999
761,7181,41.65807901685237,0.60556640625
762,7191,41.65807901685237,0.6066406249999999
763,7201,41.65807901685237,0.6076171875
764,7211,41.65807901685237,0.60859375
765,7221,41.96267356585237,0.6095703125
766,7231,42.27652755378239,0.61064453125
767,7241,42.27652755378239,0.6116210937500001
768,7251,42.27652755378239,0.61259765625
769,7261,42.27652755378239,0.61357421875
770,7271,42.27652755378239,0.61455078125
771,7281,42.27652755378239,0.615625
772,7291,42.27652755378239,0.6166015625
773,7301,42.27652755378239,0.61767578125
774,7311,42.58990788051738,0.6185546875000001
775,7321,42.58990788051738,0.61962890625
776,7331,42.90972038898738,0.62060546875
777,7340,42.90972038898738,0.62158203125
778,7351,42.90972038898738,0.62265625
779,7362,42.90972038898738,0.6237304687499999
780,7372,42.90972038898738,0.6248046875
781,7383,42.90972038898738,0.62578125
782,7393,42.90972038898738,0.62685546875
783,7404,42.90972038898738,0.6278320312500001
784,7415,43.19702679470237,0.6290039062499999
785,7427,43.49133612918237,0.63017578125
786,7437,43.49133612918237,0.63125
787,7447,43.49133612918237,0.6322265625
788,7457,43.49133612918237,0.6332031250000001
789,7469,43.49133612918237,0.6343749999999999
790,7479,43.49133612918237,0.6354492187499999
791,7489,43.49133612918237,0.63642578125
792,7499,43.49133612918237,0.6375
793,7509,43.776217350352375,0.6384765625
794,7523,44.06887720630238,0.6398437499999999
795,7533,44.06887720630238,0.6408203125
796,7544,44.06887720630238,0.6418945312500001
797,7555,44.06887720630238,0.6429687500000001
798,7565,44.06887720630238,0.64404296875
799,7576,44.06887720630238,0.6451171875
800,7586,44.06887720630238,0.6460937499999999
801,7596,44.06887720630238,0.6471679687499999
802,7606,44.33935736194738,0.64814453125
803,7617,44.61516645120238,0.64912109375
804,7627,44.61516645120238,0.6501953125
805,7637,44.61516645120238,0.65126953125
806,7647,44.61516645120238,0.6522460937500001
807,7700,44.87763163180237,0.65751953125
808,7721,45.14968281277737,0.6595703125000001
809,7732,45.14968281277737,0.6607421874999999
810,7743,45.14968281277737,0.6618164062499999
811,7754,45.14968281277737,0.662890625
812,7764,45.14968281277737,0.66396484375
813,7774,45.14968281277737,0.6649414062500001
814,7784,45.14968281277737,0.66591796875
815,7794,45.422172351007376,0.6668945312500001
816,7805,45.422172351007376,0.66796875
817,7815,45.699786844527374,0.66904296875
818,7825,45.699786844527374,0.67001953125
819,7836,45.699786844527374,0.6711914062500001
820,7847,45.699786844527374,0.6722656250000001
821,7857,45.699786844527374,0.6732421875
822,7868,45.699786844527374,0.67431640625
823,7878,45.699786844527374,0.67529296875
824,7889,45.95042912788737,0.6763671875
825,7899,45.95042912788737,0.67744140625
826,7910,45.95042912788737,0.67841796875
827,7922,46.20613556530738,0.6796875
828,7933,46.20613556530738,0.680859375
829,7945,46.20613556530738,0.68193359375
830,7956,46.20613556530738,0.68310546875
831,7968,46.20613556530738,0.6842773437499999
832,7979,46.20613556530738,0.68544921875
833,7992,46.46188122932738,0.6867187499999999
834,8004,46.46188122932738,0.687890625
835,8016,46.72839459504737,0.6890625
836,8027,46.72839459504737,0.6902343750000001
837,8039,46.72839459504737,0.6913085937500001
838,8049,46.72839459504737,0.6923828125
839,8060,46.72839459504737,0.69345703125
840,8071,46.72839459504737,0.69462890625
841,8082,46.990123296232376,0.695703125
842,8092,46.990123296232376,0.69677734375
843,8103,46.990123296232376,0.69775390625
844,8113,47.25684554359737,0.698828125
845,8125,47.25684554359737,0.7000000000000001
846,8136,47.25684554359737,0.7010742187500001
847,8147,47.25684554359737,0.7021484375
848,8157,47.25684554359737,0.70322265625
849,8167,47.25684554359737,0.70419921875
850,8177,47.51367288111237,0.7051757812499999
851,8187,47.51367288111237,0.7062499999999999
852,8198,47.51367288111237,0.7073242187500001
853,8208,47.78155231317737,0.70830078125
854,8218,47.78155231317737,0.709375
855,8229,47.78155231317737,0.7103515625
856,8239,47.78155231317737,0.71142578125
857,8250,47.78155231317737,0.7124999999999999
858,8260,47.78155231317737,0.7134765625
859,8271,47.78155231317737,0.71455078125
860,8281,48.058857897222374,0.715625
861,8292,48.058857897222374,0.71669921875
862,8303,48.34356946334737,0.7177734375
863,8316,48.34356946334737,0.71904296875
864,8327,48.34356946334737,0.72021484375
865,8339,48.34356946334737,0.72138671875
866,8351,48.34356946334737,0.72255859375
867,8362,48.34356946334737,0.72373046875
868,8373,48.60530404852238,0.7248046875
869,8384,48.60530404852238,0.7259765625000001
870,8396,48.60530404852238,0.72705078125
871,8407,48.868202683052374,0.7282226562499999
872,8418,48.868202683052374,0.7292968750000001
873,8429,48.868202683052374,0.7303710937500001
874,8438,48.868202683052374,0.73134765625
875,8495,49.11979032747237,0.73701171875
876,8514,49.38114343396237,0.7388671874999999
877,8526,49.38114343396237,0.7400390625
878,8537,49.38114343396237,0.7412109375
879,8549,49.38114343396237,0.7423828124999999
880,8559,49.38114343396237,0.743359375
881,8570,49.63579271451237,0.74453125
882,8581,49.63579271451237,0.74560546875
883,8592,49.63579271451237,0.7466796874999999
884,8603,49.89344184929738,0.7477539062499999
885,8614,49.89344184929738,0.74892578125
886,8624,49.89344184929738,0.7499023437500001
887,8635,49.89344184929738,0.7509765625
888,8646,49.89344184929738,0.75205078125
889,8657,49.89344184929738,0.753125
890,8667,50.13537190479737,0.7541992187500001
891,8677,50.13537190479737,0.7552734375000001
892,8688,50.13537190479737,0.75625
893,8699,50.386678098362374,0.757421875
894,8710,50.386678098362374,0.75849609375
895,8721,50.386678098362374,0.7595703125
896,8732,50.386678098362374,0.76064453125
897,8742,50.386678098362374,0.76171875
898,8753,50.386678098362374,0.762890625
899,8764,50.644028130322376,0.7638671875
900,8775,50.644028130322376,0.76494140625
901,8785,50.644028130322376,0.766015625
902,8796,50.910334575727376,0.76708984375
903,8807,50.910334575727376,0.7681640624999999
904,8819,50.910334575727376,0.7693359375
905,8831,50.910334575727376,0.7706054687499999
906,8842,50.910334575727376,0.7716796874999999
907,8853,51.15977260246738,0.77275390625
908,8864,51.15977260246738,0.77392578125
909,8875,51.15977260246738,0.775
910,8887,51.15977260246738,0.7761718750000001
911,8898,51.408367257307376,0.77734375
912,8909,51.408367257307376,0.7784179687499999
913,8920,51.408367257307376,0.7794921874999999
914,8931,51.408367257307376,0.7805664062500001
915,8942,51.408367257307376,0.78173828125
916,8953,51.64638053679738,0.7828124999999999
917,8964,51.64638053679738,0.7838867187499999
918,8975,51.64638053679738,0.7849609375
919,8988,51.89608040109237,0.78623046875
920,8999,51.89608040109237,0.78740234375
921,9010,51.89608040109237,0.78857421875
922,9021,51.89608040109237,0.78955078125
923,9032,51.89608040109237,0.79072265625
924,9043,51.89608040109237,0.791796875
925,9054,52.14518598239738,0.79287109375
926,9065,52.14518598239738,0.79404296875
927,9075,52.14518598239738,0.7950195312499999
928,9087,52.39797199944738,0.79619140625
929,9098,52.39797199944738,0.79736328125
930,9109,52.39797199944738,0.7984375
931,9120,52.39797199944738,0.79951171875
932,9131,52.39797199944738,0.8005859375000001
933,9141,52.63436423969238,0.8016601562500001
934,9152,52.63436423969238,0.802734375
935,9162,52.63436423969238,0.8037109375
936,9173,52.63436423969238,0.8047851562499999
937,9183,52.877699588137375,0.8058593749999999
938,9194,52.877699588137375,0.80693359375
939,9205,52.877699588137375,0.8080078125
940,9215,52.877699588137375,0.80908203125
941,9272,53.124959557912376,0.8147460937500001
942,9290,53.38420521531737,0.81650390625
943,9304,53.38420521531737,0.81787109375
944,9316,53.38420521531737,0.81904296875
945,9328,53.38420521531737,0.82021484375
946,9340,53.63100329187738,0.82138671875
947,9350,53.63100329187738,0.8225585937500001
948,9361,53.63100329187738,0.8236328125000001
949,9372,53.63100329187738,0.82470703125
950,9383,53.87301081991237,0.8258789062499999
951,9395,53.87301081991237,0.8269531250000001
952,9406,53.87301081991237,0.828125
953,9417,53.87301081991237,0.8291992187499999
954,9428,53.87301081991237,0.8302734374999999
955,9439,54.09814796795238,0.83134765625
956,9450,54.09814796795238,0.83251953125
957,9461,54.09814796795238,0.83359375
958,9472,54.09814796795238,0.83466796875
959,9483,54.33179140420237,0.8358398437500001
960,9495,54.33179140420237,0.8369140625
961,9506,54.33179140420237,0.8380859374999999
962,9518,54.33179140420237,0.8392578125
963,9530,54.56444240747237,0.8405273437499999
964,9542,54.56444240747237,0.84169921875
965,9554,54.56444240747237,0.84287109375
966,9565,54.56444240747237,0.8439453125
967,9576,54.801261236992374,0.8451171875000001
968,9588,54.801261236992374,0.8462890624999999
969,9600,54.801261236992374,0.8474609375
970,9612,54.801261236992374,0.8487304687499999
971,9624,55.02275717588738,0.84990234375
972,9636,55.02275717588738,0.85107421875
973,9647,55.02275717588738,0.8522460937499999
974,9658,55.02275717588738,0.8533203125
975,9669,55.02275717588738,0.85439453125
976,9680,55.247742320852375,0.85546875
977,9691,55.247742320852375,0.856640625
978,9702,55.247742320852375,0.85771484375
979,9713,55.247742320852375,0.85888671875
980,9724,55.473948393742376,0.8599609375
981,9735,55.473948393742376,0.86103515625
982,9746,55.473948393742376,0.862109375
983,9758,55.473948393742376,0.86328125
984,9770,55.473948393742376,0.8644531249999999
985,9782,55.715275340267375,0.86572265625
986,9793,55.715275340267375,0.866796875
987,9804,55.715275340267375,0.86787109375
988,9815,55.95022208030237,0.86904296875
989,9826,55.95022208030237,0.8700195312500001
990,9837,55.95022208030237,0.8711914062499999
991,9849,55.95022208030237,0.87236328125
992,9861,55.95022208030237,0.87353515625
993,9873,56.179484885997375,0.8748046875
994,9885,56.179484885997375,0.8759765625
995,9897,56.179484885997375,0.87724609375
996,9909,56.179484885997375,0.87841796875
997,9921,56.391633126112374,0.8795898437499999
998,9973,56.61035770571738,0.8806640625000001
999,9991,56.61035770571738,0.8866210937500001
1000,10007,56.82988937261738,0.88818359375
1001,10019,56.82988937261738,0.8893554687499999
1002,10031,56.82988937261738,0.89052734375
1003,10042,56.82988937261738,0.89169921875
1004,10053,56.82988937261738,0.8927734375
1005,10064,56.82988937261738,0.8939453125000001
1006,10075,57.05698294733237,0.89501953125
1007,10087,57.05698294733237,0.8961914062499999
1008,10098,57.05698294733237,0.89736328125
1009,10110,57.27102190956738,0.8984375
1010,10121,57.27102190956738,0.89951171875
1011,10135,57.27102190956738,0.9009765625
1012,10147,57.27102190956738,0.9021484375
1013,10159,57.27102190956738,0.9033203125
1014,10171,57.483523189082376,0.90458984375
1015,10183,57.483523189082376,0.90576171875
1016,10195,57.483523189082376,0.90703125
1017,10207,57.69313346817737,0.90810546875
1018,10219,57.69313346817737,0.909375
1019,10230,57.69313346817737,0.910546875
1020,10242,57.69313346817737,0.91162109375
1021,10252,57.69313346817737,0.9126953124999999
1022,10263,57.91952292542238,0.9137695312499999
1023,10274,57.91952292542238,0.9148437500000001
1024,10286,57.91952292542238,0.916015625
1025,10296,58.14470028072738,0.9170898437499999
1026,10308,58.14470028072738,0.91826171875
1027,10322,58.14470028072738,0.9197265625000001
1028,10334,58.14470028072738,0.9208984375
1029,10346,58.14470028072738,0.9220703125
1030,10358,58.14470028072738,0.9232421875000001
1031,10372,58.364341782107374,0.9246093750000001
1032,10383,58.364341782107374,0.92578125
1033,10396,58.566556866437374,0.9270507812500001
1034,10407,58.566556866437374,0.9281250000000001
1035,10419,58.566556866437374,0.92939453125
1036,10429,58.566556866437374,0.9303710937499999
1037,10441,58.566556866437374,0.93154296875
1038,10468,58.73682188506738,0.93427734375
1039,10480,58.73682188506738,0.9354492187500001
1040,10492,58.719499418507375,0.93671875
1041,10504,58.719499418507375,0.9378906250000001
1042,10517,58.719499418507375,0.93916015625
1043,10530,58.719499418507375,0.9404296875
1044,10541,58.719499418507375,0.9415039062499999
1045,10552,58.719499418507375,0.94267578125
1046,10563,57.23338496753237,0.94384765625
1047,10575,57.23338496753237,0.9450195312499999
1048,10587,54.212281683312376,0.94619140625
1049,10598,54.212281683312376,0.94736328125
1050,10610,54.212281683312376,0.94853515625
1051,10622,54.212281683312376,0.94970703125
1052,10634,54.212281683312376,0.95087890625
1053,10646,54.212281683312376,0.95205078125
1054,10657,48.367484940702376,0.95322265625
1055,10714,41.75903161394738,0.95888671875
1056,10733,41.75903161394738,0.9607421875
1057,10747,41.75903161394738,0.9621093749999999
1058,10760,34.64859842898738,0.9634765624999999
1059,10771,34.64859842898738,0.9645507812499999
1060,10783,27.602764589572374,0.9658203125
1061,10795,27.602764589572374,0.9669921874999999
1062,10807,27.602764589572374,0.9681640625
1063,10819,27.602764589572374,0.9694335937499999
1064,10831,27.602764589572374,0.97060546875
1065,10843,27.602764589572374,0.97177734375
1066,10855,20.468419849917375,0.97294921875
1067,10867,20.468419849917375,0.97412109375
1068,10878,13.587962414107373,0.97529296875
1069,10890,13.587962414107373,0.97646484375
1070,10901,13.587962414107373,0.9775390625
1071,10912,13.587962414107373,0.9787109375
1072,10923,13.587962414107373,0.97978515625
1073,10934,13.587962414107373,0.98095703125
1074,10945,13.587962414107373,0.98203125
1075,10957,8.059831225982375,0.98310546875
1076,10968,8.059831225982375,0.9842773437500001
1077,10980,4.1308233814373745,0.9854492187499999
1078,10990,4.1308233814373745,0.9865234374999999
1079,11002,4.1308233814373745,0.9876953125
1080,11014,4.1308233814373745,0.9888671875
1081,11025,4.1308233814373745,0.9900390625
1082,11036,4.1308233814373745,0.99111328125
1083,11047,2.9012097065323754,0.9921875
1084,11058,2.9012097065323754,0.9932617187499999
1085,11070,2.5029459593923753,0.99443359375
1086,11080,2.5029459593923753,0.9955078125
1087,11092,2.5029459593923753,0.9966796875
1088,11103,2.5029459593923753,0.9978515625000001
1089,11115,2.5029459593923753,0.9990234375
1090,11126,2.5029459593923753,1.00009765625
1091,11137,2.5029459593923753,1.00126953125
1092,11149,2.494198427592375,1.00234375
1093,11160,2.494198427592375,1.0035156250000001
1094,11172,2.495617449847375,1.00478515625
1095,11185,2.495617449847375,1.0059570312500001
1096,11196,2.495617449847375,1.00712890625
1097,11208,2.495617449847375,1.00830078125
1098,11220,2.495617449847375,1.00947265625
1099,11232,2.495617449847375,1.0106445312499999
1100,11244,2.4970217621273747,1.0119140625
1101,11256,2.4970217621273747,1.0130859374999999
1102,11268,2.4980338084073748,1.0142578125
1103,11280,2.4980338084073748,1.0155273437499999
1104,11292,2.4980338084073748,1.01669921875
1105,11304,2.4980338084073748,1.01787109375
1106,11317,2.4980338084073748,1.019140625
1107,11328,2.4980338084073748,1.0203125
1108,11340,2.499172360472375,1.021484375
1109,11394,2.500039268332375,1.026953125
1110,11413,2.500039268332375,1.0287109375
1111,11425,2.500039268332375,1.02998046875
1112,11437,2.501036604637375,1.03115234375
1113,11449,2.501036604637375,1.032421875
1114,11461,2.501751509422375,1.03359375
1115,11473,2.501751509422375,1.03486328125
1116,11488,2.501751509422375,1.036328125
1117,11502,2.501751509422375,1.0376953125000001
1118,11515,2.501751509422375,1.0390625
1119,11528,2.501751509422375,1.040234375
1120,11540,2.502484066177375,1.04150390625
1121,11553,2.503052851877375,1.0427734375
1122,11564,2.503052851877375,1.04384765625
1123,11578,2.503052851877375,1.04521484375
1124,11589,2.503052851877375,1.04638671875
1125,11601,2.503052851877375,1.04765625
1126,11614,2.503052851877375,1.048828125
1127,11625,2.503052851877375,1.05
1128,11638,2.503695187452375,1.05126953125
1129,11650,2.5042522051723752,1.0525390625
1130,11663,2.5042522051723752,1.0537109375
1131,11674,2.5042522051723752,1.05498046875
1132,11686,2.5042522051723752,1.05615234375
1133,11698,2.5042522051723752,1.05732421875
1134,11711,2.5042522051723752,1.05859375
1135,11724,2.5042522051723752,1.05986328125
1136,11736,2.504894540747375,1.0611328125
1137,11749,2.505423119182375,1.06240234375
1138,11761,2.505423119182375,1.06357421875
1139,11773,2.505423119182375,1.06484375
1140,11785,2.505423119182375,1.066015625
1141,11797,2.505423119182375,1.0671875
1142,11809,2.505423119182375,1.068359375
1143,11820,2.505423119182375,1.0694335937500001
1144,11831,2.505986020892375,1.07060546875
1145,11842,2.506442030117375,1.0716796874999999
1146,11855,2.506442030117375,1.07294921875
1147,11866,2.506442030117375,1.0741210937499999
1148,11878,2.506442030117375,1.07529296875
1149,11890,2.506442030117375,1.07646484375
1150,11901,2.506442030117375,1.07763671875
1151,11913,2.506442030117375,1.07880859375
1152,11925,2.506442030117375,1.07998046875
1153,11937,2.507454076397375,1.08125
1154,11949,2.507454076397375,1.082421875
1155,11962,2.507454076397375,1.08359375
1156,11973,2.507454076397375,1.08486328125
1157,11986,2.507454076397375,1.08603515625
1158,11997,2.507454076397375,1.08720703125
1159,12009,2.507454076397375,1.08837890625
1160,12021,2.507454076397375,1.0896484375
1161,12033,2.508391592137375,1.0908203125
1162,12047,2.508391592137375,1.0921875
1163,12060,2.508391592137375,1.0935546875
1164,12126,2.509263403322375,1.09970703125
1165,12140,2.509263403322375,1.10146484375
1166,12153,2.509263403322375,1.102734375
1167,12164,2.509263403322375,1.10390625
1168,12177,2.509263403322375,1.10517578125
1169,12188,2.509263403322375,1.10634765625
1170,12201,2.509263403322375,1.10751953125
1171,12214,2.509263403322375,1.1087890625
1172,12225,2.510005766727375,1.1099609375
1173,12238,2.510005766727375,1.111328125
1174,12250,2.510005766727375,1.1125
1175,12262,2.510005766727375,1.113671875
1176,12274,2.510005766727375,1.11484375
1177,12286,2.510005766727375,1.11611328125
1178,12298,2.510005766727375,1.11728515625
1179,12311,2.510005766727375,1.11865234375
1180,12325,2.5106422183123756,1.1199218750000002
1181,12337,2.5106422183123756,1.12119140625
1182,12350,2.5106422183123756,1.1224609375
1183,12362,2.5106422183123756,1.1236328125
1184,12374,2.5106422183123756,1.12490234375
1185,12386,2.5106422183123756,1.1261718749999998
1186,12398,2.5106422183123756,1.12734375
1187,12411,2.5106422183123756,1.1286132812499998
1188,12424,2.511256114602375,1.1298828125
1189,12436,2.511256114602375,1.13115234375
1190,12449,2.511256114602375,1.13232421875
1191,12461,2.511256114602375,1.1334960937499998
1192,12473,2.511256114602375,1.134765625
1193,12486,2.511256114602375,1.13603515625
1194,12498,2.511256114602375,1.13720703125
1195,12509,2.511256114602375,1.1383789062499998
1196,12521,2.511552275432375,1.13955078125
1197,12533,2.511552275432375,1.1408203124999998
1198,12546,2.511552275432375,1.14208984375
1199,12557,2.511552275432375,1.1432617187499998
1200,12570,2.511552275432375,1.14443359375
1201,12581,2.511552275432375,1.14560546875
1202,12593,2.511552275432375,1.1467773437500002
1203,12606,2.511552275432375,1.1481445312499998
1204,12618,2.511912179487375,1.14931640625
1205,12630,2.511912179487375,1.15048828125
1206,12642,2.511912179487375,1.1516601562500002
1207,12655,2.511912179487375,1.1529296875
1208,12667,2.511912179487375,1.15419921875
1209,12679,2.511912179487375,1.15537109375
1210,12691,2.511912179487375,1.156640625
1211,12704,2.511912179487375,1.1578125
1212,12715,2.512390744007375,1.1589843750000002
1213,12728,2.512390744007375,1.16025390625
1214,12739,2.512390744007375,1.1614257812500002
1215,12751,2.512390744007375,1.16259765625
1216,12763,2.512390744007375,1.16376953125
1217,12775,2.512390744007375,1.1650390625
1218,12832,2.5128085072973754,1.170703125
1219,12851,2.5128085072973754,1.1725585937499998
1220,12865,2.5128085072973754,1.1740234375
1221,12878,2.5128085072973754,1.17529296875
1222,12891,2.5128085072973754,1.1765625
1223,12905,2.5132880524823746,1.1779296875
1224,12916,2.5132880524823746,1.1791015624999999
1225,12929,2.5132880524823746,1.18037109375
1226,12941,2.5132880524823746,1.181640625
1227,12953,2.5132880524823746,1.1828125
1228,12965,2.5132880524823746,1.1839843749999999
1229,12977,2.5132880524823746,1.18525390625
1230,12989,2.5132880524823746,1.1864257812499999
1231,13002,2.513535180062375,1.1876953125
1232,13013,2.5138568381823747,1.1888671874999999
1233,13025,2.5138568381823747,1.1900390625
1234,13038,2.5138568381823747,1.1913085937499999
1235,13050,2.5138568381823747,1.19248046875
1236,13063,2.5138568381823747,1.1937499999999999
1237,13075,2.5138568381823747,1.19501953125
1238,13088,2.5138568381823747,1.1962890625
1239,13100,2.5143089247473753,1.1974609375
1240,13112,2.5143089247473753,1.19873046875
1241,13125,2.5143089247473753,1.19990234375
1242,13136,2.5143089247473753,1.2010742187499999
1243,13148,2.5143089247473753,1.20234375
1244,13160,2.5143089247473753,1.2035156249999999
1245,13173,2.5143089247473753,1.20478515625
1246,13185,2.5143089247473753,1.2060546875
1247,13197,2.514516825727375,1.2072265625
1248,13209,2.514677654787375,1.2083984374999999
1249,13222,2.514677654787375,1.20966796875
1250,13233,2.514677654787375,1.2108398437499999
1251,13246,2.514677654787375,1.212109375
1252,13259,2.514677654787375,1.21337890625
1253,13271,2.514677654787375,1.21455078125
1254,13283,2.514835541852375,1.2158203125
1255,13296,2.514981660937375,1.21708984375
1256,13309,2.514981660937375,1.2183593750000001
1257,13321,2.514981660937375,1.21962890625
1258,13333,2.514981660937375,1.2208007812500001
1259,13346,2.514981660937375,1.2220703125
1260,13358,2.514981660937375,1.2232421875000001
1261,13372,2.514981660937375,1.224609375
1262,13406,2.5153297970123747,1.2281250000000001
1263,13419,2.5153297970123747,1.229296875
1264,13431,2.5153297970123747,1.2305664062500001
1265,13444,2.5153297970123747,1.23193359375
1266,13457,2.5153297970123747,1.233203125
1267,13469,2.5153297970123747,1.234375
1268,13481,2.515465128782375,1.23564453125
1269,13494,2.515644590477375,1.23681640625
1270,13507,2.515644590477375,1.2380859375
1271,13518,2.515644590477375,1.23935546875
1272,13530,2.515644590477375,1.24052734375
1273,13588,2.515796593552375,1.2462890625
1274,13607,2.5159338866523746,1.24814453125
1275,13621,2.5159338866523746,1.249609375
1276,13634,2.5159338866523746,1.25087890625
1277,13647,2.5159338866523746,1.2521484375
1278,13660,2.5159338866523746,1.2535156250000001
1279,13673,2.5161133483473748,1.25478515625
1280,13684,2.5161133483473748,1.2559570312500001
1281,13697,2.5163585145973753,1.25712890625
1282,13710,2.5163585145973753,1.2583984375000001
1283,13725,2.5163585145973753,1.2599609375
1284,13737,2.5163585145973753,1.26123046875
1285,13750,2.5163585145973753,1.26240234375
1286,13763,2.5163585145973753,1.26376953125
1287,13775,2.516403625187375,1.2650390624999999
1288,13789,2.516531111637375,1.2663085937499998
1289,13801,2.516531111637375,1.267578125
1290,13814,2.516531111637375,1.2689453125
1291,13827,2.516531111637375,1.2701171875
1292,13839,2.516531111637375,1.27138671875
1293,13852,2.516531111637375,1.2727539062500002
1294,13865,2.5164918850373748,1.27392578125
1295,13877,2.5164918850373748,1.2751953125000002
1296,13889,2.516657617422375,1.2764648437500001
1297,13902,2.516657617422375,1.2776367187500002
1298,13914,2.516657617422375,1.2789062500000001
1299,13927,2.516657617422375,1.28017578125
1300,13939,2.516657617422375,1.2813476562500001
1301,13951,2.516657617422375,1.2826171875
1302,13964,2.516657617422375,1.28388671875
1303,13977,2.516657617422375,1.28515625
1304,13989,2.5168939576873752,1.28642578125
1305,14002,2.5168939576873752,1.2876953125000001
1306,14014,2.5168939576873752,1.2888671875
1307,14026,2.5168939576873752,1.2901367187500001
1308,14039,2.5168939576873752,1.29140625
1309,14052,2.5168939576873752,1.29267578125
1310,14064,2.5169223969723755,1.29384765625
1311,14076,2.5169223969723755,1.2951171875
1312,14091,2.5170361541123754,1.29658203125
1313,14103,2.5170361541123754,1.2977539062499999
1314,14116,2.5170361541123754,1.2990234375
1315,14128,2.5170361541123754,1.30029296875
1316,14141,2.5170361541123754,1.3015625
1317,14153,2.517209731817375,1.302734375
1318,14165,2.517209731817375,1.30400390625
1319,14178,2.517379386862375,1.3052734375
1320,14192,2.517379386862375,1.306640625
1321,14204,2.517379386862375,1.3079101562500002
1322,14217,2.517379386862375,1.3091796875
1323,14229,2.517379386862375,1.3103515625000002
1324,14242,2.517379386862375,1.31162109375
1325,14255,2.5176333790973753,1.312890625
1326,14324,2.517770672197375,1.319921875
1327,14339,2.517770672197375,1.3212890625
1328,14352,2.518001128472375,1.32265625
1329,14364,2.518001128472375,1.3239257812499998
1330,14377,2.5180952723123755,1.3251953125
1331,14390,2.5180952723123755,1.3265625
1332,14403,2.5180952723123755,1.32783203125
1333,14416,2.5180952723123755,1.3291015625
1334,14430,2.5180952723123755,1.33046875
1335,14442,2.518258062702375,1.33173828125
1336,14455,2.518258062702375,1.3330078125
1337,14468,2.518258062702375,1.33427734375
1338,14480,2.518348283882375,1.335546875
1339,14493,2.518348283882375,1.3368164062499999
1340,14506,2.518348283882375,1.3380859375
1341,14520,2.518348283882375,1.339453125
1342,14532,2.518348283882375,1.3407226562499999
1343,14545,2.518450273042375,1.3419921874999998
1344,14558,2.518450273042375,1.34326171875
