,Time,Force (Newtons),Distance (millimeters)
679,6411,15.201566736622558,0.52783203125
680,6422,15.407142559907557,0.52900390625
681,6432,15.407142559907557,0.52998046875
682,6443,15.407142559907557,0.53115234375
683,6454,15.407142559907557,0.5322265625
684,6464,15.407142559907557,0.533203125
685,6474,15.407142559907557,0.5341796875
686,6483,15.407142559907557,0.53515625
687,6493,15.407142559907557,0.5361328125
688,6503,15.407142559907557,0.53701171875
689,6513,15.782912793942558,0.5380859375
690,6523,15.782912793942558,0.5390625
691,6532,15.782912793942558,0.5400390625
692,6543,15.782912793942558,0.541015625
693,6552,15.782912793942558,0.5419921875
694,6562,15.782912793942558,0.54296875
695,6572,15.782912793942558,0.5439453125
696,6581,15.782912793942558,0.54482421875
697,6591,15.782912793942558,0.5458984375
698,6601,15.782912793942558,0.546875
699,6611,16.229042799732557,0.54794921875
700,6621,16.229042799732557,0.548828125
701,6631,16.229042799732557,0.54990234375
702,6641,16.229042799732557,0.5508789062499999
703,6649,16.229042799732557,0.5517578125
704,6660,16.229042799732557,0.552734375
705,6670,16.229042799732557,0.55380859375
706,6679,16.229042799732557,0.55478515625
707,6689,16.229042799732557,0.5556640625
708,6698,16.229042799732557,0.556640625
709,6708,16.70363366515256,0.5576171875
710,6717,16.70363366515256,0.55849609375
711,6727,16.70363366515256,0.5595703125
712,6736,16.70363366515256,0.56044921875
713,6746,16.70363366515256,0.56142578125
714,6756,16.70363366515256,0.5624023437500001
715,6766,16.70363366515256,0.56337890625
716,6777,16.70363366515256,0.564453125
717,6787,16.70363366515256,0.5655273437499999
718,6797,16.70363366515256,0.56650390625
719,6807,17.152416369767558,0.56748046875
720,6872,17.152416369767558,0.57392578125
721,6883,17.152416369767558,0.57509765625
722,6894,17.36722123136756,0.57626953125
723,6905,17.58993417552756,0.57724609375
724,6915,17.58993417552756,0.5783203125
725,6925,17.58993417552756,0.579296875
726,6935,17.58993417552756,0.5802734375
727,6946,17.58993417552756,0.58134765625
728,6957,17.58993417552756,0.582421875
729,6967,17.58993417552756,0.58349609375
730,6976,17.58993417552756,0.5843750000000001
731,6986,17.58993417552756,0.5853515625
732,6997,18.02309194469756,0.58642578125
733,7008,18.02309194469756,0.5874999999999999
734,7019,18.02309194469756,0.588671875
735,7030,18.02309194469756,0.58974609375
736,7040,18.02309194469756,0.5908203125
737,7050,18.02309194469756,0.591796875
738,7061,18.02309194469756,0.59287109375
739,7071,18.02309194469756,0.59384765625
740,7081,18.02309194469756,0.594921875
741,7091,18.240345526802557,0.5958984375
742,7101,18.465251237902557,0.5968749999999999
743,7112,18.465251237902557,0.59794921875
744,7123,18.465251237902557,0.5990234375000001
745,7133,18.465251237902557,0.60009765625
746,7144,18.465251237902557,0.601171875
747,7153,18.465251237902557,0.6021484374999999
748,7163,18.465251237902557,0.60302734375
749,7173,18.465251237902557,0.6041015625
750,7183,18.688722236107555,0.605078125
751,7193,18.919648249642556,0.60615234375
752,7205,18.919648249642556,0.60732421875
753,7217,18.919648249642556,0.60849609375
754,7228,18.919648249642556,0.6095703125
755,7239,18.919648249642556,0.6107421875
756,7250,18.919648249642556,0.61181640625
757,7261,18.919648249642556,0.612890625
758,7272,18.919648249642556,0.6139648437499999
759,7281,19.147790155242557,0.61484375
760,7292,19.383356675557557,0.616015625
761,7302,19.383356675557557,0.6169921875
762,7313,19.383356675557557,0.61806640625
763,7324,19.383356675557557,0.619140625
764,7334,19.383356675557557,0.62021484375
765,7345,19.383356675557557,0.6212890624999999
766,7356,19.383356675557557,0.62236328125
767,7368,19.383356675557557,0.62353515625
768,7378,19.603625802537557,0.62451171875
769,7387,19.83096454350256,0.62548828125
770,7398,19.83096454350256,0.6265624999999999
771,7408,19.83096454350256,0.6276367187499999
772,7419,19.83096454350256,0.62861328125
773,7430,19.83096454350256,0.6296875000000001
774,7439,19.83096454350256,0.6307617187500001
775,7450,19.83096454350256,0.63173828125
776,7460,19.83096454350256,0.6328125
777,7470,19.83096454350256,0.6337890625
778,7527,20.26567372470256,0.6394531250000001
779,7546,20.26567372470256,0.6414062500000001
780,7558,20.26567372470256,0.642578125
781,7569,20.474951558362562,0.6436523437499999
782,7580,20.474951558362562,0.64482421875
783,7592,20.690906740007556,0.64599609375
784,7603,20.690906740007556,0.6470703125
785,7614,20.690906740007556,0.6482421875
786,7625,20.690906740007556,0.6492187500000001
787,7634,20.690906740007556,0.6501953125
788,7645,20.690906740007556,0.65126953125
789,7656,20.690906740007556,0.65234375
790,7665,20.88985228722756,0.6533203125
791,7676,20.88985228722756,0.654296875
792,7685,21.094660249817558,0.6552734375
793,7696,21.094660249817558,0.6563476562499999
794,7706,21.094660249817558,0.6574218749999999
795,7717,21.094660249817558,0.6583984375
796,7728,21.094660249817558,0.6595703125000001
797,7739,21.094660249817558,0.66064453125
798,7750,21.094660249817558,0.66171875
799,7760,21.094660249817558,0.66279296875
800,7770,21.291209051777557,0.66376953125
801,7781,21.49389583597256,0.66484375
802,7792,21.49389583597256,0.66591796875
803,7801,21.49389583597256,0.6668945312500001
804,7812,21.49389583597256,0.66796875
805,7823,21.49389583597256,0.66904296875
806,7834,21.49389583597256,0.67021484375
807,7845,21.49389583597256,0.6712890625
808,7856,21.49389583597256,0.67236328125
809,7867,21.68815380449256,0.6734374999999999
810,7878,21.887607336182562,0.6745117187499999
811,7888,21.887607336182562,0.67548828125
812,7897,21.887607336182562,0.6765625
813,7908,21.887607336182562,0.6775390625
814,7919,21.887607336182562,0.67861328125
815,7929,21.887607336182562,0.6796875
816,7939,21.887607336182562,0.6806640625
817,7950,21.887607336182562,0.68173828125
818,7966,22.07852712104256,0.6833984375000001
819,7978,22.276001670762557,0.6845703125
820,7989,22.276001670762557,0.6856445312499999
821,7999,22.276001670762557,0.6867187499999999
822,8010,22.276001670762557,0.6876953125
823,8019,22.276001670762557,0.6886718749999999
824,8030,22.276001670762557,0.68974609375
825,8041,22.276001670762557,0.6908203125
826,8052,22.477665621362558,0.6919921875
827,8063,22.477665621362558,0.69306640625
828,8074,22.68738377360756,0.694140625
829,8085,22.68738377360756,0.6953125
830,8096,22.68738377360756,0.69638671875
831,8107,22.68738377360756,0.6974609375
832,8117,22.68738377360756,0.69853515625
833,8132,22.68738377360756,0.7000000000000001
834,8147,22.904946265187554,0.70146484375
835,8161,22.904946265187554,0.70283203125
836,8220,23.13279593261756,0.7087890625
837,8248,23.37980289082256,0.7115234375
838,8261,23.37980289082256,0.712890625
839,8274,23.63991349475756,0.7142578125
840,8288,23.63991349475756,0.7155273437499999
841,8301,23.63991349475756,0.7168945312499999
842,8313,23.63991349475756,0.71806640625
843,8325,23.63991349475756,0.71923828125
844,8336,23.63991349475756,0.7203125
845,8347,23.91209804617256,0.721484375
846,8358,23.91209804617256,0.72255859375
847,8369,24.194999304707554,0.7236328125
848,8379,24.194999304707554,0.7247070312499999
849,8390,24.194999304707554,0.7257812499999999
850,8402,24.194999304707554,0.726953125
851,8414,24.194999304707554,0.7282226562499999
852,8427,24.194999304707554,0.7294921875
853,8438,24.48799552875256,0.73056640625
854,8467,24.79558797065756,0.73349609375
855,8481,24.79558797065756,0.73486328125
856,8494,24.79558797065756,0.7361328125
857,8507,24.79558797065756,0.7374999999999999
858,8519,24.79558797065756,0.738671875
859,8531,24.79558797065756,0.73984375
860,8543,25.116357608167554,0.74111328125
861,8555,25.116357608167554,0.74228515625
862,8567,25.44808323505756,0.74345703125
863,8578,25.44808323505756,0.74462890625
864,8589,25.44808323505756,0.745703125
865,8600,25.44808323505756,0.74677734375
866,8611,25.44808323505756,0.7479492187500001
867,8622,25.44808323505756,0.74892578125
868,8633,25.768716560132557,0.75009765625
869,8644,25.768716560132557,0.751171875
870,8655,25.768716560132557,0.75224609375
871,8666,26.097621794482556,0.7533203125
872,8677,26.097621794482556,0.7544921875
873,8688,26.097621794482556,0.75556640625
874,8699,26.097621794482556,0.7566406250000001
875,8710,26.097621794482556,0.7578125
876,8721,26.097621794482556,0.7588867187499999
877,8732,26.422217986822556,0.7599609374999999
878,8743,26.422217986822556,0.7611328125
879,8753,26.422217986822556,0.7621093750000001
880,8765,26.755648990147556,0.76318359375
881,8775,26.755648990147556,0.7643554687499999
882,8786,26.755648990147556,0.76533203125
883,8796,26.755648990147556,0.76630859375
884,8806,26.755648990147556,0.7673828125
885,8816,26.755648990147556,0.76845703125
886,8827,27.04200513147756,0.76953125
887,8837,27.04200513147756,0.7705078125
888,8848,27.04200513147756,0.77158203125
889,8859,27.258457510277555,0.77265625
890,8869,27.258457510277555,0.7737304687500001
891,8937,26.97567491220756,0.77939453125
892,8950,26.97567491220756,0.78173828125
893,8961,26.301118607967556,0.78291015625
894,8973,26.301118607967556,0.7840820312500001
895,8984,26.301118607967556,0.78515625
896,8995,26.301118607967556,0.78623046875
897,9005,26.301118607967556,0.7873046875
898,9017,24.79870746602256,0.7884765625
899,9028,24.79870746602256,0.78955078125
900,9039,24.79870746602256,0.7906249999999999
901,9050,23.002184103262554,0.791796875
902,9062,23.002184103262554,0.79296875
903,9072,23.002184103262554,0.7939453125
904,9083,23.002184103262554,0.7951171875
905,9095,23.002184103262554,0.79619140625
906,9105,23.002184103262554,0.79716796875
907,9115,20.913616742172554,0.7982421875
908,9128,20.913616742172554,0.799609375
909,9139,20.913616742172554,0.80068359375
910,9150,18.71032138273256,0.8017578125
911,9161,18.71032138273256,0.8029296875
912,9172,18.71032138273256,0.80400390625
913,9183,18.71032138273256,0.805078125
914,9193,18.71032138273256,0.8060546875000001
915,9203,18.71032138273256,0.80712890625
916,9215,16.43781755224756,0.8083007812499999
917,9227,16.43781755224756,0.80947265625
918,9239,16.43781755224756,0.81064453125
919,9251,14.152299316547557,0.81181640625
920,9263,14.152299316547557,0.8130859375
921,9275,14.152299316547557,0.8142578125
922,9285,14.152299316547557,0.8152343750000001
923,9297,14.152299316547557,0.81640625
924,9307,12.277090336182559,0.8174804687499999
925,9318,12.277090336182559,0.8185546874999999
926,9329,12.277090336182559,0.8197265625
927,9341,12.277090336182559,0.8208984375
928,9354,10.71728675577756,0.82216796875
929,9366,10.71728675577756,0.82333984375
930,9377,10.71728675577756,0.8244140625
931,9387,10.71728675577756,0.8253906249999999
932,9398,10.71728675577756,0.8265625
933,9410,9.92619704892256,0.8278320312499999
934,9421,9.92619704892256,0.82890625
935,9434,9.92619704892256,0.83017578125
936,9446,9.35974140896256,0.83134765625
937,9459,9.35974140896256,0.8327148437499999
938,9471,9.35974140896256,0.8337890625
939,9482,9.35974140896256,0.8349609375
940,9493,9.35974140896256,0.83603515625
941,9503,9.037593937127559,0.837109375
942,9515,9.037593937127559,0.8382812500000001
943,9527,9.037593937127559,0.83955078125
944,9539,9.037593937127559,0.840625
945,9549,8.76236147889256,0.84169921875
946,9561,8.76236147889256,0.84287109375
947,9573,8.76236147889256,0.8440429687500001
948,9583,8.76236147889256,0.8451171875000001
949,9641,8.369766956117559,0.85087890625
950,9659,8.369766956117559,0.85263671875
951,9669,8.369766956117559,0.8537109375
952,9681,8.369766956117559,0.85478515625
953,9691,8.228094206227558,0.855859375
954,9702,8.228094206227558,0.85693359375
955,9712,8.228094206227558,0.8580078125
956,9723,8.228094206227558,0.85908203125
957,9751,8.10450295760756,0.8619140625
958,9763,8.10450295760756,0.86298828125
959,9773,8.10450295760756,0.8640625000000001
960,9785,8.007177840347559,0.865234375
961,9796,8.007177840347559,0.86640625
962,9808,8.007177840347559,0.8675781250000001
963,9819,8.007177840347559,0.86865234375
964,9831,8.007177840347559,0.8698242187499999
965,9842,7.91565433722756,0.8708984375000001
966,9852,7.91565433722756,0.8719726562500001
967,9862,7.91565433722756,0.873046875
968,9873,7.91565433722756,0.87412109375
969,9884,7.83617340030756,0.8751953125
970,9896,7.83617340030756,0.8763671875
971,9906,7.83617340030756,0.87744140625
972,9917,7.83617340030756,0.8785156249999999
973,9929,7.83617340030756,0.8795898437499999
974,9940,7.76183212865256,0.88076171875
975,9953,7.76183212865256,0.8820312499999999
976,9964,7.76183212865256,0.8831054687500001
977,9975,7.76183212865256,0.8841796875000001
978,9985,7.698694954622559,0.88525390625
979,9997,7.698694954622559,0.8865234375
980,10009,7.698694954622559,0.8876953125
981,10020,7.698694954622559,0.88876953125
982,10031,7.63667671935756,0.88994140625
983,10043,7.63667671935756,0.89111328125
984,10054,7.63667671935756,0.8921875
985,10066,7.63667671935756,0.8933593750000001
986,10077,7.574811467832561,0.8944335937500001
987,10087,7.574811467832561,0.8955078125
988,10098,7.574811467832561,0.89658203125
989,10109,7.574811467832561,0.89765625
990,10120,7.574811467832561,0.89873046875
991,10132,7.50810173120756,0.8999999999999999
992,10144,7.50810173120756,0.901171875
993,10157,7.50810173120756,0.9024414062499999
994,10170,7.44315719158256,0.90380859375
995,10183,7.44315719158256,0.9050781250000001
996,10194,7.44315719158256,0.9061523437500001
997,10206,7.44315719158256,0.9073242187499999
998,10218,7.44315719158256,0.90849609375
999,10229,7.37822441993756,0.90966796875
1000,10241,7.37822441993756,0.9108398437499999
1001,10252,7.37822441993756,0.9119140625
1002,10265,7.37822441993756,0.91318359375
1003,10277,7.31567270291256,0.914453125
1004,10288,7.31567270291256,0.91552734375
1005,10300,7.31567270291256,0.91669921875
1006,10311,7.31567270291256,0.91787109375
1007,10321,7.31567270291256,0.9188476562500001
1008,10333,7.245962131387559,0.9200195312499999
1009,10389,7.17287414960256,0.9255859375
1010,10407,7.17287414960256,0.92744140625
1011,10419,7.17287414960256,0.9287109375
1012,10432,7.09530943209256,0.9298828125
1013,10443,7.09530943209256,0.9310546875000001
1014,10456,7.09530943209256,0.9324218750000001
1015,10468,7.02141240168256,0.93359375
1016,10480,7.02141240168256,0.934765625
1017,10492,7.02141240168256,0.9359375000000001
1018,10503,7.02141240168256,0.9371093749999999
1019,10515,7.02141240168256,0.93828125
1020,10526,6.94479794855756,0.93935546875
1021,10538,6.94479794855756,0.94052734375
1022,10549,6.94479794855756,0.9416992187500001
1023,10563,6.866977277482559,0.9430664062499999
1024,10576,6.866977277482559,0.9443359375
1025,10588,6.866977277482559,0.9455078124999999
1026,10600,6.866977277482559,0.9466796875
1027,10612,6.866977277482559,0.9479492187499999
1028,10623,6.782310584042559,0.94912109375
1029,10637,6.782310584042559,0.95048828125
1030,10651,6.782310584042559,0.9517578124999999
1031,10663,6.70109190874256,0.9530273437500001
1032,10674,6.70109190874256,0.9541992187499999
1033,10685,6.70109190874256,0.9552734374999999
1034,10697,6.70109190874256,0.9564453125
1035,10710,6.70109190874256,0.9577148437499999
1036,10721,6.62311138927256,0.9587890625000001
1037,10732,6.62311138927256,0.9599609375
1038,10744,6.62311138927256,0.9612304687500001
1039,10756,6.55023228913256,0.9623046875000001
1040,10767,6.55023228913256,0.96337890625
1041,10778,6.55023228913256,0.9645507812499999
1042,10790,6.55023228913256,0.96572265625
1043,10801,6.55023228913256,0.966796875
1044,10812,6.55023228913256,0.96796875
1045,10824,6.470182566512561,0.96923828125
1046,10836,6.470182566512561,0.9703125
1047,10849,6.387561540262559,0.9716796875
1048,10860,6.387561540262559,0.97275390625
1049,10871,6.387561540262559,0.9739257812500001
1050,10883,6.387561540262559,0.9750000000000001
1051,10894,6.387561540262559,0.9761718749999999
1052,10905,6.387561540262559,0.97734375
1053,10917,6.300092106252559,0.97841796875
1054,10928,6.300092106252559,0.9794921875
1055,10940,6.300092106252559,0.9807617187500001
1056,10951,6.2184958749275605,0.9818359375000001
1057,10963,6.2184958749275605,0.98310546875
1058,10975,6.2184958749275605,0.9842773437500001
1059,10987,6.2184958749275605,0.9854492187499999
1060,10999,6.2184958749275605,0.98662109375
1061,11010,6.14131459743256,0.98779296875
1062,11022,6.14131459743256,0.9889648437499999
1063,11034,6.14131459743256,0.99013671875
1064,11046,6.06777158708756,0.9914062499999999
1065,11059,6.06777158708756,0.99267578125
1066,11069,6.06777158708756,0.99375
1067,11081,6.06777158708756,0.994921875
1068,11140,5.922154602567559,1.00078125
1069,11158,5.922154602567559,1.0025390625
1070,11170,5.922154602567559,1.0037109375
1071,11181,5.922154602567559,1.0048828125
1072,11193,5.922154602567559,1.0060546875
1073,11208,5.859361641952559,1.00751953125
1074,11220,5.859361641952559,1.0087890625
1075,11233,5.80369223189756,1.0100585937500002
1076,11246,5.80369223189756,1.011328125
1077,11257,5.80369223189756,1.0125000000000002
1078,11269,5.80369223189756,1.013671875
1079,11280,5.80369223189756,1.01474609375
1080,11292,5.80369223189756,1.016015625
1081,11304,5.74907507538756,1.01708984375
1082,11316,5.74907507538756,1.018359375
1083,11327,5.69516105568256,1.01953125
1084,11339,5.69516105568256,1.020703125
1085,11367,5.69516105568256,1.0234375
1086,11380,5.69516105568256,1.0248046875
1087,11392,5.69516105568256,1.0259765625
1088,11405,5.63639470555756,1.02724609375
1089,11417,5.63639470555756,1.0285156249999998
1090,11430,5.57907091364756,1.0296875
1091,11441,5.57907091364756,1.030859375
1092,11453,5.57907091364756,1.0320312500000002
1093,11466,5.57907091364756,1.0333984374999998
1094,11479,5.57907091364756,1.03466796875
1095,11490,5.57907091364756,1.0357421875
1096,11501,5.5197799077475596,1.0369140625000002
1097,11512,5.5197799077475596,1.03798828125
1098,11524,5.46108808816256,1.03916015625
1099,11536,5.46108808816256,1.04033203125
1100,11548,5.46108808816256,1.0416015625
1101,11560,5.46108808816256,1.0427734375
1102,11572,5.46108808816256,1.0439453125
1103,11584,5.46108808816256,1.0451171875
1104,11595,5.46108808816256,1.0462890625
1105,11607,5.39464313108756,1.0474609375000001
1106,11619,5.32887777485756,1.0486328125
1107,11630,5.32887777485756,1.0498046875
1108,11643,5.32887777485756,1.0509765625
1109,11654,5.32887777485756,1.0521484374999999
1110,11666,5.32887777485756,1.0533203125
1111,11678,5.32887777485756,1.0544921875
1112,11689,5.32887777485756,1.0556640625
1113,11701,5.26429902327756,1.0568359375
1114,11713,5.203987145112561,1.05810546875
1115,11725,5.203987145112561,1.05927734375
1116,11737,5.203987145112561,1.06044921875
1117,11748,5.203987145112561,1.06162109375
1118,11760,5.203987145112561,1.06279296875
1119,11772,5.203987145112561,1.06396484375
1120,11783,5.203987145112561,1.0651367187499998
1121,11796,5.1458346912775585,1.06640625
1122,11809,5.08947783505756,1.06767578125
1123,11819,5.08947783505756,1.0686523437500002
1124,11875,5.08947783505756,1.07421875
1125,11895,5.032696350892561,1.07626953125
1126,11907,4.97930600629756,1.0775390625
1127,11919,4.97930600629756,1.0787109375
1128,11932,4.97930600629756,1.07998046875
1129,11943,4.97930600629756,1.08115234375
1130,11955,4.97930600629756,1.0822265624999998
1131,11968,4.97930600629756,1.08359375
1132,11981,4.97930600629756,1.08486328125
1133,11993,4.93344030424756,1.08603515625
1134,12005,4.89065879362256,1.0873046875
1135,12017,4.89065879362256,1.0884765625
1136,12030,4.89065879362256,1.08974609375
1137,12041,4.89065879362256,1.0908203125
1138,12052,4.89065879362256,1.09189453125
1139,12065,4.89065879362256,1.09326171875
1140,12076,4.89065879362256,1.0944335937499998
1141,12088,4.84431550771756,1.09560546875
1142,12100,4.798392927097559,1.09677734375
1143,12113,4.798392927097559,1.098046875
1144,12124,4.798392927097559,1.09912109375
1145,12136,4.798392927097559,1.1003906250000002
1146,12149,4.798392927097559,1.1015625
1147,12160,4.798392927097559,1.102734375
1148,12170,4.798392927097559,1.10380859375
1149,12183,4.798392927097559,1.10498046875
1150,12195,4.70323802148256,1.10625
1151,12207,4.70323802148256,1.10751953125
1152,12220,4.70323802148256,1.10869140625
1153,12232,4.70323802148256,1.1099609375
1154,12245,4.70323802148256,1.11123046875
1155,12256,4.70323802148256,1.11240234375
1156,12268,4.70323802148256,1.11357421875
1157,12281,4.70323802148256,1.11484375
1158,12293,4.60566283464756,1.116015625
1159,12304,4.60566283464756,1.1171875
1160,12315,4.60566283464756,1.1182617187500001
1161,12327,4.60566283464756,1.11953125
1162,12339,4.60566283464756,1.1207031250000001
1163,12351,4.60566283464756,1.121875
1164,12365,4.60566283464756,1.12333984375
1165,12377,4.60566283464756,1.12451171875
1166,12389,4.48987277610256,1.12568359375
1167,12403,4.48987277610256,1.12705078125
1168,12415,4.48987277610256,1.1283203125
1169,12428,4.48987277610256,1.12958984375
1170,12440,4.48987277610256,1.13076171875
1171,12452,4.48987277610256,1.13203125
1172,12465,4.48987277610256,1.133203125
1173,12477,4.48987277610256,1.134375
1174,12488,4.378347629642559,1.135546875
1175,12500,4.378347629642559,1.13671875
1176,12511,4.378347629642559,1.137890625
1177,12523,4.378347629642559,1.13896484375
1178,12534,4.378347629642559,1.14013671875
1179,12547,4.378347629642559,1.14150390625
1180,12559,4.378347629642559,1.1426757812500001
1181,12626,4.25364724890756,1.1494140625
1182,12640,4.25364724890756,1.15078125
1183,12653,4.25364724890756,1.15205078125
1184,12666,4.25364724890756,1.1533203125
1185,12680,4.11947756693256,1.15478515625
1186,12694,4.11947756693256,1.15615234375
1187,12706,4.11947756693256,1.157421875
1188,12719,4.11947756693256,1.15869140625
1189,12731,4.11947756693256,1.15986328125
1190,12744,4.11947756693256,1.16123046875
1191,12757,4.11947756693256,1.16240234375
1192,12769,4.11947756693256,1.16357421875
1193,12781,3.99295707195756,1.16484375
1194,12793,3.99295707195756,1.166015625
1195,12804,3.99295707195756,1.1671875
1196,12817,3.99295707195756,1.16845703125
1197,12829,3.99295707195756,1.16962890625
1198,12841,3.99295707195756,1.1708984375
1199,12853,3.99295707195756,1.1720703125
1200,12866,3.99295707195756,1.17333984375
1201,12877,3.86879213431256,1.17451171875
1202,12891,3.86879213431256,1.17587890625
1203,12903,3.86879213431256,1.17705078125
1204,12916,3.86879213431256,1.1783203125
1205,12929,3.86879213431256,1.1796875
1206,12942,3.86879213431256,1.1809570312500002
1207,12954,3.86879213431256,1.1822265625
1208,12968,3.76869761909256,1.18359375
1209,12981,3.76869761909256,1.18486328125
1210,12994,3.76869761909256,1.1861328125
1211,13005,3.76869761909256,1.1873046875
1212,13018,3.76869761909256,1.18857421875
1213,13033,3.76869761909256,1.1900390625
1214,13047,3.76869761909256,1.19140625
1215,13062,3.7284256302025596,1.19296875
1216,13074,3.68659634529256,1.194140625
1217,13088,3.68659634529256,1.1956054687500002
1218,13102,3.68659634529256,1.196875
1219,13114,3.68659634529256,1.19814453125
1220,13125,3.68659634529256,1.19931640625
1221,13137,3.68659634529256,1.2004882812500002
1222,13150,3.68659634529256,1.2017578125
1223,13163,3.6479287243425604,1.20302734375
1224,13175,3.60786561709756,1.20419921875
1225,13186,3.60786561709756,1.2053710937500002
1226,13200,3.60786561709756,1.2067382812499998
1227,13215,3.60786561709756,1.208203125
1228,13227,3.60786561709756,1.20947265625
1229,13240,3.60786561709756,1.2107421875
1230,13252,3.60786561709756,1.2119140625
1231,13264,3.53142768367256,1.2130859375
1232,13276,3.53142768367256,1.21435546875
1233,13288,3.53142768367256,1.21552734375
1234,13300,3.53142768367256,1.21669921875
1235,13312,3.53142768367256,1.21796875
1236,13323,3.53142768367256,1.21904296875
1237,13336,3.53142768367256,1.2203125
1238,13398,3.45160155267256,1.22646484375
1239,13414,3.45160155267256,1.22822265625
1240,13428,3.45160155267256,1.2294921875
1241,13440,3.45160155267256,1.23076171875
1242,13454,3.41642215712756,1.23212890625
1243,13467,3.3805641414025605,1.2333984375
1244,13480,3.3805641414025605,1.2346679687500002
1245,13492,3.3805641414025605,1.2359375
1246,13505,3.3805641414025605,1.23720703125
1247,13517,3.3805641414025605,1.2384765624999998
1248,13531,3.3805641414025605,1.23984375
1249,13543,3.35185125086756,1.241015625
1250,13554,3.35185125086756,1.2421875
1251,13568,3.32239795825756,1.24345703125
1252,13581,3.32239795825756,1.24482421875
1253,13594,3.32239795825756,1.24609375
1254,13605,3.32239795825756,1.247265625
1255,13617,3.32239795825756,1.2484375
1256,13630,3.32239795825756,1.24970703125
1257,13641,3.29722036504756,1.25087890625
1258,13653,3.27126314316256,1.2520507812500001
1259,13666,3.27126314316256,1.2533203125
1260,13679,3.27126314316256,1.2546875
1261,13694,3.27126314316256,1.2560546875
1262,13710,3.27126314316256,1.2578125
1263,13728,3.27126314316256,1.2595703125
1264,13746,3.24560012077756,1.261328125
1265,13765,3.2181777853825597,1.26318359375
1266,13779,3.2181777853825597,1.2646484375
1267,13792,3.2181777853825597,1.2660156249999999
1268,13807,3.2181777853825597,1.2674804687499999
1269,13825,3.2181777853825597,1.26923828125
1270,13838,3.18286403873256,1.2706054687500001
1271,13854,3.14552325752756,1.27216796875
1272,13869,3.14552325752756,1.2737304687500002
1273,13884,3.14552325752756,1.2750976562499998
1274,13898,3.14552325752756,1.2765625
1275,13911,3.14552325752756,1.27783203125
1276,13925,3.14552325752756,1.27919921875
1277,13937,3.10386068566756,1.28046875
1278,13951,3.0604427234575597,1.2818359375
1279,13964,3.0604427234575597,1.2831054687499999
1280,13977,3.0604427234575597,1.28447265625
1281,13990,3.0604427234575597,1.2857421875
1282,14003,3.0604427234575597,1.287109375
1283,14018,3.0604427234575597,1.2884765625
1284,14031,3.0119880658075595,1.2898437500000002
1285,14044,3.0119880658075595,1.2911132812500001
1286,14056,2.96038547350756,1.2922851562500002
1287,14069,2.96038547350756,1.2935546875000001
1288,14082,2.96038547350756,1.294921875
1289,14095,2.96038547350756,1.2962890625
1290,14108,2.96038547350756,1.29755859375
1291,14180,2.84428258282756,1.3047851562500001
1292,14204,2.84428258282756,1.30712890625
1293,14218,2.78745402674256,1.30849609375
1294,14231,2.78745402674256,1.30986328125
1295,14244,2.7291221112125603,1.3111328125
1296,14256,2.7291221112125603,1.3124023437499999
1297,14270,2.7291221112125603,1.31376953125
1298,14283,2.7291221112125603,1.3150390625
1299,14297,2.7291221112125603,1.31640625
1300,14311,2.7291221112125603,1.3177734375
1301,14325,2.67265934317256,1.31923828125
1302,14337,2.67265934317256,1.3205078125
1303,14351,2.61498447319256,1.32177734375
1304,14364,2.61498447319256,1.32314453125
1305,14378,2.61498447319256,1.32451171875
1306,14391,2.61498447319256,1.32587890625
1307,14404,2.61498447319256,1.3271484375
1308,14418,2.5650666633625603,1.32861328125
1309,14432,2.5650666633625603,1.3298828125000002
1310,14446,2.5160589106525597,1.3313476562500002
1311,14458,2.5160589106525597,1.33251953125
1312,14471,2.5160589106525597,1.33388671875
1313,14484,2.5160589106525597,1.33515625
1314,14497,2.5160589106525597,1.33642578125
1315,14510,2.4778463182625603,1.33779296875
1316,14523,2.4778463182625603,1.3389648437500001
1317,14535,2.4399043894125603,1.340234375
1318,14549,2.4399043894125603,1.3416015625
1319,14562,2.4399043894125603,1.34287109375
1320,14574,2.4399043894125603,1.3441406249999999
1321,14587,2.4399043894125603,1.34541015625
1322,14599,2.4399043894125603,1.3466796875
1323,14612,2.40559190172756,1.34794921875
1324,14626,2.40559190172756,1.3493164062499998
1325,14638,2.36999082023256,1.3505859375
1326,14651,2.36999082023256,1.3518554687500002
1327,14663,2.36999082023256,1.353125
1328,14676,2.36999082023256,1.3542968750000002
1329,14688,2.36999082023256,1.35546875
1330,14701,2.33527920189256,1.3568359375
1331,14714,2.33527920189256,1.3581054687499998
1332,14726,2.33527920189256,1.359375
1333,14739,2.29948296806256,1.3606445312500002
1334,14751,2.29948296806256,1.3619140625000001
1335,14764,2.29948296806256,1.36318359375
1336,14777,2.29948296806256,1.3643554687500001
1337,14790,2.29948296806256,1.36572265625
1338,14805,2.26284630432756,1.3671875
1339,14818,2.26284630432756,1.3685546874999999
1340,14831,2.22374326811756,1.36982421875
1341,14844,2.22374326811756,1.37109375
1342,14857,2.22374326811756,1.3724609374999999
1343,14870,2.22374326811756,1.3737304687499998
1344,14883,2.22374326811756,1.37509765625
1345,14896,2.18309470386756,1.3763671875
1346,14909,2.18309470386756,1.3776367187499998
1347,14924,2.18309470386756,1.3791015625
1348,14993,2.10335683271756,1.3860351562500002
