,Time,Force (Newtons),Distance (millimeters)
673,6285,17.510205017586085,0.51552734375
674,6296,17.510205017586085,0.51650390625
675,6305,17.723175054971083,0.51748046875
676,6315,17.943884500536086,0.5184570312500001
677,6326,17.943884500536086,0.51953125
678,6335,17.943884500536086,0.5205078125
679,6345,17.943884500536086,0.521484375
680,6356,17.943884500536086,0.52255859375
681,6365,17.943884500536086,0.52353515625
682,6376,17.943884500536086,0.52451171875
683,6386,17.943884500536086,0.5255859375
684,6396,17.943884500536086,0.5265625
685,6406,18.148463968181087,0.52763671875
686,6416,18.360482760516085,0.5286132812500001
687,6425,18.360482760516085,0.5294921875
688,6435,18.360482760516085,0.53046875
689,6445,18.360482760516085,0.5314453125
690,6456,18.360482760516085,0.53251953125
691,6509,18.763919515531086,0.537890625
692,6528,18.763919515531086,0.53974609375
693,6540,18.763919515531086,0.54091796875
694,6549,18.763919515531086,0.54189453125
695,6560,18.763919515531086,0.54296875
696,6570,18.763919515531086,0.5439453125
697,6579,18.763919515531086,0.544921875
698,6589,18.763919515531086,0.5458984375
699,6599,18.960461452836086,0.546875
700,6609,19.164631983176086,0.54794921875
701,6619,19.164631983176086,0.54892578125
702,6629,19.164631983176086,0.54990234375
703,6639,19.164631983176086,0.5508789062499999
704,6650,19.164631983176086,0.551953125
705,6660,19.164631983176086,0.5529296874999999
706,6669,19.164631983176086,0.55390625
707,6679,19.164631983176086,0.5548828125
708,6691,19.362317375871083,0.5560546875
709,6700,19.362317375871083,0.55693359375
710,6710,19.568080506171086,0.5579101562500001
711,6724,19.568080506171086,0.559375
712,6736,19.568080506171086,0.560546875
713,6747,19.568080506171086,0.56171875
714,6760,19.568080506171086,0.56298828125
715,6770,19.568080506171086,0.56396484375
716,6780,19.568080506171086,0.56494140625
717,6790,19.771899958441086,0.56591796875
718,6799,19.771899958441086,0.56689453125
719,6810,19.983791264326083,0.5679687499999999
720,6819,19.983791264326083,0.5689453125
721,6845,19.983791264326083,0.57138671875
722,6856,19.983791264326083,0.5725585937500001
723,6867,19.983791264326083,0.57373046875
724,6878,19.983791264326083,0.57470703125
725,6888,20.188561961646084,0.57578125
726,6897,20.188561961646084,0.57666015625
727,6907,20.400642535876084,0.5777343749999999
728,6917,20.400642535876084,0.5787109375
729,6928,20.400642535876084,0.5797851562499999
730,6939,20.400642535876084,0.58076171875
731,6948,20.400642535876084,0.5818359375
732,6959,20.400642535876084,0.58291015625
733,6968,20.400642535876084,0.5837890625
734,6978,20.60631348366609,0.5847656250000001
735,6989,20.60631348366609,0.58583984375
736,6998,20.60631348366609,0.58671875
737,7008,20.82080355180108,0.58779296875
738,7018,20.82080355180108,0.58876953125
739,7029,20.82080355180108,0.58984375
740,7039,20.82080355180108,0.5908203125
741,7049,20.82080355180108,0.59189453125
742,7060,20.82080355180108,0.59296875
743,7072,21.03253500929108,0.5941406250000001
744,7082,21.03253500929108,0.5951171875
745,7093,21.03253500929108,0.59619140625
746,7103,21.252394218301088,0.5972656249999999
747,7112,21.252394218301088,0.5982421875
748,7123,21.252394218301088,0.59921875
749,7132,21.252394218301088,0.6001953125
750,7186,21.465572156666084,0.60556640625
751,7204,21.687647668576087,0.60732421875
752,7216,21.687647668576087,0.60849609375
753,7227,21.687647668576087,0.6095703125
754,7237,21.687647668576087,0.6107421875
755,7248,21.687647668576087,0.61181640625
756,7259,21.687647668576087,0.612890625
757,7270,21.908024668706087,0.6139648437499999
758,7280,21.908024668706087,0.6150390625
759,7291,21.908024668706087,0.6161132812500001
760,7302,22.136686326756088,0.61708984375
761,7311,22.136686326756088,0.61806640625
762,7322,22.136686326756088,0.619140625
763,7331,22.136686326756088,0.6201171875
764,7343,22.136686326756088,0.6212890624999999
765,7353,22.136686326756088,0.62216796875
766,7363,22.353887933616086,0.6232421875
767,7373,22.353887933616086,0.62421875
768,7383,22.353887933616086,0.62529296875
769,7392,22.577158876161086,0.626171875
770,7403,22.577158876161086,0.6272460937500001
771,7412,22.577158876161086,0.62822265625
772,7423,22.577158876161086,0.629296875
773,7432,22.577158876161086,0.63017578125
774,7444,22.577158876161086,0.63134765625
775,7455,22.577158876161086,0.632421875
776,7465,22.789453235361083,0.63349609375
777,7477,22.789453235361083,0.6345703125000001
778,7487,22.789453235361083,0.6357421875
779,7497,23.010167584251082,0.63671875
780,7509,23.010167584251082,0.63779296875
781,7519,23.010167584251082,0.6388671875
782,7529,23.010167584251082,0.6398437499999999
783,7540,23.010167584251082,0.641015625
784,7550,23.010167584251082,0.6418945312500001
785,7560,23.224347762246083,0.6429687500000001
786,7571,23.224347762246083,0.64404296875
787,7581,23.224347762246083,0.64501953125
788,7592,23.445836836486084,0.64619140625
789,7602,23.445836836486084,0.6471679687499999
790,7613,23.445836836486084,0.6482421875
791,7623,23.445836836486084,0.64931640625
792,7634,23.445836836486084,0.6502929687500001
793,7644,23.445836836486084,0.6513671875
794,7657,23.657304495091083,0.65263671875
795,7669,23.657304495091083,0.65380859375
796,7680,23.657304495091083,0.6549804687499999
797,7692,23.87691755718609,0.65615234375
798,7703,23.87691755718609,0.6572265625
799,7714,23.87691755718609,0.6583007812499999
800,7726,23.87691755718609,0.6595703125000001
801,7737,23.87691755718609,0.66064453125
802,7747,24.09509884838108,0.66162109375
803,7757,24.09509884838108,0.6626953125
804,7768,24.09509884838108,0.66376953125
805,7778,24.09509884838108,0.6647460937499999
806,7789,24.32370951185108,0.6658203125000001
807,7800,24.32370951185108,0.6668945312500001
808,7810,24.32370951185108,0.66796875
809,7918,24.780392453706085,0.6787109375
810,7930,24.780392453706085,0.6798828125
811,7942,25.01133219655108,0.68115234375
812,7952,25.01133219655108,0.6822265625
813,7964,25.01133219655108,0.68330078125
814,7975,25.01133219655108,0.6844726562500001
815,7986,25.256567093101083,0.685546875
816,7996,25.256567093101083,0.6865234375
817,8006,25.256567093101083,0.6875976562499999
818,8017,25.256567093101083,0.68857421875
819,8027,25.256567093101083,0.6896484375
820,8039,25.506032578461085,0.6908203125
821,8049,25.506032578461085,0.69189453125
822,8060,25.506032578461085,0.6929687499999999
823,8070,25.506032578461085,0.6940429687499999
824,8081,25.769016530846088,0.69501953125
825,8092,25.769016530846088,0.69609375
826,8103,25.769016530846088,0.69716796875
827,8113,25.769016530846088,0.6982421875
828,8124,25.769016530846088,0.69931640625
829,8134,26.030942345696086,0.7002929687499999
830,8144,26.030942345696086,0.7013671874999999
831,8155,26.030942345696086,0.7024414062500001
832,8165,26.030942345696086,0.70341796875
833,8176,26.306991697876082,0.7044921875
834,8186,26.306991697876082,0.70556640625
835,8196,26.306991697876082,0.70654296875
836,8208,26.306991697876082,0.70771484375
837,8218,26.306991697876082,0.7087890625
838,8229,26.584658166641084,0.70986328125
839,8240,26.584658166641084,0.7109375
840,8249,26.584658166641084,0.7119140625
841,8260,26.584658166641084,0.71298828125
842,8270,26.584658166641084,0.71396484375
843,8281,26.875749939256085,0.7150390625
844,8292,26.875749939256085,0.7162109375000001
845,8303,26.875749939256085,0.71728515625
846,8314,26.875749939256085,0.718359375
847,8325,27.156151482706086,0.71943359375
848,8335,27.156151482706086,0.7204101562499999
849,8345,27.156151482706086,0.721484375
850,8356,27.156151482706086,0.72255859375
851,8367,27.156151482706086,0.7236328125
852,8378,27.442110454711088,0.7247070312499999
853,8388,27.442110454711088,0.7257812499999999
854,8398,27.442110454711088,0.7267578125
855,8409,27.442110454711088,0.72783203125
856,8419,27.442110454711088,0.72890625
857,8430,27.717486090036083,0.7298828125
858,8441,27.717486090036083,0.73095703125
859,8451,27.717486090036083,0.7320312499999999
860,8461,27.717486090036083,0.7330078125
861,8471,28.00734810874108,0.73408203125
862,8482,28.00734810874108,0.73515625
863,8493,28.00734810874108,0.73623046875
864,8503,28.00734810874108,0.7373046875
865,8514,28.00734810874108,0.73837890625
866,8524,28.294570177266085,0.739453125
867,8581,28.592197101441084,0.7451171875
868,8600,28.592197101441084,0.74697265625
869,8612,28.592197101441084,0.74814453125
870,8623,28.878305134526084,0.74921875
871,8633,28.878305134526084,0.75029296875
872,8645,28.878305134526084,0.7513671875
873,8656,28.878305134526084,0.7525390625
874,8666,29.176554780976083,0.7535156249999999
875,8677,29.176554780976083,0.7545898437499999
876,8687,29.176554780976083,0.7556640625
877,8698,29.176554780976083,0.75673828125
878,8708,29.176554780976083,0.7578125
879,8725,29.47634995546608,0.759375
880,8736,29.47634995546608,0.760546875
881,8749,29.47634995546608,0.76181640625
882,8762,29.795671150771085,0.76318359375
883,8776,29.795671150771085,0.7645507812500001
884,8789,29.795671150771085,0.7658203125
885,8800,29.795671150771085,0.76689453125
886,8811,30.107964900686085,0.76806640625
887,8826,30.107964900686085,0.76953125
888,8839,30.107964900686085,0.7708007812500001
889,8850,30.107964900686085,0.7718750000000001
890,8862,30.424224459861083,0.77314453125
891,8873,30.424224459861083,0.77421875
892,8883,30.424224459861083,0.7751953125
893,8893,30.424224459861083,0.77626953125
894,8903,30.725633808941083,0.7772460937500001
895,8913,30.725633808941083,0.7783203125
896,8925,30.725633808941083,0.7794921874999999
897,8939,30.725633808941083,0.7808593749999999
898,8950,30.725633808941083,0.7819335937499999
899,8961,31.041600149281084,0.78310546875
900,8972,31.041600149281084,0.7841796875
901,8982,31.041600149281084,0.78515625
902,8993,31.041600149281084,0.78623046875
903,9003,31.356837855526084,0.7873046875
904,9013,31.356837855526084,0.78828125
905,9024,31.356837855526084,0.78935546875
906,9034,31.356837855526084,0.7903320312500001
907,9045,31.356837855526084,0.7914062500000001
908,9056,31.686895371251087,0.79248046875
909,9066,31.686895371251087,0.7935546875
910,9077,31.686895371251087,0.79462890625
911,9087,31.686895371251087,0.7957031250000001
912,9098,32.00315591109108,0.7967773437500001
913,9109,32.00315591109108,0.7978515625
914,9119,32.00315591109108,0.79892578125
915,9130,32.00315591109108,0.7999023437499999
916,9141,32.00315591109108,0.80107421875
917,9151,32.00315591109108,0.80205078125
918,9161,32.325208258421085,0.803125
919,9173,32.325208258421085,0.804296875
920,9184,32.325208258421085,0.80537109375
921,9196,32.639961516156085,0.8065429687500001
922,9207,32.639961516156085,0.8076171875
923,9218,32.639961516156085,0.80869140625
924,9228,32.639961516156085,0.809765625
925,9241,32.639961516156085,0.81103515625
926,9251,32.639961516156085,0.81201171875
927,9261,32.97389363929609,0.8130859375
928,9317,33.300824795001084,0.8142578125
929,9333,33.300824795001084,0.8203125
930,9345,33.300824795001084,0.821484375
931,9356,33.62856696066108,0.8225585937500001
932,9366,33.62856696066108,0.82353515625
933,9376,33.62856696066108,0.824609375
934,9388,33.93480020087608,0.82568359375
935,9398,33.93480020087608,0.8267578124999999
936,9410,33.93480020087608,0.8279296875
937,9421,33.93480020087608,0.82900390625
938,9431,33.93480020087608,0.830078125
939,9442,33.93480020087608,0.83115234375
940,9452,34.24399995271608,0.8321289062499999
941,9463,34.24399995271608,0.8332031249999999
942,9474,34.24399995271608,0.834375
943,9484,34.544807173486085,0.8353515625000001
944,9495,34.544807173486085,0.83642578125
945,9506,34.544807173486085,0.8375976562499999
946,9516,34.544807173486085,0.83857421875
947,9527,34.544807173486085,0.8396484375000001
948,9538,34.544807173486085,0.8407226562500001
949,9548,34.85729999839609,0.841796875
950,9559,34.85729999839609,0.84287109375
951,9570,34.85729999839609,0.8439453125
952,9580,35.155468249651086,0.84501953125
953,9592,35.155468249651086,0.84619140625
954,9603,35.155468249651086,0.84716796875
955,9613,35.155468249651086,0.84833984375
956,9625,35.155468249651086,0.8494140625000001
957,9636,35.155468249651086,0.8504882812500001
958,9647,35.45368063083108,0.8515625
959,9659,35.45368063083108,0.85283203125
960,9670,35.45368063083108,0.85390625
961,9681,35.74070656635608,0.85498046875
962,9692,35.74070656635608,0.85615234375
963,9703,35.74070656635608,0.8572265625
964,9717,35.74070656635608,0.85859375
965,9733,35.74070656635608,0.8602539062500001
966,9746,36.04538349121608,0.8615234375
967,9758,36.04538349121608,0.8626953125000001
968,9770,36.345566028381086,0.86396484375
969,9782,36.345566028381086,0.8651367187500001
970,9794,36.345566028381086,0.86640625
971,9805,36.345566028381086,0.86748046875
972,9816,36.345566028381086,0.8685546875
973,9828,36.345566028381086,0.8697265625
974,9840,36.650653851876086,0.8708984375000001
975,9851,36.650653851876086,0.8720703125
976,9863,36.650653851876086,0.8731445312499999
977,9874,36.939164514211086,0.87431640625
978,9885,36.939164514211086,0.875390625
979,9896,36.939164514211086,0.8765625
980,9908,36.939164514211086,0.877734375
981,9919,36.939164514211086,0.87880859375
982,9930,36.939164514211086,0.87998046875
983,9942,37.229636506546086,0.8811523437500001
984,9953,37.229636506546086,0.8822265625000001
985,10014,37.51298690965109,0.8880859375
986,10028,37.51298690965109,0.88974609375
987,10040,37.814181493096086,0.891015625
988,10052,37.814181493096086,0.89208984375
989,10063,38.10550666398108,0.89326171875
990,10075,38.10550666398108,0.8944335937500001
991,10086,38.10550666398108,0.8955078125
992,10097,38.10550666398108,0.8966796874999999
993,10109,38.10550666398108,0.8978515625
994,10120,38.10550666398108,0.89892578125
995,10131,38.10550666398108,0.8999999999999999
996,10142,38.396559209996084,0.901171875
997,10153,38.396559209996084,0.90224609375
998,10164,38.67514848452608,0.9033203125
999,10175,38.67514848452608,0.90439453125
1000,10186,38.67514848452608,0.9055664062500001
1001,10197,38.67514848452608,0.9066406250000001
1002,10208,38.67514848452608,0.9078124999999999
1003,10219,38.67514848452608,0.9087890625
1004,10230,38.67514848452608,0.9099609375000001
1005,10242,38.96876350818608,0.9111328125
1006,10253,39.25770174046109,0.9122070312499999
1007,10264,39.25770174046109,0.9132812499999999
1008,10276,39.25770174046109,0.91455078125
1009,10288,39.25770174046109,0.9157226562499999
1010,10299,39.25770174046109,0.916796875
1011,10311,39.25770174046109,0.91806640625
1012,10323,39.25770174046109,0.91923828125
1013,10334,39.55362230753608,0.9203125
1014,10346,39.55362230753608,0.921484375
1015,10359,39.83454164210608,0.9228515625
1016,10370,39.83454164210608,0.92392578125
1017,10382,39.83454164210608,0.9250976562500001
1018,10393,39.83454164210608,0.92626953125
1019,10405,39.83454164210608,0.92744140625
1020,10415,39.83454164210608,0.928515625
1021,10426,39.83454164210608,0.92958984375
1022,10437,40.10847373855108,0.9306640625
1023,10447,40.37250994448109,0.931640625
1024,10458,40.37250994448109,0.93271484375
1025,10469,40.37250994448109,0.9337890625
1026,10480,40.37250994448109,0.9349609375
1027,10492,40.37250994448109,0.9361328125
1028,10503,40.37250994448109,0.93720703125
1029,10514,40.37250994448109,0.93828125
1030,10525,40.651712134636085,0.939453125
1031,10536,40.651712134636085,0.94052734375
1032,10547,40.92302487486609,0.9416992187500001
1033,10559,40.92302487486609,0.94287109375
1034,10570,40.92302487486609,0.9439453124999999
1035,10581,40.92302487486609,0.9450195312499999
1036,10592,40.92302487486609,0.94619140625
1037,10604,40.92302487486609,0.94736328125
1038,10615,40.92302487486609,0.9484375
1039,10626,41.19389533518108,0.9495117187500001
1040,10681,41.45313118593608,0.9549804687500001
1041,10699,41.45313118593608,0.9568359375000001
1042,10711,41.45313118593608,0.9580078125
1043,10726,41.724918568026084,0.95947265625
1044,10738,41.99170063595608,0.9607421875
1045,10750,41.99170063595608,0.9619140625
1046,10763,41.99170063595608,0.96318359375
1047,10775,41.99170063595608,0.964453125
1048,10787,41.99170063595608,0.965625
1049,10798,41.99170063595608,0.96669921875
1050,10809,41.99170063595608,0.96787109375
1051,10821,42.270992066626086,0.9690429687500001
1052,10831,42.53875381889108,0.9701171875000001
1053,10844,42.53875381889108,0.9712890624999999
1054,10855,42.53875381889108,0.9724609375
1055,10866,42.53875381889108,0.97353515625
1056,10877,42.53875381889108,0.974609375
1057,10889,42.53875381889108,0.97578125
1058,10900,42.53875381889108,0.9769531250000001
1059,10911,42.53875381889108,0.9781249999999999
1060,10924,42.79768762482608,0.979296875
1061,10935,43.04651763926608,0.98046875
1062,10947,43.04651763926608,0.9816406249999999
1063,10959,43.04651763926608,0.9828125
1064,10970,43.04651763926608,0.983984375
1065,10981,43.04651763926608,0.98505859375
1066,10993,43.04651763926608,0.98623046875
1067,11004,43.04651763926608,0.9873046875
1068,11015,43.31320654402108,0.9883789062499999
1069,11027,43.572762091566084,0.9896484375000001
1070,11038,43.572762091566084,0.99072265625
1071,11049,43.572762091566084,0.9918945312499999
1072,11063,43.572762091566084,0.9931640625
1073,11075,43.572762091566084,0.99443359375
1074,11087,43.572762091566084,0.99560546875
1075,11098,43.572762091566084,0.9967773437499999
1076,11110,43.572762091566084,0.99794921875
1077,11121,44.08720325992608,0.9990234375
1078,11133,44.08720325992608,1.0001953125
1079,11145,44.08720325992608,1.00146484375
1080,11157,44.08720325992608,1.00263671875
1081,11168,44.08720325992608,1.0037109375
1082,11179,44.08720325992608,1.0048828125
1083,11191,44.08720325992608,1.0060546875
1084,11202,44.08720325992608,1.00712890625
1085,11214,44.34677057545108,1.00830078125
1086,11226,44.59989492192609,1.00947265625
1087,11237,44.59989492192609,1.0106445312499999
1088,11248,44.59989492192609,1.01171875
1089,11259,44.59989492192609,1.012890625
1090,11272,44.59989492192609,1.0140625
1091,11283,44.59989492192609,1.015234375
1092,11295,44.59989492192609,1.01640625
1093,11307,44.59989492192609,1.01767578125
1094,11318,45.13527132670608,1.0187499999999998
1095,11329,45.13527132670608,1.0198242187500002
1096,11341,45.13527132670608,1.02099609375
1097,11352,45.13527132670608,1.0220703125
1098,11411,45.62907930346608,1.02802734375
1099,11430,45.62907930346608,1.02998046875
1100,11444,45.62907930346608,1.03125
1101,11456,45.62907930346608,1.03251953125
1102,11467,45.62907930346608,1.03359375
1103,11479,45.62907930346608,1.03486328125
1104,11491,45.62907930346608,1.03603515625
1105,11502,45.62907930346608,1.037109375
1106,11514,46.12708844908608,1.0382812499999998
1107,11526,46.12708844908608,1.03955078125
1108,11537,46.12708844908608,1.040625
1109,11548,46.12708844908608,1.04169921875
1110,11560,46.12708844908608,1.04287109375
1111,11572,46.12708844908608,1.044140625
1112,11583,46.12708844908608,1.04521484375
1113,11594,46.12708844908608,1.04638671875
1114,11606,46.61936854977609,1.0474609375000001
1115,11617,46.61936854977609,1.0486328125
1116,11629,46.61936854977609,1.0498046875
1117,11641,46.61936854977609,1.0509765625
1118,11651,46.61936854977609,1.05205078125
1119,11662,46.61936854977609,1.053125
1120,11675,46.61936854977609,1.05439453125
1121,11686,46.61936854977609,1.05556640625
1122,11697,46.855885334476085,1.056640625
1123,11709,47.100283723781075,1.0578124999999998
1124,11721,47.100283723781075,1.058984375
1125,11733,47.100283723781075,1.0602539062499998
1126,11745,47.100283723781075,1.06142578125
1127,11757,47.100283723781075,1.0626953124999998
1128,11768,47.100283723781075,1.063671875
1129,11780,47.100283723781075,1.06494140625
1130,11792,47.100283723781075,1.06611328125
1131,11804,47.607344407351086,1.06728515625
1132,11816,47.607344407351086,1.0685546875
1133,11829,47.607344407351086,1.06982421875
1134,11843,47.607344407351086,1.07119140625
1135,11856,47.607344407351086,1.07255859375
1136,11869,47.607344407351086,1.073828125
1137,11881,47.607344407351086,1.075
1138,11894,47.839302080466084,1.07626953125
1139,11906,48.07931101323109,1.0775390625
1140,11918,48.07931101323109,1.0787109375
1141,11930,48.07931101323109,1.07998046875
1142,11942,48.07931101323109,1.08115234375
1143,11955,48.07931101323109,1.082421875
1144,11966,48.07931101323109,1.08359375
1145,11978,48.07931101323109,1.0846679687499998
1146,11990,48.31176490283608,1.0859375
1147,12002,48.55257111624608,1.0871093749999998
1148,12015,48.55257111624608,1.08837890625
1149,12028,48.55257111624608,1.08974609375
1150,12040,48.55257111624608,1.09091796875
1151,12052,48.55257111624608,1.09208984375
1152,12064,48.55257111624608,1.09326171875
1153,12077,48.55257111624608,1.09462890625
1154,12089,48.78952037421108,1.09580078125
1155,12167,49.03428259023109,1.1036132812500001
1156,12180,49.26380919481108,1.1048828125
1157,12192,49.50211667380108,1.1060546875000001
1158,12205,49.50211667380108,1.107421875
1159,12220,49.50211667380108,1.10888671875
1160,12232,49.50211667380108,1.1101562500000002
1161,12246,49.50211667380108,1.11142578125
1162,12259,49.50211667380108,1.11279296875
1163,12271,49.50211667380108,1.1140625
1164,12283,49.74898830023608,1.115234375
1165,12295,50.004141642596075,1.11650390625
1166,12308,50.004141642596075,1.1177734375
1167,12320,50.004141642596075,1.1189453125
1168,12331,50.004141642596075,1.1201171875
1169,12343,50.004141642596075,1.12119140625
1170,12355,50.004141642596075,1.1224609375
1171,12366,50.004141642596075,1.12353515625
1172,12379,50.237821363451076,1.1248046875000002
1173,12391,50.47734388637608,1.12607421875
1174,12404,50.47734388637608,1.12734375
1175,12416,50.47734388637608,1.128515625
1176,12429,50.47734388637608,1.12978515625
1177,12440,50.47734388637608,1.13095703125
1178,12451,50.47734388637608,1.13203125
1179,12463,50.47734388637608,1.133203125
1180,12476,50.69909970149608,1.13447265625
1181,12488,50.92953832452608,1.1357421875
1182,12499,50.92953832452608,1.1369140625
1183,12512,50.92953832452608,1.13818359375
1184,12524,50.92953832452608,1.13935546875
1185,12535,50.92953832452608,1.1404296875
1186,12547,50.92953832452608,1.1416015625
1187,12560,50.92953832452608,1.14287109375
1188,12572,51.15487160556608,1.14404296875
1189,12583,51.38650663989608,1.1453125
1190,12596,51.38650663989608,1.14658203125
1191,12609,51.38650663989608,1.1478515625
1192,12621,51.38650663989608,1.1490234375
1193,12633,51.38650663989608,1.1501953125
1194,12645,51.38650663989608,1.15146484375
1195,12657,51.38650663989608,1.15263671875
1196,12673,51.59933055819609,1.15419921875
1197,12685,51.82027144070108,1.15537109375
1198,12697,51.82027144070108,1.156640625
1199,12709,51.82027144070108,1.1578125
1200,12723,51.82027144070108,1.1591796875
1201,12735,51.82027144070108,1.16044921875
1202,12748,51.82027144070108,1.16171875
1203,12761,52.04870068114609,1.1630859375
1204,12773,52.04870068114609,1.1642578125
1205,12785,52.28702679277108,1.1654296875
1206,12797,52.28702679277108,1.1666015625
1207,12809,52.28702679277108,1.16787109375
1208,12821,52.28702679277108,1.16904296875
1209,12833,52.28702679277108,1.17021484375
1210,12897,52.74647815192109,1.1766601562499999
1211,12910,52.74647815192109,1.1779296875
1212,12924,52.74647815192109,1.1792968750000001
1213,12936,52.74647815192109,1.18056640625
1214,12948,52.74647815192109,1.1817382812500001
1215,12961,52.96281383158608,1.1830078125
1216,12973,52.96281383158608,1.18427734375
1217,12985,53.188844365441085,1.18544921875
1218,12997,53.188844365441085,1.1866210937500001
1219,13009,53.188844365441085,1.18779296875
1220,13021,53.188844365441085,1.18896484375
1221,13033,53.188844365441085,1.190234375
1222,13046,53.41662048299609,1.1915039062500001
1223,13059,53.41662048299609,1.19287109375
1224,13071,53.41662048299609,1.19404296875
1225,13083,53.651851615881085,1.19521484375
1226,13096,53.651851615881085,1.196484375
1227,13108,53.651851615881085,1.19775390625
1228,13120,53.651851615881085,1.19892578125
1229,13132,53.651851615881085,1.20009765625
1230,13145,53.870162354856085,1.2013671875
1231,13157,53.870162354856085,1.20263671875
1232,13170,54.09519555240609,1.20390625
1233,13182,54.09519555240609,1.205078125
1234,13194,54.09519555240609,1.20634765625
1235,13206,54.09519555240609,1.20751953125
1236,13218,54.09519555240609,1.20869140625
1237,13230,54.09519555240609,1.2099609375
1238,13242,54.32173995472108,1.2111328125
1239,13254,54.32173995472108,1.2123046875
1240,13266,54.32173995472108,1.2134765625000001
1241,13279,54.55987679800108,1.21484375
1242,13292,54.55987679800108,1.21611328125
1243,13304,54.55987679800108,1.2173828125
1244,13317,54.55987679800108,1.21865234375
1245,13329,54.55987679800108,1.21982421875
1246,13341,54.78919550160108,1.22109375
1247,13353,54.78919550160108,1.22216796875
1248,13365,54.78919550160108,1.2234375
1249,13377,55.02023527227608,1.224609375
1250,13389,55.02023527227608,1.22587890625
1251,13401,55.02023527227608,1.226953125
1252,13413,55.02023527227608,1.2281250000000001
1253,13425,55.02023527227608,1.22939453125
1254,13437,55.22830884931608,1.2305664062500001
1255,13449,55.22830884931608,1.2318359375
1256,13462,55.22830884931608,1.23310546875
1257,13474,55.443564816816085,1.234375
1258,13486,55.443564816816085,1.235546875
1259,13498,55.443564816816085,1.23671875
1260,13511,55.443564816816085,1.23798828125
1261,13523,55.443564816816085,1.2392578125
1262,13535,55.65664763067608,1.2404296875
1263,13548,55.65664763067608,1.24169921875
1264,13561,55.65664763067608,1.24296875
1265,13625,56.083478149266085,1.24873046875
1266,13639,56.083478149266085,1.2507812500000002
1267,13651,56.083478149266085,1.2520507812500001
1268,13665,56.29457119384109,1.25341796875
1269,13678,56.29457119384109,1.2546875
1270,13690,56.29457119384109,1.2559570312500001
1271,13702,56.29457119384109,1.25712890625
1272,13714,56.29457119384109,1.25830078125
1273,13727,56.50518371256608,1.2595703125
1274,13739,56.50518371256608,1.2608398437500001
1275,13751,56.50518371256608,1.26201171875
1276,13763,56.73013649558609,1.2632812500000001
1277,13776,56.73013649558609,1.26455078125
1278,13789,56.73013649558609,1.2658203125
1279,13800,56.73013649558609,1.2669921875
1280,13813,56.73013649558609,1.26826171875
1281,13826,56.95377616817108,1.26953125
1282,13838,56.95377616817108,1.270703125
1283,13850,56.95377616817108,1.271875
1284,13863,57.18004696495108,1.27314453125
1285,13876,57.18004696495108,1.27451171875
1286,13888,57.18004696495108,1.2757812499999999
1287,13900,57.18004696495108,1.276953125
1288,13912,57.38617392196608,1.278125
1289,13925,57.38617392196608,1.27939453125
1290,13939,57.38617392196608,1.280859375
1291,13953,57.38617392196608,1.2821289062499999
1292,13965,57.59826430284608,1.2834960937500002
1293,13978,57.59826430284608,1.284765625
1294,13990,57.59826430284608,1.2859375000000002
1295,14002,57.59826430284608,1.287109375
1296,14014,57.80955151909108,1.2883789062500002
1297,14028,57.80955151909108,1.2897460937499998
1298,14040,57.80955151909108,1.291015625
1299,14052,58.00818815683608,1.2921874999999998
1300,14064,58.00818815683608,1.293359375
1301,14078,58.00818815683608,1.2946289062499998
1302,14092,58.00818815683608,1.29609375
1303,14104,58.00818815683608,1.29736328125
1304,14116,57.78564584838608,1.29853515625
1305,14130,57.78564584838608,1.3
1306,14144,57.78564584838608,1.30126953125
1307,14157,56.44605059373108,1.3026367187499999
1308,14170,56.44605059373108,1.30390625
1309,14182,56.44605059373108,1.30517578125
1310,14195,56.44605059373108,1.3064453125
1311,14208,52.61887598345108,1.30771484375
1312,14221,52.61887598345108,1.3089843749999999
1313,14233,52.61887598345108,1.3102539062499998
1314,14247,52.61887598345108,1.3115234375
1315,14260,46.93626259920609,1.312890625
1316,14273,46.93626259920609,1.3141601562499998
1317,14285,46.93626259920609,1.31533203125
1318,14298,40.19351014269608,1.3166992187500002
1319,14311,40.19351014269608,1.31806640625
1320,14341,40.19351014269608,1.32099609375
1321,14354,33.13448145570608,1.32236328125
1322,14419,26.141019049951087,1.3287109375
1323,14432,26.141019049951087,1.330078125
1324,14445,19.028610805681087,1.3314453125
1325,14457,19.028610805681087,1.33271484375
1326,14470,19.028610805681087,1.333984375
1327,14482,19.028610805681087,1.33515625
1328,14495,12.412656372341086,1.33642578125
1329,14508,12.412656372341086,1.3376953125
1330,14521,12.412656372341086,1.3390625
1331,14533,12.412656372341086,1.340234375
1332,14546,6.7769864409810845,1.34150390625
1333,14559,6.7769864409810845,1.3427734375
1334,14572,6.7769864409810845,1.3441406249999999
1335,14584,6.7769864409810845,1.3453125
1336,14597,3.7102351623410845,1.3466796875
1337,14611,3.7102351623410845,1.3480468749999999
1338,14624,3.7102351623410845,1.34921875
1339,14636,3.7102351623410845,1.3504882812499999
1340,14647,2.367422345821085,1.35166015625
1341,14660,2.367422345821085,1.3529296874999999
1342,14673,2.367422345821085,1.3541992187499998
1343,14685,2.1751963151810845,1.35546875
1344,14698,2.1751963151810845,1.3566406249999998
1345,14711,2.1751963151810845,1.3580078125
1346,14726,2.1751963151810845,1.3595703125
