,Time,Force (Newtons),Distance (millimeters)
675,6496,23.24819562176867,0.53681640625
676,6506,23.24819562176867,0.5376953125
677,6516,23.24819562176867,0.53876953125
678,6526,23.24819562176867,0.53974609375
679,6535,23.24819562176867,0.5407226562499999
680,6545,23.24819562176867,0.54169921875
681,6555,23.24819562176867,0.54267578125
682,6565,23.50967033071867,0.54375
683,6575,23.50967033071867,0.54462890625
684,6585,23.50967033071867,0.5457031250000001
685,6595,23.775853212333672,0.5466796875
686,6605,23.775853212333672,0.54765625
687,6615,23.775853212333672,0.54873046875
688,6625,23.775853212333672,0.549609375
689,6635,23.775853212333672,0.55068359375
690,6644,23.775853212333672,0.55166015625
691,6654,24.026028699153674,0.5525390625
692,6664,24.026028699153674,0.553515625
693,6674,24.026028699153674,0.55458984375
694,6684,24.28525572392367,0.55556640625
695,6694,24.28525572392367,0.55654296875
696,6704,24.28525572392367,0.5575195312500001
697,6714,24.28525572392367,0.55859375
698,6723,24.28525572392367,0.55947265625
699,6733,24.28525572392367,0.56044921875
700,6742,24.28525572392367,0.56142578125
701,6752,24.545875292993674,0.5624023437500001
702,6761,24.545875292993674,0.56328125
703,6771,24.545875292993674,0.5642578125
704,6781,24.545875292993674,0.5652343750000001
705,6791,24.814931523058668,0.56630859375
706,6801,24.814931523058668,0.5672851562500001
707,6811,24.814931523058668,0.56826171875
708,6821,24.814931523058668,0.5693359375
709,6832,24.814931523058668,0.5703125
710,6842,24.814931523058668,0.57138671875
711,6852,25.06532079484867,0.57236328125
712,6862,25.06532079484867,0.5734375
713,6873,25.06532079484867,0.5744140625
714,6884,25.31759686609867,0.5755859375
715,6894,25.31759686609867,0.5765625
716,6904,25.31759686609867,0.5775390625
717,6915,25.31759686609867,0.5787109375
718,6925,25.31759686609867,0.5796875
719,6935,25.31759686609867,0.58076171875
720,6994,25.804607853743672,0.58662109375
721,7013,25.804607853743672,0.5884765625
722,7024,25.804607853743672,0.5895507812499999
723,7035,25.804607853743672,0.590625
724,7046,26.04070785581867,0.5916992187500001
725,7057,26.04070785581867,0.59287109375
726,7068,26.04070785581867,0.5939453125
727,7078,26.271776065778674,0.59501953125
728,7089,26.271776065778674,0.59609375
729,7099,26.271776065778674,0.5970703125
730,7109,26.271776065778674,0.598046875
731,7120,26.271776065778674,0.59912109375
732,7130,26.271776065778674,0.6001953125
733,7139,26.45956752928867,0.60107421875
734,7149,26.45956752928867,0.6021484374999999
735,7159,26.45956752928867,0.60302734375
736,7171,26.45956752928867,0.6042968750000001
737,7182,26.646304777923675,0.60537109375
738,7192,26.646304777923675,0.6063476562500001
739,7203,26.646304777923675,0.607421875
740,7214,26.646304777923675,0.60849609375
741,7224,26.646304777923675,0.6095703125
742,7235,26.83002746234867,0.61064453125
743,7248,26.83002746234867,0.6119140624999999
744,7258,26.83002746234867,0.61298828125
745,7269,26.83002746234867,0.6140625000000001
746,7279,27.028630757483672,0.6150390625
747,7289,27.028630757483672,0.6161132812500001
748,7300,27.028630757483672,0.61708984375
749,7310,27.028630757483672,0.6181640625
750,7321,27.028630757483672,0.6192382812499999
751,7332,27.21915729567867,0.6203125
752,7342,27.21915729567867,0.6213867187500001
753,7353,27.21915729567867,0.6224609375
754,7363,27.21915729567867,0.6234375000000001
755,7373,27.41324364782367,0.62451171875
756,7383,27.41324364782367,0.62548828125
757,7393,27.41324364782367,0.62646484375
758,7403,27.41324364782367,0.6275390625
759,7413,27.41324364782367,0.628515625
760,7423,27.41324364782367,0.62939453125
761,7433,27.60044965432867,0.63046875
762,7443,27.60044965432867,0.6314453124999999
763,7454,27.60044965432867,0.6325195312499999
764,7465,27.60044965432867,0.63369140625
765,7475,27.80759258028367,0.63466796875
766,7486,27.80759258028367,0.6357421875
767,7497,27.80759258028367,0.6368164062499999
768,7507,27.80759258028367,0.6378906249999999
769,7518,27.80759258028367,0.6389648437500001
770,7528,28.037102513558672,0.63994140625
771,7538,28.037102513558672,0.641015625
772,7548,28.037102513558672,0.6419921875
773,7558,28.037102513558672,0.6429687500000001
774,7587,28.280087764598672,0.6458984375
775,7598,28.280087764598672,0.64697265625
776,7608,28.280087764598672,0.64794921875
777,7618,28.509834038138667,0.6490234374999999
778,7628,28.509834038138667,0.65
779,7638,28.509834038138667,0.6509765624999999
780,7649,28.509834038138667,0.6520507812499999
781,7659,28.509834038138667,0.65302734375
782,7670,28.74025893185867,0.65419921875
783,7707,28.964197707268674,0.65771484375
784,7738,28.964197707268674,0.6609375000000001
785,7751,28.964197707268674,0.6623046874999999
786,7761,29.19750967874867,0.66328125
787,7772,29.19750967874867,0.66435546875
788,7783,29.19750967874867,0.6654296875
789,7793,29.19750967874867,0.66650390625
790,7804,29.19750967874867,0.667578125
791,7819,29.419889196808672,0.66904296875
792,7830,29.419889196808672,0.6701171875
793,7841,29.419889196808672,0.6712890625
794,7855,29.419889196808672,0.67265625
795,7867,29.63856180116867,0.673828125
796,7877,29.63856180116867,0.67490234375
797,7887,29.63856180116867,0.6758789062499999
798,7897,29.63856180116867,0.67685546875
799,7907,29.84018064117867,0.6778320312499999
800,7918,29.84018064117867,0.67900390625
801,7928,29.84018064117867,0.67998046875
802,7939,29.84018064117867,0.6810546875
803,7950,29.84018064117867,0.68212890625
804,7960,30.04849546180867,0.6832031249999999
805,7970,30.04849546180867,0.6841796875
806,7981,30.04849546180867,0.68525390625
807,7991,30.04849546180867,0.6862304687499999
808,8002,30.04849546180867,0.6873046875
809,8013,30.256580806828673,0.6884765625
810,8024,30.256580806828673,0.68955078125
811,8036,30.256580806828673,0.6907226562500001
812,8047,30.256580806828673,0.6917968750000001
813,8058,30.47284783994367,0.69287109375
814,8068,30.47284783994367,0.6940429687499999
815,8079,30.47284783994367,0.69501953125
816,8090,30.47284783994367,0.69609375
817,8102,30.677865664843672,0.6973632812499999
818,8113,30.677865664843672,0.6984374999999999
819,8122,30.677865664843672,0.6994140625
820,8133,30.677865664843672,0.7004882812500001
821,8143,30.677865664843672,0.70146484375
822,8154,30.884904640308672,0.7025390625
823,8165,30.884904640308672,0.7037109375
824,8175,30.884904640308672,0.7046874999999999
825,8186,30.884904640308672,0.7057617187499999
826,8198,31.08853286290367,0.70693359375
827,8208,31.08853286290367,0.70791015625
828,8219,31.08853286290367,0.70908203125
829,8230,31.08853286290367,0.71015625
830,8240,31.08853286290367,0.71123046875
831,8251,31.305022506973668,0.7123046875
832,8261,31.305022506973668,0.7132812500000001
833,8272,31.305022506973668,0.71435546875
834,8282,31.305022506973668,0.71533203125
835,8292,31.516860856948675,0.71640625
836,8303,31.516860856948675,0.71748046875
837,8314,31.516860856948675,0.7185546875
838,8324,31.516860856948675,0.71962890625
839,8335,31.516860856948675,0.720703125
840,8346,31.516860856948675,0.7217773437499999
841,8357,31.72450392205367,0.7228515624999999
842,8368,31.72450392205367,0.7240234375
843,8424,31.913371175068676,0.7295898437499999
844,8443,31.913371175068676,0.7314453125
845,8454,32.100600717533666,0.73251953125
846,8465,32.100600717533666,0.73369140625
847,8476,32.100600717533666,0.734765625
848,8487,32.28131276040867,0.73583984375
849,8497,32.28131276040867,0.7369140624999999
850,8508,32.28131276040867,0.7379882812499999
851,8520,32.28131276040867,0.73916015625
852,8531,32.28131276040867,0.74033203125
853,8542,32.28131276040867,0.7413085937499999
854,8553,32.465361025613674,0.74248046875
855,8563,32.465361025613674,0.74345703125
856,8573,32.465361025613674,0.74453125
857,8585,32.637299058733674,0.745703125
858,8596,32.637299058733674,0.74677734375
859,8605,32.637299058733674,0.7477539062499999
860,8616,32.637299058733674,0.74873046875
861,8626,32.637299058733674,0.7498046875
862,8637,32.637299058733674,0.75087890625
863,8648,32.80631667148367,0.751953125
864,8659,32.80631667148367,0.75302734375
865,8670,32.80631667148367,0.7541992187500001
866,8683,32.969981814663676,0.75546875
867,8694,32.969981814663676,0.75654296875
868,8706,32.969981814663676,0.7577148437500001
869,8718,32.969981814663676,0.758984375
870,8729,32.969981814663676,0.76005859375
871,8740,32.969981814663676,0.7611328125
872,8751,33.14685259273367,0.7623046875
873,8762,33.14685259273367,0.7632812499999999
874,8772,33.14685259273367,0.764453125
875,8783,33.32307417057366,0.7654296875
876,8793,33.32307417057366,0.76650390625
877,8804,33.32307417057366,0.7674804687500001
878,8838,33.32307417057366,0.77099609375
879,8851,33.49933105235367,0.7721679687499999
880,8862,33.49933105235367,0.77333984375
881,8874,33.66362087913867,0.7746093749999999
882,8887,33.66362087913867,0.77587890625
883,8899,33.66362087913867,0.7771484375
884,8911,33.66362087913867,0.77822265625
885,8923,33.66362087913867,0.7794921874999999
886,8939,33.82836573448366,0.78115234375
887,8951,33.82836573448366,0.7822265625
888,8962,33.82836573448366,0.7833984375
889,8973,33.99088349961366,0.78447265625
890,8984,33.99088349961366,0.78564453125
891,8995,33.99088349961366,0.78662109375
892,9006,33.99088349961366,0.7876953124999999
893,9017,33.99088349961366,0.7888671875
894,9028,33.99088349961366,0.78994140625
895,9039,34.16399342740866,0.79111328125
896,9050,34.16399342740866,0.7921875
897,9060,34.16399342740866,0.7931640625
898,9073,34.330624101548665,0.79443359375
899,9085,34.330624101548665,0.79560546875
900,9139,34.49455598560866,0.8009765624999999
901,9158,34.49455598560866,0.8030273437500001
902,9185,34.65159281405366,0.80576171875
903,9196,34.65159281405366,0.80673828125
904,9208,34.65159281405366,0.8079101562500001
905,9219,34.65159281405366,0.80908203125
906,9231,34.819480700723666,0.8101562499999999
907,9242,34.819480700723666,0.8114257812500001
908,9253,34.819480700723666,0.8125
909,9263,34.986466375593665,0.8134765625
910,9274,34.986466375593665,0.8145507812499999
911,9286,34.986466375593665,0.81572265625
912,9297,34.986466375593665,0.81689453125
913,9310,34.986466375593665,0.8181640625
914,9322,34.986466375593665,0.8194335937499999
915,9333,35.15395218961366,0.8205078124999999
916,9344,35.15395218961366,0.82158203125
917,9355,35.31013780083867,0.82265625
918,9366,35.31013780083867,0.82373046875
919,9376,35.31013780083867,0.8248046874999999
920,9388,35.31013780083867,0.8258789062499999
921,9398,35.31013780083867,0.8269531250000001
922,9408,35.31013780083867,0.8280273437500001
923,9419,35.31013780083867,0.8291015625
924,9430,35.459458757063665,0.83017578125
925,9441,35.459458757063665,0.83125
926,9453,35.60350667758366,0.832421875
927,9464,35.60350667758366,0.83359375
928,9475,35.60350667758366,0.83466796875
929,9486,35.60350667758366,0.8358398437500001
930,9497,35.60350667758366,0.83681640625
931,9509,35.60350667758366,0.8380859374999999
932,9521,35.60350667758366,0.8392578125
933,9532,35.755389130788664,0.8404296875
934,9542,35.755389130788664,0.8414062499999999
935,9554,35.902131918728664,0.842578125
936,9565,35.902131918728664,0.84375
937,9575,35.902131918728664,0.8447265625
938,9586,35.902131918728664,0.84580078125
939,9597,35.902131918728664,0.846875
940,9608,35.902131918728664,0.84794921875
941,9619,35.902131918728664,0.84912109375
942,9631,36.044545070693665,0.8502929687499999
943,9642,36.18010533563866,0.8513671875000001
944,9655,36.18010533563866,0.85263671875
945,9667,36.18010533563866,0.85390625
946,9678,36.18010533563866,0.85498046875
947,9690,36.18010533563866,0.85615234375
948,9706,36.18010533563866,0.85771484375
949,9719,36.18010533563866,0.8589843749999999
950,9730,36.32566053826366,0.86015625
951,9742,36.470906831413664,0.8614257812499999
952,9754,36.470906831413664,0.86259765625
953,9766,36.470906831413664,0.86376953125
954,9777,36.470906831413664,0.86484375
955,9789,36.470906831413664,0.8660156250000001
956,9800,36.470906831413664,0.8671875
957,9862,36.76537013029866,0.8733398437500001
958,9880,36.76537013029866,0.8751953125
959,9892,36.76537013029866,0.8763671875
960,9904,36.76537013029866,0.8775390625
961,9917,36.901133392898664,0.87880859375
962,9927,36.901133392898664,0.8798828125
963,9939,37.03201098246866,0.8810546875
964,9951,37.03201098246866,0.8822265625000001
965,9962,37.03201098246866,0.8833984374999999
966,9973,37.03201098246866,0.8844726562499999
967,9985,37.03201098246866,0.88564453125
968,9996,37.03201098246866,0.88681640625
969,10007,37.03201098246866,0.887890625
970,10021,37.174684010658666,0.8892578125
971,10033,37.314235582153664,0.8904296875000001
972,10044,37.314235582153664,0.8916015625
973,10056,37.314235582153664,0.8927734375
974,10068,37.314235582153664,0.8939453125000001
975,10079,37.314235582153664,0.89501953125
976,10090,37.314235582153664,0.8961914062499999
977,10102,37.314235582153664,0.89736328125
978,10113,37.45127959324366,0.8984375
979,10124,37.58180904673866,0.899609375
980,10136,37.58180904673866,0.90078125
981,10147,37.58180904673866,0.90185546875
982,10158,37.58180904673866,0.90302734375
983,10170,37.58180904673866,0.9041015625
984,10181,37.58180904673866,0.9052734375
985,10192,37.58180904673866,0.90634765625
986,10204,37.58180904673866,0.9075195312500001
987,10216,37.71710943545867,0.9087890625
988,10227,37.850717196388665,0.90986328125
989,10278,37.850717196388665,0.91494140625
990,10290,37.850717196388665,0.91611328125
991,10301,37.850717196388665,0.9172851562500001
992,10312,37.99253018137367,0.9183593750000001
993,10323,38.12883379038866,0.91943359375
994,10334,38.12883379038866,0.9206054687499999
995,10345,38.12883379038866,0.9216796875
996,10356,38.12883379038866,0.9228515625
997,10368,38.12883379038866,0.92392578125
998,10378,38.12883379038866,0.9249023437499999
999,10388,38.12883379038866,0.9259765624999999
1000,10399,38.12883379038866,0.9270507812500001
1001,10410,38.252301475218665,0.9281250000000001
1002,10421,38.370353927918664,0.9292968749999999
1003,10432,38.370353927918664,0.9303710937499999
1004,10443,38.370353927918664,0.9314453125
1005,10455,38.370353927918664,0.9326171875
1006,10467,38.370353927918664,0.93388671875
1007,10479,38.370353927918664,0.93505859375
1008,10490,38.370353927918664,0.93623046875
1009,10502,38.370353927918664,0.9373046875000001
1010,10512,38.619031939283666,0.9383789062500001
1011,10523,38.619031939283666,0.939453125
1012,10534,38.619031939283666,0.9406249999999999
1013,10598,38.619031939283666,0.94697265625
1014,10609,38.85765323107367,0.948046875
1015,10621,38.85765323107367,0.94921875
1016,10633,38.85765323107367,0.95048828125
1017,10644,38.85765323107367,0.9515625
1018,10656,38.85765323107367,0.952734375
1019,10668,38.85765323107367,0.95400390625
1020,10680,38.85765323107367,0.955078125
1021,10692,38.85765323107367,0.9563476562500001
1022,10704,39.092849060018665,0.95751953125
1023,10715,39.092849060018665,0.95869140625
1024,10726,39.092849060018665,0.959765625
1025,10738,39.092849060018665,0.9609375
1026,10750,39.092849060018665,0.9621093749999999
1027,10761,39.092849060018665,0.96328125
1028,10772,39.092849060018665,0.96435546875
1029,10784,39.092849060018665,0.96552734375
1030,10794,39.092849060018665,0.9666015625000001
1031,10806,39.34832307983366,0.9676757812500001
1032,10818,39.34832307983366,0.9689453125
1033,10830,39.34832307983366,0.9701171875000001
1034,10842,39.34832307983366,0.97138671875
1035,10854,39.34832307983366,0.9725585937500001
1036,10866,39.34832307983366,0.973828125
1037,10878,39.34832307983366,0.97490234375
1038,10890,39.34832307983366,0.9761718749999999
1039,10902,39.57028091194366,0.97734375
1040,10914,39.57028091194366,0.978515625
1041,10925,39.57028091194366,0.9796874999999999
1042,10938,39.57028091194366,0.98095703125
1043,10950,39.57028091194366,0.9822265625
1044,10961,39.57028091194366,0.98330078125
1045,10973,39.57028091194366,0.98447265625
1046,10985,39.57028091194366,0.9856445312500001
1047,10997,39.80033413362867,0.98681640625
1048,11008,39.80033413362867,0.98798828125
1049,11020,39.80033413362867,0.9891601562500001
1050,11032,39.80033413362867,0.9903320312499999
1051,11043,39.80033413362867,0.99150390625
1052,11055,39.80033413362867,0.99267578125
1053,11067,39.80033413362867,0.9938476562499999
1054,11078,39.80033413362867,0.99501953125
1055,11090,39.916163418773664,0.99619140625
1056,11102,40.03575649618867,0.99736328125
1057,11113,40.03575649618867,0.99853515625
1058,11125,40.03575649618867,0.999609375
1059,11136,40.03575649618867,1.00068359375
1060,11147,40.03575649618867,1.00185546875
1061,11158,40.03575649618867,1.0029296875
1062,11169,40.03575649618867,1.0041015624999998
1063,11181,40.03575649618867,1.0052734375
1064,11193,40.26222930995866,1.0064453125
1065,11205,40.26222930995866,1.0076171875000002
1066,11219,40.26222930995866,1.00908203125
1067,11231,40.26222930995866,1.01025390625
1068,11243,40.26222930995866,1.0115234375
1069,11255,40.26222930995866,1.01259765625
1070,11267,40.38818396122866,1.0138671874999998
1071,11332,40.51721888126366,1.0204101562499999
1072,11345,40.51721888126366,1.0216796875
1073,11358,40.51721888126366,1.02294921875
1074,11370,40.51721888126366,1.02412109375
1075,11381,40.630516089378666,1.0252929687499999
1076,11393,40.74706125997367,1.02646484375
1077,11405,40.74706125997367,1.0277343749999999
1078,11417,40.74706125997367,1.02890625
1079,11429,40.74706125997367,1.02998046875
1080,11440,40.74706125997367,1.03115234375
1081,11452,40.74706125997367,1.03232421875
1082,11463,40.74706125997367,1.03349609375
1083,11474,40.85626713370866,1.0345703125
1084,11486,40.969437836038665,1.0357421875
1085,11498,40.969437836038665,1.0369140625000002
1086,11508,40.969437836038665,1.03798828125
1087,11520,40.969437836038665,1.0390625
1088,11530,40.969437836038665,1.0401367187500001
1089,11542,40.969437836038665,1.04130859375
1090,11553,40.969437836038665,1.04248046875
1091,11564,40.969437836038665,1.0435546875
1092,11575,41.07962339410867,1.04462890625
1093,11586,41.192440076373664,1.04580078125
1094,11597,41.192440076373664,1.046875
1095,11609,41.192440076373664,1.0480468749999998
1096,11622,41.192440076373664,1.04931640625
1097,11633,41.192440076373664,1.0504882812499998
1098,11645,41.192440076373664,1.05166015625
1099,11657,41.192440076373664,1.05283203125
1100,11668,41.29172456230366,1.05390625
1101,11679,41.29172456230366,1.05498046875
1102,11689,41.394532577578666,1.05615234375
1103,11701,41.394532577578666,1.0572265625000001
1104,11711,41.394532577578666,1.05830078125
1105,11723,41.394532577578666,1.0594726562499999
1106,11735,41.394532577578666,1.06064453125
1107,11746,41.394532577578666,1.06181640625
1108,11757,41.394532577578666,1.062890625
1109,11771,41.50244397351366,1.06416015625
1110,11781,41.61329049979366,1.06533203125
1111,11793,41.61329049979366,1.06640625
1112,11804,41.61329049979366,1.0675781249999998
1113,11890,41.80564793954366,1.076171875
1114,11904,41.80564793954366,1.07763671875
1115,11917,41.80564793954366,1.07880859375
1116,11929,41.80564793954366,1.080078125
1117,11942,41.80564793954366,1.08134765625
1118,11954,41.894982598383656,1.0826171875
1119,11967,41.894982598383656,1.0837890625
1120,11978,41.98899699060366,1.0849609375
1121,11991,41.98899699060366,1.08623046875
1122,12003,41.98899699060366,1.0875
1123,12016,41.98899699060366,1.088671875
1124,12027,41.98899699060366,1.08984375
1125,12040,41.98899699060366,1.09111328125
1126,12101,42.189480220543665,1.0966796875
1127,12116,42.189480220543665,1.0987304687500001
1128,12127,42.189480220543665,1.0998046875
1129,12140,42.189480220543665,1.10107421875
1130,12152,42.280851720588664,1.10234375
1131,12164,42.280851720588664,1.103515625
1132,12176,42.37558395958866,1.10478515625
1133,12187,42.37558395958866,1.1058593749999999
1134,12199,42.37558395958866,1.10712890625
1135,12211,42.37558395958866,1.1083007812499999
1136,12224,42.37558395958866,1.10947265625
1137,12235,42.37558395958866,1.11064453125
1138,12247,42.47992769625367,1.11181640625
1139,12259,42.47992769625367,1.11298828125
1140,12271,42.58953564263866,1.1142578125
1141,12283,42.58953564263866,1.11552734375
1142,12295,42.58953564263866,1.1166015625
1143,12307,42.58953564263866,1.11787109375
1144,12320,42.58953564263866,1.119140625
1145,12331,42.58953564263866,1.12021484375
1146,12343,42.693293922298665,1.121484375
1147,12356,42.693293922298665,1.12265625
1148,12368,42.79646086096367,1.12392578125
1149,12379,42.79646086096367,1.12509765625
1150,12391,42.79646086096367,1.12626953125
1151,12403,42.79646086096367,1.12744140625
1152,12415,42.79646086096367,1.1287109375
1153,12427,42.79646086096367,1.12978515625
1154,12438,42.888271698928655,1.13095703125
1155,12450,42.888271698928655,1.1321289062500002
1156,12461,42.888271698928655,1.133203125
1157,12472,42.98440334688367,1.134375
1158,12484,42.98440334688367,1.135546875
1159,12496,42.98440334688367,1.13671875
1160,12508,42.98440334688367,1.13798828125
1161,12521,42.98440334688367,1.1392578125
1162,12532,43.08378295731866,1.14033203125
1163,12544,43.08378295731866,1.14150390625
1164,12556,43.08378295731866,1.1426757812500001
1165,12567,43.18503563790367,1.14384765625
1166,12578,43.18503563790367,1.14501953125
1167,12590,43.18503563790367,1.14619140625
1168,12602,43.18503563790367,1.1474609375
1169,12614,43.18503563790367,1.14853515625
1170,12626,43.18503563790367,1.1498046874999999
1171,12638,43.27367794725366,1.1509765625
1172,12650,43.27367794725366,1.1521484375
1173,12662,43.36355295250866,1.1533203125
1174,12673,43.36355295250866,1.15439453125
1175,12684,43.36355295250866,1.15556640625
1176,12696,43.36355295250866,1.15673828125
1177,12708,43.36355295250866,1.1579101562499998
1178,12721,43.36355295250866,1.1591796875
1179,12734,43.455774689108665,1.160546875
1180,12798,43.553549931603655,1.1663085937500002
1181,12811,43.553549931603655,1.16826171875
1182,12824,43.646379680503664,1.1695312500000001
1183,12837,43.646379680503664,1.17080078125
1184,12850,43.646379680503664,1.1720703125
1185,12866,43.73693428660366,1.17373046875
1186,12878,43.73693428660366,1.17490234375
1187,12890,43.73693428660366,1.1760742187500002
1188,12902,43.73693428660366,1.17734375
1189,12914,43.73693428660366,1.17861328125
1190,12926,43.81494520668866,1.17978515625
1191,12940,43.81494520668866,1.18115234375
1192,12958,43.897234768168666,1.18291015625
1193,12973,43.897234768168666,1.18447265625
1194,12987,43.897234768168666,1.1858398437500002
1195,13000,43.897234768168666,1.187109375
1196,13011,43.897234768168666,1.1882812500000002
1197,13024,43.985601510653666,1.18955078125
1198,13037,43.985601510653666,1.1908203125
1199,13050,43.985601510653666,1.1920898437499998
1200,13061,44.07808508480866,1.19326171875
1201,13074,44.07808508480866,1.1945312499999998
1202,13090,44.07808508480866,1.1961914062499999
1203,13103,44.07808508480866,1.1974609375
1204,13116,44.16151123702366,1.19873046875
1205,13128,44.16151123702366,1.2
1206,13141,44.16151123702366,1.2012695312500001
1207,13154,44.24436762287366,1.2025390625
1208,13165,44.24436762287366,1.20361328125
1209,13177,44.24436762287366,1.2048828125
1210,13190,44.24436762287366,1.2061523437500001
1211,13201,44.24436762287366,1.20732421875
1212,13213,44.32753978285366,1.20849609375
1213,13225,44.32753978285366,1.20966796875
1214,13238,44.32753978285366,1.2109375
1215,13251,44.41756090719367,1.21220703125
1216,13262,44.41756090719367,1.21337890625
1217,13275,44.41756090719367,1.2146484375
1218,13287,44.41756090719367,1.2158203125
1219,13315,44.507412376488666,1.21865234375
1220,13328,44.507412376488666,1.2200195312500002
1221,13340,44.507412376488666,1.22119140625
1222,13353,44.59334118578366,1.2224609375000002
1223,13367,44.59334118578366,1.2238281249999998
1224,13380,44.59334118578366,1.22509765625
1225,13392,44.59334118578366,1.2263671875
1226,13405,44.66317041777366,1.22763671875
1227,13419,44.66317041777366,1.22900390625
1228,13431,44.66317041777366,1.23017578125
1229,13443,44.732133722568655,1.2314453125
1230,13457,44.732133722568655,1.2328124999999999
1231,13470,44.732133722568655,1.2341796875
1232,13482,44.732133722568655,1.2353515625
1233,13541,44.87670237620366,1.2412109375
1234,13560,44.87670237620366,1.2431640625
1235,13573,44.87670237620366,1.2444335937500002
1236,13586,44.87670237620366,1.2458007812499998
1237,13598,44.94411132697366,1.24697265625
1238,13610,44.94411132697366,1.24814453125
1239,13623,44.94411132697366,1.24951171875
1240,13636,44.94411132697366,1.2506835937499998
1241,13647,45.008301735213664,1.25185546875
1242,13659,45.008301735213664,1.2531249999999998
1243,13672,45.008301735213664,1.25439453125
1244,13685,45.008301735213664,1.2556640625000002
1245,13696,45.07012874080366,1.25673828125
1246,13709,45.07012874080366,1.2581054687500002
1247,13722,45.07012874080366,1.2593750000000001
1248,13735,45.07012874080366,1.26064453125
1249,13748,45.13842715472866,1.26201171875
1250,13761,45.13842715472866,1.26318359375
1251,13774,45.13842715472866,1.26455078125
1252,13788,45.208384853833664,1.26591796875
1253,13800,45.208384853833664,1.26708984375
1254,13812,45.208384853833664,1.268359375
1255,13826,45.208384853833664,1.2697265625
1256,13838,45.272736091133666,1.27099609375
1257,13851,45.272736091133666,1.272265625
1258,13864,45.272736091133666,1.27353515625
1259,13876,45.272736091133666,1.27470703125
1260,13888,45.320526838578665,1.2759765625
1261,13901,45.320526838578665,1.2772460937499999
1262,13913,45.320526838578665,1.27841796875
1263,13924,45.320526838578665,1.27958984375
1264,13936,45.36032516627366,1.28076171875
1265,13948,45.36032516627366,1.28193359375
1266,13960,45.36032516627366,1.283203125
1267,13973,45.36032516627366,1.284375
1268,13985,45.39527900886866,1.28564453125
1269,13998,45.39527900886866,1.2869140625
1270,14009,45.39527900886866,1.2880859375
1271,14022,45.39527900886866,1.28935546875
1272,14037,45.42489901452866,1.2908203125000002
1273,14049,45.42489901452866,1.2919921875
1274,14061,45.42489901452866,1.2931640624999998
1275,14073,45.42489901452866,1.29443359375
1276,14086,45.437162230353664,1.2957031250000002
1277,14098,45.437162230353664,1.29697265625
1278,14110,45.437162230353664,1.2981445312500002
1279,14123,45.437162230353664,1.2994140625
1280,14136,45.41416269410866,1.30068359375
1281,14147,45.41416269410866,1.30185546875
1282,14160,45.41416269410866,1.303125
1283,14175,45.283593033348666,1.3046875
1284,14188,45.283593033348666,1.30595703125
1285,14201,45.283593033348666,1.3072265625000001
1286,14213,45.283593033348666,1.30849609375
1287,14226,45.283593033348666,1.309765625
1288,14285,42.686687182193666,1.315625
1289,14305,42.686687182193666,1.3175781249999998
1290,14319,42.686687182193666,1.3190429687499998
1291,14332,38.88166873625866,1.3203125
1292,14345,38.88166873625866,1.3216796875
1293,14358,38.88166873625866,1.32294921875
1294,14371,33.98746588208867,1.3243164062500001
1295,14385,33.98746588208867,1.3255859375
1296,14397,33.98746588208867,1.32685546875
1297,14410,33.98746588208867,1.328125
1298,14422,28.489923596643674,1.32939453125
1299,14435,28.489923596643674,1.3306640625
1300,14448,28.489923596643674,1.3319335937499999
1301,14460,23.010870769108674,1.333203125
1302,14473,23.010870769108674,1.33447265625
1303,14487,23.010870769108674,1.3358398437499999
1304,14500,23.010870769108674,1.3371093749999998
1305,14511,23.010870769108674,1.3382812499999999
1306,14524,17.473235956468667,1.3395507812499998
1307,14537,17.473235956468667,1.34091796875
1308,14550,17.473235956468667,1.3421875
1309,14562,12.113794838983669,1.343359375
1310,14575,12.113794838983669,1.34462890625
1311,14587,12.113794838983669,1.34580078125
1312,14599,12.113794838983669,1.3469726562500002
1313,14610,12.113794838983669,1.34814453125
1314,14623,7.25608056813367,1.3494140625000002
1315,14636,7.25608056813367,1.3507812499999998
1316,14649,7.25608056813367,1.35205078125
1317,14661,3.63543891017867,1.3533203125000002
1318,14674,3.63543891017867,1.3544921875
1319,14686,3.63543891017867,1.3557617187500002
1320,14698,3.63543891017867,1.35693359375
1321,14710,3.63543891017867,1.3581054687499998
1322,14722,1.8495577239986698,1.35927734375
1323,14735,1.8495577239986698,1.3605468749999998
1324,14747,1.8495577239986698,1.36181640625
1325,14760,1.2221782709136702,1.36318359375
1326,14774,1.2221782709136702,1.36455078125
1327,14787,1.2221782709136702,1.36591796875
1328,14800,1.2221782709136702,1.36708984375
1329,14812,1.2221782709136702,1.368359375
1330,14824,1.10667260521867,1.36953125
1331,14837,1.10667260521867,1.37080078125
1332,14849,1.0560124319836701,1.37197265625
1333,14861,1.0560124319836701,1.3732421875
1334,14874,1.0560124319836701,1.374609375
1335,14888,1.0560124319836701,1.3758789062499999
1336,14901,1.0560124319836701,1.37724609375
1337,14913,1.0073400667036698,1.378515625
1338,14927,1.0073400667036698,1.3797851562499999
1339,14939,1.0073400667036698,1.3810546874999998
1340,14952,0.9605623462036699,1.382421875
1341,14965,0.9605623462036699,1.3835937500000002
1342,14977,0.9605623462036699,1.38486328125
1343,14991,0.9605623462036699,1.38623046875
